0004.260931 000005C0 8 C0 60 62 FD 3A D4 00 00
0004.261960 000001DA 8 BD 64 18 00 00 01 02 51
0004.262871 0000054A 8 9E 00 70 06 27 00 00 2B
0004.263875 0000054B 8 00 78 A8 92 3C 00 00 00
0004.264873 0000054C 8 6C 66 40 00 00 B0 58 00
0004.265360 000001D4 8 F7 07 00 00 07 44 30 70
0004.265600 000001F2 8 10 64 00 00 00 1E 00 0C
0004.265846 00000284 8 00 00 00 00 00 00 F7 7D
0004.266046 0000050A 6 85 32 A0 0D 80 20  
0004.266348 0000054F 8 2B 01 00 00 07 4F 8C 47
0004.269865 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.270106 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.270347 0000011A 8 4E 40 00 55 00 00 01 7D
0004.271222 0000056E 1 46       
0004.271959 000001DA 8 BD 64 18 00 00 01 03 D4
0004.275579 000001D4 8 F7 07 00 00 47 44 30 B7
0004.275825 000001F2 8 10 64 00 00 00 1E 01 0D
0004.279855 0000011A 8 4E 40 00 55 40 00 02 B0
0004.280090 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.280326 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.281954 000001DA 8 BD 64 18 00 00 01 00 DE
0004.285814 000001D4 8 F7 07 00 00 87 44 30 7B
0004.286055 000001F2 8 10 64 00 00 00 1E 02 0E
0004.286311 00000284 8 00 00 00 00 00 00 F8 7E
0004.286511 0000050B 6 00 00 06 C0 00 60  
0004.289869 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.290105 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.290356 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.291953 000001DA 8 BD 64 18 00 00 01 01 5B
0004.296029 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.296269 000001F2 8 10 64 00 00 00 1E 03 0F
0004.299382 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.299853 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.300319 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.301958 000001DA 8 BD 64 18 00 00 01 02 51
0004.306279 000001D4 8 F7 07 00 00 07 44 30 70
0004.306519 000001F2 8 10 64 00 00 00 1E 00 0C
0004.306765 00000284 8 00 00 00 00 00 00 F9 7F
0004.309873 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.310114 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.310349 0000011A 8 4E 40 00 55 00 00 01 7D
0004.311957 000001DA 8 BD 64 18 00 00 01 03 D4
0004.316498 000001D4 8 F7 07 00 00 47 44 30 B7
0004.316744 000001F2 8 10 64 00 00 00 1E 01 0D
0004.319857 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.320093 0000011A 8 4E 40 00 55 40 00 02 B0
0004.320343 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.321951 000001DA 8 BD 64 18 00 00 01 00 DE
0004.322187 0000055A 8 00 34 2E 00 5F 30 5B 68
0004.326406 00000744 8 02 21 10 00 00 00 00 00
0004.326790 000001D4 8 F7 07 00 00 87 44 30 7B
0004.327030 000001F2 8 10 64 00 00 00 1E 02 0E
0004.327286 00000284 8 00 00 00 00 00 00 FA 80
0004.327942 00000764 8 10 2B 61 10 2C 33 2E 00
0004.329667 00000744 8 30 00 0A 00 00 00 00 00
0004.329903 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.330143 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.330374 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.330619 00000380 8 02 04 10 21 00 00 00 8D
0004.330860 000005BF 8 00 00 00 00 28 00 00 1A
0004.331106 00000764 8 21 2B 33 00 2E 00 00 00
0004.331951 000001DA 8 BD 64 18 00 00 01 01 5B
0004.337065 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.337301 000001F2 8 10 64 00 00 00 1E 03 0F
0004.339431 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.339846 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.340337 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.341950 000001DA 8 BD 64 18 00 00 01 02 51
0004.342191 00000764 8 22 8B AC 00 00 00 00 00
0004.347341 000001D4 8 F7 07 00 00 07 44 30 70
0004.347577 000001F2 8 10 64 00 00 00 1E 00 0C
0004.347828 00000284 8 00 00 00 00 00 00 FB 81
0004.348038 0000050C 6 00 00 00 02 B2 0D  
0004.350050 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.350352 0000011A 8 4E 40 00 55 00 00 01 7D
0004.350516 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.350761 0000055B 8 D6 C0 55 00 E0 C0 11 59
0004.351949 000001DA 8 BD 64 18 00 00 01 03 D4
0004.352978 00000764 8 23 00 00 00 00 00 00 00
0004.357520 000001D4 8 F7 07 00 00 47 44 30 B7
0004.357760 000001F2 8 10 64 00 00 00 1E 01 0D
0004.358001 000005A9 8 6F 0C 30 0D 42 60 00 00
0004.359855 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.360100 0000011A 8 4E 40 00 55 40 00 02 B0
0004.360331 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.361943 000001DA 8 BD 64 18 00 00 01 00 DE
0004.362962 0000054A 8 10 00 70 06 27 00 00 2B
0004.363951 0000054B 8 00 78 A8 92 3C 00 00 00
0004.364954 0000054C 8 6C 66 40 00 00 B0 58 00
0004.365963 0000054F 8 2B 01 00 00 07 8F 8C 47
0004.366966 00000764 8 24 27 8A 00 00 64 00 0A
0004.367872 000001D4 8 F7 07 00 00 87 44 30 7B
0004.368118 000001F2 8 10 64 00 00 00 1E 02 0E
0004.368369 00000284 8 00 00 00 00 00 00 FC 82
0004.368589 0000050A 6 85 52 A0 0D 80 20  
0004.369874 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.370110 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.370345 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.371349 0000056E 1 46       
0004.371948 000001DA 8 BD 64 18 00 00 01 01 5B
0004.377979 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.378220 000001F2 8 10 64 00 00 00 1E 03 0F
0004.378461 00000764 8 25 40 A0 05 90 4C 51 6A
0004.379362 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.379848 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.380360 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.381947 000001DA 8 BD 64 18 00 00 01 02 51
0004.388250 000001D4 8 F7 07 00 00 07 44 30 70
0004.388496 000001F2 8 10 64 00 00 00 1E 00 0C
0004.388742 00000284 8 00 00 00 00 00 00 FD 83
0004.388946 0000050B 6 00 00 06 C0 00 60  
0004.389197 00000764 8 26 6E 00 FF FF FF FF FF
0004.389996 000001DB 8 FD 60 BC 2A 00 00 03 40
0004.390231 0000011A 8 4E 40 00 55 00 00 01 7D
0004.390472 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.391942 000001DA 8 BD 64 18 00 00 01 03 D4
0004.398490 000001D4 8 F7 07 00 00 47 44 30 B7
0004.398731 000001F2 8 10 64 00 00 00 1E 01 0D
0004.398982 00000284 8 00 00 00 00 00 00 FE 84
0004.399857 000001DB 8 FD 60 BC 2A 00 00 00 4A
0004.400103 0000011A 8 4E 40 00 55 40 00 02 B0
0004.400338 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.401946 000001DA 8 BD 64 18 00 00 01 00 DE
0004.408710 000001D4 8 F7 07 00 00 87 44 30 7B
0004.408955 000001F2 8 10 64 00 00 00 1E 02 0E
0004.409887 000001DB 8 FD 60 BC 2A 00 00 01 CF
0004.410123 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.410363 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.411945 000001DA 8 BD 64 18 00 00 01 01 5B
0004.418960 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.419200 000001F2 8 10 64 00 00 00 1E 03 0F
0004.419446 00000284 8 00 00 00 00 00 00 FF 85
0004.419682 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.420004 000001DB 8 FD 60 BC 2A 00 00 02 C5
0004.420245 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.421940 000001DA 8 BD 64 18 00 00 01 02 51
0004.422231 0000055A 8 00 35 2E 00 5F 30 5B 68
0004.429220 000001D4 8 F7 07 00 00 07 44 30 70
0004.429461 000001F2 8 10 64 00 00 00 1E 00 0C
0004.429645 000005B9 5 58 1E 30 3C 28   
0004.429983 000001DB 8 FD 60 BC 2A 00 00 03 40
0004.430224 0000011A 8 4E 40 00 55 00 00 01 7D
0004.430459 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.430700 00000380 8 02 04 10 21 00 00 00 9E
0004.430951 000005BF 8 00 00 00 00 28 00 00 2B
0004.431949 000001DA 8 BD 64 18 00 00 01 03 D4
0004.439517 000001D4 8 F7 07 00 00 47 44 30 B7
0004.439762 000001F2 8 10 64 00 00 00 1E 01 0D
0004.439998 0000011A 8 4E 40 00 55 40 00 02 B0
0004.440233 000001DB 8 FD 60 BC 2A 00 00 00 4A
0004.440484 00000284 8 00 00 00 00 00 00 00 86
0004.440715 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.441949 000001DA 8 BD 64 18 00 00 01 00 DE
0004.449726 000001D4 8 F7 07 00 00 87 44 30 7B
0004.449967 000001F2 8 10 64 00 00 00 1E 02 0E
0004.450202 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.450432 000001DB 8 FD 60 BC 2A 00 00 01 CF
0004.450632 0000050C 6 00 00 00 03 B2 9A  
0004.450873 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.451108 0000055B 8 D6 C0 AA 00 E0 C0 12 14
0004.451943 000001DA 8 BD 64 18 00 00 01 01 5B
0004.459423 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.459858 000001DB 8 FD 60 BC 2A 00 00 02 C5
0004.460094 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.460329 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.460575 000001F2 8 10 64 00 00 00 1E 03 0F
0004.460816 00000284 8 00 00 00 00 00 00 01 87
0004.461947 000001DA 8 BD 64 18 00 00 01 02 51
0004.463043 0000054A 8 9E 00 70 06 27 00 00 2B
0004.464031 0000054B 8 00 78 A8 92 3C 00 00 00
0004.465045 0000054C 8 6C 66 40 00 00 B0 58 00
0004.466038 0000054F 8 2B 01 00 00 07 CF 8C 47
0004.469863 000001DB 8 FD 60 BC 2A 00 00 03 40
0004.470103 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.470349 0000011A 8 4E 40 00 55 00 00 01 7D
0004.470580 000001D4 8 F7 07 00 00 07 44 30 70
0004.470820 000001F2 8 10 64 00 00 00 1E 00 0C
0004.471025 0000050A 6 85 72 A0 0D 80 20  
0004.471399 0000056E 1 46       
0004.471942 000001DA 8 BD 64 18 00 00 01 03 D4
0004.479862 000001DB 8 FD 60 BC 2A 00 00 00 4A
0004.480108 0000011A 8 4E 40 00 55 40 00 02 B0
0004.480333 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.480569 000001D4 8 F7 07 00 00 47 44 30 B7
0004.480815 000001F2 8 10 64 00 00 00 1E 01 0D
0004.481055 00000284 8 00 00 00 00 00 00 02 88
0004.481936 000001DA 8 BD 64 18 00 00 01 00 DE
0004.489862 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.490102 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.490333 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.490665 000001D4 8 F7 07 00 00 87 44 30 7B
0004.490906 000001F2 8 10 64 00 00 00 1E 02 0E
0004.491116 0000050B 6 00 00 06 C0 00 60  
0004.491940 000001DA 8 BD 64 18 00 00 01 01 5B
0004.499472 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.499856 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.500322 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.500921 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.501156 000001F2 8 10 64 00 00 00 1E 03 0F
0004.501402 00000284 8 00 00 00 00 00 00 03 89
0004.501935 000001DA 8 BD 64 18 00 00 01 02 51
0004.509840 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.510096 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.510336 0000011A 8 4E 40 00 55 00 00 01 7D
0004.511171 000001D4 8 F7 07 00 00 07 44 30 70
0004.511407 000001F2 8 10 64 00 00 00 1E 00 0C
0004.511934 000001DA 8 BD 64 18 00 00 01 03 D4
0004.519245 00000784 8 03 22 12 25 00 00 00 00
0004.519911 0000011A 8 4E 40 00 55 40 00 02 B0
0004.520151 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.520392 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.521416 000001D4 8 F7 07 00 00 47 44 30 B7
0004.521657 000001F2 8 10 64 00 00 00 1E 01 0D
0004.521897 00000284 8 00 00 00 00 00 00 04 8A
0004.522138 000001DA 8 BD 64 18 00 00 01 00 DE
0004.522368 0000055A 8 00 35 2E 00 5F 30 5B 68
0004.529869 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.530110 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.530340 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.530724 00000380 8 02 04 10 21 00 00 00 AF
0004.530970 000005BF 8 00 00 00 00 28 00 00 3C
0004.531636 000001D4 8 F7 07 00 00 87 44 30 7B
0004.531876 000001F2 8 10 64 00 00 00 1E 02 0E
0004.532112 000001DA 8 BD 64 18 00 00 01 01 5B
0004.532352 0000078C 8 05 62 12 25 00 00 FF FF
0004.539408 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.539863 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.540319 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.541932 000001DA 8 BD 64 18 00 00 01 02 51
0004.542229 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.542408 000001F2 8 10 64 00 00 00 1E 03 0F
0004.542649 00000284 8 00 00 00 00 00 00 05 8B
0004.550042 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.550283 0000011A 8 4E 40 00 55 00 00 01 7D
0004.550518 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.550754 0000055B 8 D6 C0 AA 00 E0 C0 13 91
0004.551921 000001DA 8 BD 64 18 00 00 01 03 D4
0004.552167 000001D4 8 F7 07 00 00 07 44 30 70
0004.552407 000001F2 8 10 64 00 00 00 1E 00 0C
0004.552607 0000050C 6 00 00 00 00 5D C8  
0004.559847 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.560093 0000011A 8 4E 40 00 55 40 00 02 B0
0004.560323 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.561926 000001DA 8 BD 64 18 00 00 01 00 DE
0004.562412 000001D4 8 F7 07 00 00 47 44 30 B7
0004.562653 000001F2 8 10 64 00 00 00 1E 01 0D
0004.562898 00000284 8 00 00 00 00 00 00 06 8C
0004.563134 0000054A 8 10 00 70 06 27 00 00 2B
0004.564122 0000054B 8 00 78 A8 92 3C 00 00 00
0004.565120 0000054C 8 6C 66 40 00 00 B0 58 00
0004.566119 0000054F 8 2B 01 00 00 07 0F 8C 47
0004.569856 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.570092 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.570327 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.571290 0000056E 1 46       
0004.571925 000001DA 8 BD 64 18 00 00 01 01 5B
0004.572678 000001D4 8 F7 07 00 00 87 44 30 7B
0004.572918 000001F2 8 10 64 00 00 00 1E 02 0E
0004.573118 0000050A 6 85 12 A0 0D 80 20  
0004.579487 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.579856 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.580311 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.581929 000001DA 8 BD 64 18 00 00 01 02 51
0004.582871 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.583117 000001F2 8 10 64 00 00 00 1E 03 0F
0004.583363 00000284 8 00 00 00 00 00 00 07 8D
0004.589850 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.590086 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.590331 0000011A 8 4E 40 00 55 00 00 01 7D
0004.591919 000001DA 8 BD 64 18 00 00 01 03 D4
0004.593111 000001D4 8 F7 07 00 00 07 44 30 70
0004.593347 000001F2 8 10 64 00 00 00 1E 00 0C
0004.593562 0000050B 6 00 00 06 C0 00 60  
0004.595508 00000784 8 03 22 11 21 00 00 00 00
0004.599855 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.600095 0000011A 8 4E 40 00 55 40 00 02 B0
0004.600320 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.601928 000001DA 8 BD 64 18 00 00 01 00 DE
0004.603362 000001D4 8 F7 07 00 00 47 44 30 B7
0004.603602 000001F2 8 10 64 00 00 00 1E 01 0D
0004.603853 00000284 8 00 00 00 00 00 00 08 8E
0004.609854 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.610089 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.610325 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.611907 0000078C 8 04 62 11 21 35 FF FF FF
0004.612148 000001DA 8 BD 64 18 00 00 01 01 5B
0004.613597 000001D4 8 F7 07 00 00 87 44 30 7B
0004.613837 000001F2 8 10 64 00 00 00 1E 02 0E
0004.619464 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.619848 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.620329 000001DC 8 5D 01 CF FD 05 60 C6 FD
0004.621922 000001DA 8 BD 64 18 00 00 01 02 51
0004.622152 0000055A 8 00 35 2E 00 5F 30 5B 68
0004.623857 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.624093 000001F2 8 10 64 00 00 00 1E 03 0F
0004.624338 00000284 8 00 00 00 00 00 00 09 8F
0004.629858 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.630093 000001DC 8 5D 01 CF FD 08 C0 CF AC
0004.630334 0000011A 8 4E 40 00 55 00 00 01 7D
0004.630861 00000380 8 02 04 10 21 00 00 00 B0
0004.631112 000005BF 8 00 00 00 00 28 00 00 09
0004.631916 000001DA 8 BD 64 18 00 00 01 03 D4
0004.634082 000001D4 8 F7 07 00 00 07 44 30 70
0004.634322 000001F2 8 10 64 00 00 00 1E 00 0C
0004.639862 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.640103 0000011A 8 4E 40 00 55 40 00 02 B0
0004.640333 000001DC 8 5D 01 CF FD 0C C8 C8 F8
0004.641915 000001DA 8 BD 64 18 00 00 01 00 DE
0004.644373 000001D4 8 F7 07 00 00 47 44 30 B7
0004.644614 000001F2 8 10 64 00 00 00 1E 01 0D
0004.644864 00000284 8 00 00 00 00 00 00 0A 90
0004.650046 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.650281 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.650507 000001DC 8 5D 01 CF FD 01 09 05 BB
0004.650742 0000055B 8 D6 C0 AA 00 E0 C0 10 9B
0004.651920 000001DA 8 BD 64 18 00 00 01 01 5B
0004.654608 000001D4 8 F7 07 00 00 87 44 30 7B
0004.654854 000001F2 8 10 64 00 00 00 1E 02 0E
0004.655063 0000050C 6 00 00 00 01 5D 5F  
0004.659508 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.659851 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.660317 000001DC 8 5D 41 CF FD 05 60 C6 5F
0004.661919 000001DA 8 BD 64 18 00 00 01 02 51
0004.663215 0000054A 8 9E 00 70 06 27 00 00 2B
0004.664198 0000054B 8 00 78 A8 92 3C 00 00 00
0004.664838 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.665073 000001F2 8 10 64 00 00 00 1E 03 0F
0004.665319 00000284 8 00 00 00 00 00 00 0B 91
0004.665565 0000054C 8 6C 66 40 00 00 B0 58 00
0004.666210 0000054F 8 2B 01 00 00 07 4F 8C 47
0004.669855 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.670091 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0004.670331 0000011A 8 4E 40 00 55 00 00 01 7D
0004.671309 0000056E 1 46       
0004.671913 000001DA 8 BD 64 18 00 00 01 03 D4
0004.675098 000001D4 8 F7 07 00 00 07 44 30 70
0004.675339 000001F2 8 10 64 00 00 00 1E 00 0C
0004.675543 0000050A 6 85 32 A0 0D 80 20  
0004.679127 00000784 8 03 22 11 25 00 00 00 00
0004.679885 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.680121 0000011A 8 4E 40 00 55 40 00 02 B0
0004.680382 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0004.681918 000001DA 8 BD 64 18 00 00 01 00 DE
0004.685312 000001D4 8 F7 07 00 00 47 44 30 B7
0004.685558 000001F2 8 10 64 00 00 00 1E 01 0D
0004.685799 00000284 8 00 00 00 00 00 00 0C 92
0004.689844 000001DB 8 FD A0 BC 2A 00 00 01 AC
0004.690100 000001DC 8 5D 41 CF FD 01 09 05 19
0004.690330 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.691902 0000078C 8 04 62 11 25 2E FF FF FF
0004.692137 000001DA 8 BD 64 18 00 00 01 01 5B
0004.695537 000001D4 8 F7 07 00 00 87 44 30 7B
0004.695783 000001F2 8 10 64 00 00 00 1E 02 0E
0004.695993 0000050B 6 00 00 06 C0 00 60  
0004.699449 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.699843 000001DB 8 FD A0 BC 2A 00 00 02 A6
0004.700324 000001DC 8 5D 41 CF FD 05 60 C6 5F
0004.701917 000001DA 8 BD 64 18 00 00 01 02 51
0004.705798 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.706033 000001F2 8 10 64 00 00 00 1E 03 0F
0004.706284 00000284 8 00 00 00 00 00 00 0D 93
0004.709863 000001DB 8 FD A0 BC 2A 00 00 03 23
0004.710103 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0004.710385 0000011A 8 4E 40 00 55 00 00 01 7D
0004.711911 000001DA 8 BD 64 18 00 00 01 03 D4
0004.716022 000001D4 8 F7 07 00 00 07 44 30 70
0004.716268 000001F2 8 10 64 00 00 00 1E 00 0C
0004.719852 000001DB 8 FD A0 BC 2A 00 00 00 29
0004.720087 0000011A 8 4E 40 00 55 40 00 02 B0
0004.720323 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0004.721905 000001DA 8 BD 64 18 00 00 01 00 DE
0004.722146 0000055A 8 00 35 2E 00 5F 30 5B 68
0004.726298 000001D4 8 F7 07 00 00 47 44 30 B7
0004.726544 000001F2 8 10 64 00 00 00 1E 01 0D
0004.726784 00000284 8 00 00 00 00 00 00 0E 94
0004.729846 000001DB 8 FD A0 BC 2A 00 00 01 AC
0004.730092 000001DC 8 5D 41 CF FD 01 09 05 19
0004.730322 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.730962 00000380 8 02 04 10 21 00 00 00 8D
0004.731208 000005BF 8 00 00 00 00 28 00 00 1A
0004.731904 000001DA 8 BD 64 18 00 00 01 01 5B
0004.736518 000001D4 8 F7 07 00 00 87 44 30 7B
0004.736758 000001F2 8 10 64 00 00 00 1E 02 0E
0004.739528 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.739856 000001DB 8 FD A0 BC 2A 00 00 02 A6
0004.740368 000001DC 8 5D 41 CF FD 05 60 C6 5F
0004.741909 000001DA 8 BD 64 18 00 00 01 02 51
0004.746809 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.747049 000001F2 8 10 64 00 00 00 1E 03 0F
0004.747300 00000284 8 00 00 00 00 00 00 0F 95
0004.750045 000001DB 8 FD A0 BC 2A 00 00 03 23
0004.750285 0000011A 8 4E 40 00 55 00 00 01 7D
0004.750516 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0004.750751 0000055B 8 D6 C0 AA 00 E0 C0 11 1E
0004.751714 00000784 8 03 22 11 31 00 00 00 00
0004.751954 000001DA 8 BD 64 18 00 00 01 03 D4
0004.757049 000001D4 8 F7 07 00 00 07 44 30 70
0004.757289 000001F2 8 10 64 00 00 00 1E 00 0C
0004.757494 0000050C 6 00 00 00 02 5D 63  
0004.759972 0000011A 8 4E 40 00 55 40 00 02 B0
0004.760208 000001DB 8 FD A0 BC 2A 00 00 00 29
0004.760443 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0004.760873 000005BC 8 20 42 26 32 65 45 20 1E
0004.761135 000005C0 8 40 68 68 FD 3A 08 00 00
0004.761908 000001DA 8 BD 64 18 00 00 01 00 DE
0004.763290 0000054A 8 10 00 70 06 27 00 00 2B
0004.764283 0000054B 8 00 78 A8 92 3C 00 00 00
0004.765302 0000054C 8 6C 66 40 00 00 B0 58 00
0004.766285 0000054F 8 2B 01 00 00 07 8F 8C 47
0004.767340 000001D4 8 F7 07 00 00 47 44 30 B7
0004.767575 000001F2 8 10 64 00 00 00 1E 01 0D
0004.767826 00000284 8 00 00 00 00 00 00 10 96
0004.769844 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.770100 000001DC 8 5D 41 CF FD 01 09 05 19
0004.770386 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.771446 0000056E 1 46       
0004.771892 0000078C 8 04 62 11 31 30 FF FF FF
0004.772127 000001DA 8 BD 64 18 00 00 01 01 5B
0004.777519 000001D4 8 F7 07 00 00 87 44 30 7B
0004.777759 000001F2 8 10 64 00 00 00 1E 02 0E
0004.777959 0000050A 6 85 52 A0 0D 80 20  
0004.779500 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.779843 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.780304 000001DC 8 5D 41 CF FD 05 60 C6 5F
0004.781906 000001DA 8 BD 64 18 00 00 01 02 51
0004.787743 000001D4 8 F7 07 00 00 C7 44 30 BC
0004.787979 000001F2 8 10 64 00 00 00 1E 03 0F
0004.788250 00000284 8 00 00 00 00 00 00 11 97
0004.789832 000001DB 8 FD 80 BC 2A 00 00 03 72
0004.790073 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0004.790313 0000011A 8 4E 40 00 55 00 00 01 7D
0004.791901 000001DA 8 BD 64 18 00 00 01 03 D4
0004.797983 000001D4 8 F7 07 00 00 07 44 30 70
0004.798224 000001F2 8 10 64 00 00 00 1E 00 0C
0004.798434 0000050B 6 00 00 06 C0 00 60  
0004.799852 000001DB 8 FD 80 BC 2A 00 00 00 78
0004.800093 0000011A 8 4E 40 00 55 40 00 02 B0
0004.800384 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0004.801905 000001DA 8 BD 64 18 00 00 01 00 DE
0004.808249 000001D4 8 F7 07 00 00 47 44 30 B7
0004.808489 000001F2 8 10 64 00 00 00 1E 01 0D
0004.808735 00000284 8 00 00 00 00 00 00 12 98
0004.809846 000001DB 8 FD 80 BC 2A 00 00 01 FD
0004.810092 000001DC 8 5D 41 CF FD 01 09 05 19
0004.810327 0000011A 8 4E 40 00 AA 80 00 03 A6
0004.811899 000001DA 8 BD 64 18 00 00 01 01 5B
0004.818473 000001D4 8 F7 07 00 00 87 44 30 7B
0004.818714 000001F2 8 10 64 00 00 00 1E 02 0E
0004.818960 00000284 8 00 00 00 00 00 00 13 99
0004.819549 0000011A 8 4E 40 00 AA C0 00 00 6B
0004.819856 000001DB 8 FD 80 BC 2A 00 00 02 F7
0004.820337 000001DC 8 5D 41 CF FD 05 60 C6 5F
