0002.953007 000001F2 8 10 64 00 00 00 1E 01 0D
0002.953252 00000284 8 00 00 00 00 00 00 BC 42
0002.953488 0000054F 8 35 01 00 00 07 80 8A 4D
0002.953728 0000011A 8 3E 40 00 AA 80 00 03 73
0002.959212 000001DA 8 BF 64 18 00 00 01 01 55
0002.959611 000001DB 8 00 40 BD AA 00 00 02 A6
0002.960072 000001DC 8 6E 02 1F FD 05 60 C6 A6
0002.962811 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.963047 000001D4 8 F7 07 00 00 87 40 30 A8
0002.963293 000001F2 8 10 64 00 00 00 1E 02 0E
0002.969216 000001DA 8 BF 64 18 00 00 01 02 5F
0002.969611 000001DB 8 00 40 BD AA 00 00 03 23
0002.970072 000001DC 8 6E 02 1F FD 08 C0 CF F7
0002.973246 000001D4 8 F7 07 00 00 C7 40 30 6F
0002.973487 000001F2 8 10 64 00 00 00 1E 03 0F
0002.973722 0000011A 8 3E 40 00 55 00 00 01 A8
0002.973973 00000284 8 00 00 00 00 00 00 BD 43
0002.979211 000001DA 8 BF 64 18 00 00 01 03 DA
0002.979620 000001DB 8 00 40 BD AA 00 00 00 29
0002.980045 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0002.983250 0000011A 8 3E 40 00 55 40 00 02 65
0002.983486 000001D4 8 F7 07 00 00 07 40 30 A3
0002.983727 000001F2 8 10 64 00 00 00 1E 00 0C
0002.987433 0000079B 8 02 21 01 00 00 00 00 00
0002.989210 000001DA 8 BF 64 18 00 00 01 00 D0
0002.989620 000001DB 8 00 60 BD AA 00 00 01 FD
0002.990070 000001DC 8 6E 02 1F FD 01 09 05 E0
0002.992369 000007BB 8 10 29 61 01 00 00 04 51
0002.993567 0000011A 8 3E 40 00 AA 80 00 03 73
0002.993813 0000079B 8 30 00 0A 00 00 00 00 00
0002.994048 000001D4 8 F7 07 00 00 47 40 30 64
0002.994289 000001F2 8 10 64 00 00 00 1E 01 0D
0002.994535 00000284 8 00 00 00 00 00 00 BE 44
0002.999215 000001DA 8 BF 64 18 00 00 01 01 55
0002.999599 000001DB 8 00 40 BD AA 00 00 02 A6
0003.000039 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.002752 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.003561 000007BB 8 21 02 86 00 00 05 C7 FF
0003.003992 000001D4 8 F7 07 00 00 87 40 30 A8
0003.004237 000001F2 8 10 64 00 00 00 1E 02 0E
0003.004447 0000050C 6 00 00 00 03 5D F4  
0003.004893 00000380 8 02 04 10 21 00 00 00 9E
0003.005144 000005BF 8 00 00 00 00 28 00 00 2B
0003.009204 000001DA 8 BF 64 18 00 00 01 02 5F
0003.009434 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.009977 000001DB 8 00 40 BD AA 00 00 03 23
0003.010228 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.010678 0000055B 8 97 80 AA 00 E0 C0 11 FE
0003.013566 0000011A 8 3E 40 00 55 00 00 01 A8
0003.014288 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.014523 000001F2 8 10 64 00 00 00 1E 03 0F
0003.014769 00000284 8 00 00 00 00 00 00 BF 45
0003.015005 000005A9 8 86 0A 00 0B 82 40 00 00
0003.015844 000007BB 8 22 FF FF FF 03 4E 2A F8
0003.016602 0000056E 1 46       
0003.019213 000001DA 8 BF 64 18 00 00 01 03 DA
0003.019981 000001DB 8 00 40 BD AA 00 00 00 29
0003.020222 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.020473 000005BC 8 16 00 06 35 65 04 1F FF
0003.020713 000005C0 8 40 68 6E F2 3A 08 00 00
0003.023263 0000011A 8 3E 40 00 55 40 00 02 65
0003.024492 000001D4 8 F7 07 00 00 07 40 30 A3
0003.024738 000001F2 8 10 64 00 00 00 1E 00 0C
0003.024978 00000284 8 00 00 00 00 00 00 C0 46
0003.025183 0000050A 6 85 72 A0 0E 80 20  
0003.029208 000001DA 8 BF 64 18 00 00 01 00 D0
0003.029592 000001DB 8 00 40 BD AA 00 00 01 AC
0003.030068 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.032116 000007BB 8 23 94 2D 39 45 03 83 01
0003.033570 0000011A 8 3E 40 00 AA 80 00 03 73
0003.034671 000001D4 8 F7 07 00 00 47 40 30 64
0003.034916 000001F2 8 10 64 00 00 00 1E 01 0D
0003.039207 000001DA 8 BF 64 18 00 00 01 01 55
0003.039576 000001DB 8 00 40 BD AA 00 00 02 A6
0003.040047 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.042832 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.043344 000007BB 8 24 0E 0B 75 00 09 41 3A
0003.044957 000001D4 8 F7 07 00 00 87 40 30 A8
0003.045197 000001F2 8 10 64 00 00 00 1E 02 0E
0003.045448 00000284 8 00 00 00 00 00 00 C1 47
0003.045653 0000050B 6 00 00 06 C0 00 60  
0003.049206 000001DA 8 BF 64 18 00 00 01 02 5F
0003.049580 000001DB 8 00 40 BD AA 00 00 03 23
0003.050051 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.050476 0000054A 8 9E 00 70 03 00 00 00 2C
0003.051464 0000054B 8 01 08 80 12 04 00 00 01
0003.052468 0000054C 8 75 66 00 00 00 00 59 00
0003.053461 0000054F 8 35 01 00 00 07 C0 8A 4D
0003.053702 0000011A 8 3E 40 00 55 00 00 01 A8
0003.055207 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.055442 000001F2 8 10 64 00 00 00 1E 03 0F
0003.059200 000001DA 8 BF 64 18 00 00 01 03 DA
0003.059584 000001DB 8 00 40 BD AA 00 00 00 29
0003.060056 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.063271 0000011A 8 3E 40 00 55 40 00 02 65
0003.063506 000007BB 8 25 00 05 0D 09 80 00 01
0003.065442 000001D4 8 F7 07 00 00 07 40 30 A3
0003.065688 000001F2 8 10 64 00 00 00 1E 00 0C
0003.065933 00000284 8 00 00 00 00 00 00 C2 48
0003.069205 000001DA 8 BF 64 18 00 00 01 00 D0
0003.069599 000001DB 8 00 40 BD AA 00 00 01 AC
0003.070050 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.073583 0000011A 8 3E 40 00 AA 80 00 03 73
0003.075661 000001D4 8 F7 07 00 00 47 40 30 64
0003.075907 000001F2 8 10 64 00 00 00 1E 01 0D
0003.079199 000001DA 8 BF 64 18 00 00 01 01 55
0003.079588 000001DB 8 00 40 BD AA 00 00 02 A6
0003.080064 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.082809 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.085927 000001D4 8 F7 07 00 00 87 40 30 A8
0003.086168 000001F2 8 10 64 00 00 00 1E 02 0E
0003.086413 00000284 8 00 00 00 00 00 00 C3 49
0003.086592 000005B9 5 30 78 31 2C 28   
0003.089204 000001DA 8 BF 64 18 00 00 01 02 5F
0003.089577 000001DB 8 00 40 BD AA 00 00 03 23
0003.090059 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.093592 0000011A 8 3E 40 00 55 00 00 01 A8
0003.096172 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.096413 000001F2 8 10 64 00 00 00 1E 03 0F
0003.099198 000001DA 8 BF 64 18 00 00 01 03 DA
0003.099587 000001DB 8 00 40 BD AA 00 00 00 29
0003.100032 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.103273 0000011A 8 3E 40 00 55 40 00 02 65
0003.104948 00000380 8 02 04 10 21 00 00 00 AF
0003.105199 000005BF 8 00 00 00 00 28 00 00 3C
0003.106453 000001D4 8 F7 07 00 00 07 40 30 A3
0003.106688 000001F2 8 10 64 00 00 00 1E 00 0C
0003.106934 00000284 8 00 00 00 00 00 00 C4 4A
0003.107165 0000050C 6 00 00 00 00 5D C8  
0003.109197 000001DA 8 BF 64 18 00 00 01 00 D0
0003.109433 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.109965 000001DB 8 00 40 BD AA 00 00 01 AC
0003.110201 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.110662 0000055B 8 97 80 AA 00 E0 C0 12 F4
0003.113595 0000011A 8 3E 40 00 AA 80 00 03 73
0003.116509 0000056E 1 46       
0003.116744 000001D4 8 F7 07 00 00 47 40 30 64
0003.116990 000001F2 8 10 64 00 00 00 1E 01 0D
0003.119207 000001DA 8 BF 64 18 00 00 01 01 55
0003.119596 000001DB 8 00 40 BD AA 00 00 02 A6
0003.120047 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.122852 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.126897 000001D4 8 F7 07 00 00 87 40 30 A8
0003.127138 000001F2 8 10 64 00 00 00 1E 02 0E
0003.127378 00000284 8 00 00 00 00 00 00 C5 4B
0003.127583 0000050A 6 85 12 A0 0E 80 20  
0003.129201 000001DA 8 BF 64 18 00 00 01 02 5F
0003.129585 000001DB 8 00 40 BD AA 00 00 03 23
0003.130061 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.133594 0000011A 8 3E 40 00 55 00 00 01 A8
0003.133840 0000079B 8 02 21 04 00 00 00 00 00
0003.137112 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.137352 000001F2 8 10 64 00 00 00 1E 03 0F
0003.139206 000001DA 8 BF 64 18 00 00 01 03 DA
0003.139584 000001DB 8 00 40 BD AA 00 00 00 29
0003.140056 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.143286 0000011A 8 3E 40 00 55 40 00 02 65
0003.147372 000001D4 8 F7 07 00 00 07 40 30 A3
0003.147618 000001F2 8 10 64 00 00 00 1E 00 0C
0003.147864 00000284 8 00 00 00 00 00 00 C6 4C
0003.148073 0000050B 6 00 00 06 C0 00 60  
0003.148304 000007BB 8 10 10 61 04 02 2F 0F 02
0003.149205 000001DA 8 BF 64 18 00 00 01 00 D0
0003.149456 0000079B 8 30 00 0A 00 00 00 00 00
0003.149691 000001DB 8 00 40 BD AA 00 00 01 AC
0003.150065 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.150552 0000054A 8 10 00 70 03 00 00 00 2C
0003.151555 0000054B 8 01 08 80 12 04 00 00 01
0003.152308 000007BB 8 21 41 0E 02 4F 0C 02 5D
0003.152543 0000054C 8 75 66 00 00 00 00 59 00
0003.153542 0000054F 8 35 01 00 00 07 00 8A 4D
0003.153782 0000011A 8 3E 40 00 AA 80 00 03 73
0003.157663 000001D4 8 F7 07 00 00 47 40 30 64
0003.157909 000001F2 8 10 64 00 00 00 1E 01 0D
0003.159204 000001DA 8 BF 64 18 00 00 01 01 55
0003.159593 000001DB 8 00 40 BD AA 00 00 02 A6
0003.160044 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.162793 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.163572 000007BB 8 22 0B 0B 00 FF FF FF FF
0003.167878 000001D4 8 F7 07 00 00 87 40 30 A8
0003.168123 000001F2 8 10 64 00 00 00 1E 02 0E
0003.168364 00000284 8 00 00 00 00 00 00 C7 4D
0003.169199 000001DA 8 BF 64 18 00 00 01 02 5F
0003.169583 000001DB 8 00 40 BD AA 00 00 03 23
0003.170064 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.173607 0000011A 8 3E 40 00 55 00 00 01 A8
0003.178097 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.178333 000001F2 8 10 64 00 00 00 1E 03 0F
0003.179193 000001DA 8 BF 64 18 00 00 01 03 DA
0003.179587 000001DB 8 00 40 BD AA 00 00 00 29
0003.180058 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.183294 0000011A 8 3E 40 00 55 40 00 02 65
0003.188342 000001D4 8 F7 07 00 00 07 40 30 A3
0003.188583 000001F2 8 10 64 00 00 00 1E 00 0C
0003.188824 00000284 8 00 00 00 00 00 00 C8 4E
0003.189192 000001DA 8 BF 64 18 00 00 01 00 D0
0003.189643 000001DB 8 00 40 BD AA 00 00 01 AC
0003.190098 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.193616 0000011A 8 3E 40 00 AA 80 00 03 73
0003.198608 000001D4 8 F7 07 00 00 47 40 30 64
0003.198848 000001F2 8 10 64 00 00 00 1E 01 0D
0003.199192 000001DA 8 BF 64 18 00 00 01 01 55
0003.199637 000001DB 8 00 40 BD AA 00 00 02 A6
0003.200093 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.202909 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.205033 00000380 8 02 04 10 21 00 00 00 B0
0003.205284 000005BF 8 00 00 00 00 28 00 00 09
0003.208904 000001D4 8 F7 07 00 00 87 40 30 A8
0003.209150 000001F2 8 10 64 00 00 00 1E 02 0E
0003.209385 000001DA 8 BF 64 18 00 00 01 02 5F
0003.209636 00000284 8 00 00 00 00 00 00 C9 4F
0003.209841 0000050C 6 00 00 00 01 5D 5F  
0003.210077 000001DB 8 00 40 BD AA 00 00 03 23
0003.210312 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.210548 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.210860 0000055B 8 97 80 55 00 E0 C0 13 36
0003.213620 0000011A 8 3E 40 00 55 00 00 01 A8
0003.216533 0000056E 1 46       
0003.219103 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.219349 000001DA 8 BF 64 18 00 00 01 03 DA
0003.219584 000001F2 8 10 64 00 00 00 1E 03 0F
0003.219825 000001DB 8 00 40 BD AA 00 00 00 29
0003.220061 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.223307 0000011A 8 3E 40 00 55 40 00 02 65
0003.229190 000001DA 8 BF 64 18 00 00 01 00 D0
0003.229425 000001D4 8 F7 07 00 00 07 40 30 A3
0003.229661 000001DB 8 00 40 BD AA 00 00 01 AC
0003.229901 000001F2 8 10 64 00 00 00 1E 00 0C
0003.230137 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.230388 00000284 8 00 00 00 00 00 00 CA 50
0003.230587 0000050A 6 85 32 A0 0E 80 20  
0003.233624 0000011A 8 3E 40 00 AA 80 00 03 73
0003.239184 000001DA 8 BF 64 18 00 00 01 01 55
0003.239547 000001D4 8 F7 07 00 00 47 40 30 64
0003.239788 000001DB 8 00 40 BD AA 00 00 02 A6
0003.240034 000001F2 8 10 64 00 00 00 1E 01 0D
0003.240259 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.242845 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.249178 000001DA 8 BF 64 18 00 00 01 02 5F
0003.249583 000001DB 8 00 40 BD AA 00 00 03 23
0003.249818 000001D4 8 F7 07 00 00 87 40 30 A8
0003.250059 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.250299 000001F2 8 10 64 00 00 00 1E 02 0E
0003.250545 00000284 8 00 00 00 00 00 00 CB 51
0003.250786 0000050B 6 00 00 06 C0 00 60  
0003.251037 0000054A 8 9E 00 70 03 00 00 00 2C
0003.251625 0000054B 8 01 08 80 12 04 00 00 01
0003.252624 0000054C 8 75 66 00 00 00 00 59 00
0003.253627 0000011A 8 3E 40 00 55 00 00 01 A8
0003.253863 0000054F 8 35 01 00 00 07 40 8A 4D
0003.259177 000001DA 8 BF 64 18 00 00 01 03 DA
0003.259582 000001DB 8 00 40 BD AA 00 00 00 29
0003.260043 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.260278 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.260524 000001F2 8 10 64 00 00 00 1E 03 0F
0003.263320 0000011A 8 3E 40 00 55 40 00 02 65
0003.269182 000001DA 8 BF 64 18 00 00 01 00 D0
0003.269576 000001DB 8 00 40 BD AA 00 00 01 AC
0003.270052 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.270308 000001D4 8 F7 07 00 00 07 40 30 A3
0003.270544 000001F2 8 10 64 00 00 00 1E 00 0C
0003.270790 00000284 8 00 00 00 00 00 00 CC 52
0003.273631 0000011A 8 3E 40 00 AA 80 00 03 73
0003.279181 000001DA 8 BF 64 18 00 00 01 01 55
0003.279581 000001DB 8 00 20 BD AA 00 00 02 55
0003.280052 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.280533 000001D4 8 F7 07 00 00 47 40 30 64
0003.280784 000001F2 8 10 64 00 00 00 1E 01 0D
0003.282893 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.289181 000001DA 8 BF 64 18 00 00 01 02 5F
0003.289585 000001DB 8 00 20 BD AA 00 00 03 D0
0003.290061 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.290778 000001D4 8 F7 07 00 00 87 40 30 A8
0003.291024 000001F2 8 10 64 00 00 00 1E 02 0E
0003.291264 00000284 8 00 00 00 00 00 00 CD 53
0003.293635 0000011A 8 3E 40 00 55 00 00 01 A8
0003.299175 000001DA 8 BF 64 18 00 00 01 03 DA
0003.299584 000001DB 8 00 40 BD AA 00 00 00 29
0003.300030 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.301059 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.301305 000001F2 8 10 64 00 00 00 1E 03 0F
0003.303322 0000011A 8 3E 40 00 55 40 00 02 65
0003.305140 00000380 8 02 04 10 21 00 00 00 8D
0003.305380 000005BF 8 00 00 00 00 28 00 00 1A
0003.309179 000001DA 8 BF 64 18 00 00 01 00 D0
0003.309410 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.309942 000001DB 8 00 40 BD AA 00 00 01 AC
0003.310193 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.310654 0000055B 8 97 80 55 00 E0 C0 10 3C
0003.311330 000001D4 8 F7 07 00 00 07 40 30 A3
0003.311576 000001F2 8 10 64 00 00 00 1E 00 0C
0003.311821 00000284 8 00 00 00 00 00 00 CE 54
0003.312026 0000050C 6 00 00 00 02 B2 0D  
0003.313644 0000011A 8 3E 40 00 AA 80 00 03 73
0003.316649 0000056E 1 46       
0003.319174 000001DA 8 BF 64 18 00 00 01 01 55
0003.319588 000001DB 8 00 40 BD AA 00 00 02 A6
0003.320039 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.321529 000001D4 8 F7 07 00 00 47 40 30 64
0003.321775 000001F2 8 10 64 00 00 00 1E 01 0D
0003.322906 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.329178 000001DA 8 BF 64 18 00 00 01 02 5F
0003.329577 000001DB 8 00 40 BD AA 00 00 03 23
0003.330054 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.331769 000001D4 8 F7 07 00 00 87 40 30 A8
0003.332009 000001F2 8 10 64 00 00 00 1E 02 0E
0003.332255 00000284 8 00 00 00 00 00 00 CF 55
0003.332460 0000050A 6 85 52 A0 0E 80 20  
0003.333648 0000011A 8 3E 40 00 55 00 00 01 A8
0003.339177 000001DA 8 BF 64 18 00 00 01 03 DA
0003.339592 000001DB 8 00 40 BD AA 00 00 00 29
0003.340032 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.341988 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.342229 000001F2 8 10 64 00 00 00 1E 03 0F
0003.343340 0000011A 8 3E 40 00 55 40 00 02 65
0003.349177 000001DA 8 BF 64 18 00 00 01 00 D0
0003.349566 000001DB 8 00 40 BD AA 00 00 01 AC
0003.350042 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.350723 0000054A 8 10 00 70 03 00 00 00 2C
0003.351711 0000054B 8 01 08 80 12 04 00 00 01
0003.352259 000001D4 8 F7 07 00 00 07 40 30 A3
0003.352505 000001F2 8 10 64 00 00 00 1E 00 0C
0003.352792 00000284 8 00 00 00 00 00 00 D0 56
0003.352955 0000050B 6 00 00 06 C0 00 60  
0003.353201 0000054C 8 75 66 00 00 00 00 59 00
0003.353657 0000011A 8 3E 40 00 AA 80 00 03 73
0003.353887 0000054F 8 35 01 00 00 07 80 8A 4D
0003.359171 000001DA 8 BF 64 18 00 00 01 01 55
0003.359586 000001DB 8 00 40 BD AA 00 00 02 A6
0003.360036 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.362545 000001D4 8 F7 07 00 00 47 40 30 64
0003.362786 000001F2 8 10 64 00 00 00 1E 01 0D
0003.363032 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.366764 00000744 8 02 21 10 00 00 00 00 00
0003.367768 00000764 8 10 2B 61 10 2C 38 31 00
0003.368607 00000744 8 30 00 0A 00 00 00 00 00
0003.369176 000001DA 8 BF 64 18 00 00 01 02 5F
0003.369580 000001DB 8 00 40 BD AA 00 00 03 23
0003.369836 00000764 8 21 2C 38 00 2F 00 00 00
0003.370072 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.372754 000001D4 8 F7 07 00 00 87 40 30 A8
0003.372995 000001F2 8 10 64 00 00 00 1E 02 0E
0003.373241 00000284 8 00 00 00 00 00 00 D1 57
0003.373661 0000011A 8 3E 40 00 55 00 00 01 A8
0003.379170 000001DA 8 BF 64 18 00 00 01 03 DA
0003.379574 000001DB 8 00 60 BD AA 00 00 00 78
0003.380035 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.380762 00000764 8 22 00 9D 00 00 00 00 00
0003.382974 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.383209 000001F2 8 10 64 00 00 00 1E 03 0F
0003.383455 0000011A 8 3E 40 00 55 40 00 02 65
0003.389169 000001DA 8 BF 64 18 00 00 01 00 D0
0003.389568 000001DB 8 00 40 BD AA 00 00 01 AC
0003.390045 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.391775 00000764 8 23 00 00 00 00 00 00 00
0003.393229 000001D4 8 F7 07 00 00 07 40 30 A3
0003.393475 000001F2 8 10 64 00 00 00 1E 00 0C
0003.393711 0000011A 8 3E 40 00 AA 80 00 03 73
0003.393956 00000284 8 00 00 00 00 00 00 D2 58
0003.399168 000001DA 8 BF 64 18 00 00 01 01 55
0003.399563 000001DB 8 00 40 BD AA 00 00 02 A6
0003.400039 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.402768 00000764 8 24 29 8B 00 00 00 00 00
0003.403019 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.403515 000001D4 8 F7 07 00 00 47 40 30 64
0003.403761 000001F2 8 10 64 00 00 00 1E 01 0D
0003.405277 00000380 8 02 04 10 21 00 00 00 9E
0003.405517 000005BF 8 00 00 00 00 28 00 00 2B
0003.409163 000001DA 8 BF 64 18 00 00 01 02 5F
0003.409398 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.409931 000001DB 8 00 40 BD AA 00 00 03 23
0003.410166 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.410612 0000055B 8 97 80 55 00 E0 C0 11 B9
0003.413668 0000011A 8 3E 40 00 55 00 00 01 A8
0003.413904 000001D4 8 F7 07 00 00 87 40 30 A8
0003.414150 000001F2 8 10 64 00 00 00 1E 02 0E
0003.414390 00000284 8 00 00 00 00 00 00 D3 59
0003.414595 0000050C 6 00 00 00 03 B2 9A  
0003.414831 00000764 8 25 40 A0 05 90 00 57 00
0003.416648 0000056E 1 46       
0003.419172 000001DA 8 BF 64 18 00 00 01 03 DA
0003.419572 000001DB 8 00 40 BD AA 00 00 00 29
0003.420043 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.423360 0000011A 8 3E 40 00 55 40 00 02 65
0003.423949 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.424190 000001F2 8 10 64 00 00 00 1E 03 0F
0003.425792 00000764 8 26 00 00 FF FF FF FF FF
0003.429167 000001DA 8 BF 64 18 00 00 01 00 D0
0003.429576 000001DB 8 00 40 BD AA 00 00 01 AC
0003.430052 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.433672 0000011A 8 3E 40 00 AA 80 00 03 73
0003.434205 000001D4 8 F7 07 00 00 07 40 30 A3
0003.434445 000001F2 8 10 64 00 00 00 1E 00 0C
0003.434691 00000284 8 00 00 00 00 00 00 D4 5A
0003.434896 0000050A 6 85 72 A0 0E 80 20  
0003.439161 000001DA 8 BF 64 18 00 00 01 01 55
0003.439570 000001DB 8 00 40 BD AA 00 00 02 A6
0003.440041 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.442934 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.444424 000001D4 8 F7 07 00 00 47 40 30 64
0003.444670 000001F2 8 10 64 00 00 00 1E 01 0D
0003.449160 000001DA 8 BF 64 18 00 00 01 02 5F
0003.449565 000001DB 8 00 40 BD AA 00 00 03 23
0003.450046 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.450804 0000054A 8 9E 00 70 03 00 00 00 2C
0003.451802 0000054B 8 01 08 80 12 04 00 00 01
0003.452790 0000054C 8 75 66 00 00 00 00 59 00
0003.453676 0000011A 8 3E 40 00 55 00 00 01 A8
0003.453917 0000054F 8 35 01 00 00 07 C0 8A 4D
0003.454792 000001D4 8 F7 07 00 00 87 40 30 A8
0003.455058 000001F2 8 10 64 00 00 00 1E 02 0E
0003.455273 00000284 8 00 00 00 00 00 00 D5 5B
0003.455448 0000050B 6 00 00 06 C0 00 60  
0003.459160 000001DA 8 BF 64 18 00 00 01 03 DA
0003.459574 000001DB 8 00 40 BD AA 00 00 00 29
0003.460045 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.463368 0000011A 8 3E 40 00 55 40 00 02 65
0003.464960 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.465196 000001F2 8 10 64 00 00 00 1E 03 0F
0003.465447 00000284 8 00 00 00 00 00 00 D6 5C
0003.469159 000001DA 8 BF 64 18 00 00 01 00 D0
0003.469574 000001DB 8 00 40 BD AA 00 00 01 AC
0003.470050 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.473680 0000011A 8 3E 40 00 AA 80 00 03 73
0003.475175 000001D4 8 F7 07 00 00 07 40 30 A3
0003.475416 000001F2 8 10 64 00 00 00 1E 00 0C
0003.479153 000001DA 8 BF 64 18 00 00 01 01 55
0003.479578 000001DB 8 00 40 BD AA 00 00 02 A6
0003.480044 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.482875 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.485425 000001D4 8 F7 07 00 00 47 40 30 64
0003.485666 000001F2 8 10 64 00 00 00 1E 01 0D
0003.485912 00000284 8 00 00 00 00 00 00 D7 5D
0003.489163 000001DA 8 BF 64 18 00 00 01 02 5F
0003.489583 000001DB 8 00 40 BD AA 00 00 03 23
0003.490033 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.493689 0000011A 8 3E 40 00 55 00 00 01 A8
0003.495629 000001D4 8 F7 07 00 00 87 40 30 A8
0003.495870 000001F2 8 10 64 00 00 00 1E 02 0E
0003.499157 000001DA 8 BF 64 18 00 00 01 03 DA
0003.499572 000001DB 8 00 40 BD AA 00 00 00 29
0003.500043 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.503616 0000011A 8 3E 40 00 55 40 00 02 65
0003.505383 00000380 8 02 04 10 21 00 00 00 AF
0003.505624 000005BF 8 00 00 00 00 28 00 00 3C
0003.505961 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.506207 000001F2 8 10 64 00 00 00 1E 03 0F
0003.506448 00000284 8 00 00 00 00 00 00 D8 5E
0003.509156 000001DA 8 BF 64 18 00 00 01 00 D0
0003.509392 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.509929 000001DB 8 00 40 BD AA 00 00 01 AC
0003.510180 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.510641 0000055B 8 97 80 55 00 E0 C0 12 B3
0003.513693 0000011A 8 3E 40 00 AA 80 00 03 73
0003.516222 000001D4 8 F7 07 00 00 07 40 30 A3
0003.516463 000001F2 8 10 64 00 00 00 1E 00 0C
