0000.717164 000001F2 8 08 64 00 00 00 11 03 09
0000.717410 00000284 8 00 00 00 00 00 00 18 9E
0000.722361 000001DA 8 14 00 00 00 00 01 00 FB
0000.722601 0000055A 8 00 2E 2E 00 5F 30 42 E8
0000.726001 0000011A 8 01 40 80 55 40 00 02 C7
0000.726236 000001DB 8 00 00 C2 EE 00 00 03 1F
0000.726482 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.726902 0000055B 8 EA C0 55 00 FF C0 11 58
0000.727143 000001D4 8 F7 07 00 00 03 46 70 BB
0000.727388 000001F2 8 08 64 00 00 00 11 00 06
0000.732360 000001DA 8 38 00 00 00 00 01 01 BA
0000.736016 000001DB 8 FF E0 C2 AE 00 00 00 CB
0000.736256 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.736502 0000011A 8 01 40 80 AA 80 00 03 D1
0000.737465 000001D4 8 F7 07 00 00 43 46 70 7C
0000.737705 000001F2 8 08 64 00 00 00 11 01 07
0000.737951 00000284 8 00 00 00 00 00 00 19 9F
0000.740762 0000054A 8 10 00 70 02 00 00 00 2B
0000.741745 0000054B 8 01 08 80 12 04 00 00 00
0000.742359 000001DA 8 4A 00 00 00 00 01 02 6B
0000.742743 0000054C 8 6C 66 00 00 00 00 57 00
0000.743747 0000054F 8 22 01 00 00 07 00 8C 21
0000.745493 0000011A 8 01 40 80 AA C0 00 00 1C
0000.746020 000001DB 8 FF C0 C2 AE 00 00 01 1F
0000.746481 000001DC 8 FF FF FF FF 01 09 05 2C
0000.747705 000001D4 8 F7 07 00 00 83 46 70 B0
0000.747945 000001F2 8 08 64 00 00 00 11 02 08
0000.748150 0000050C 6 00 00 00 03 B2 9A  
0000.749000 00000380 8 02 04 10 21 00 00 00 38
0000.749251 000005BF 8 00 00 00 00 18 00 00 19
0000.752354 000001DA 8 64 00 00 00 00 01 03 24
0000.756014 000001DB 8 FF A0 C2 6E 00 00 02 C1
0000.756260 000001DC 8 FF FF FF FF 05 60 C6 6A
0000.756501 0000011A 8 01 40 80 55 00 00 01 0A
0000.756624 0000056E 1 46       
0000.757893 000001D4 8 F7 07 00 00 C3 46 70 77
0000.758134 000001F2 8 08 64 00 00 00 11 03 09
0000.758385 00000284 8 00 00 00 00 00 00 1A A0
0000.762358 000001DA 8 7B 00 00 00 00 01 00 73
0000.766003 000001DB 8 FF A0 C2 6E 00 00 03 44
0000.766239 0000011A 8 01 40 80 55 40 00 02 C7
0000.766485 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.768123 000001D4 8 F7 07 00 00 03 46 70 BB
0000.768364 000001F2 8 08 64 00 00 00 11 00 06
0000.768615 0000050A 6 04 60 00 0D 00 20  
0000.772352 000001DA 8 89 00 00 00 00 01 01 A7
0000.776003 000001DB 8 FF 80 C2 2E 00 00 00 81
0000.776259 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.776494 0000011A 8 01 40 80 AA 80 00 03 D1
0000.778404 000001D4 8 F7 07 00 00 43 46 70 7C
0000.778645 000001F2 8 08 64 00 00 00 11 01 07
0000.778885 00000284 8 00 00 00 00 00 00 1B A1
0000.782357 000001DA 8 9C 00 00 00 00 01 02 C6
0000.785572 0000011A 8 01 40 80 AA C0 00 00 1C
0000.786007 000001DB 8 FF 60 C2 2E 00 00 01 36
0000.786494 000001DC 8 FF FF FF FF 01 09 05 2C
0000.788654 000001D4 8 F7 07 00 00 83 46 70 B0
0000.788895 000001F2 8 08 64 00 00 00 11 02 08
0000.789105 0000050B 6 00 00 00 C0 00 60  
0000.792361 000001DA 8 A6 00 00 00 00 01 03 E5
0000.796007 000001DB 8 FF 60 C2 2E 00 00 02 3C
0000.796247 000001DC 8 FF FF FF FF 05 60 C6 6A
0000.796483 0000011A 8 01 40 80 55 00 00 01 0A
0000.798889 000001D4 8 F7 07 00 00 C3 46 70 77
0000.799130 000001F2 8 08 64 00 00 00 11 03 09
0000.799376 00000284 8 00 00 00 00 00 00 1C A2
0000.802355 000001DA 8 AD 00 00 00 00 01 00 DE
0000.806001 000001DB 8 FF 40 C2 2E 00 00 03 E8
0000.806236 0000011A 8 01 40 80 55 40 00 02 C7
0000.806482 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.809119 000001D4 8 F7 07 00 00 03 46 70 BB
0000.809360 000001F2 8 08 64 00 00 00 11 00 06
0000.809600 00000284 8 00 00 00 00 00 00 1D A3
0000.812350 000001DA 8 B2 00 00 00 00 01 01 06
0000.816005 000001DB 8 FF 60 C2 2E 00 00 00 B3
0000.816261 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.816497 0000011A 8 01 40 80 AA 80 00 03 D1
0000.819344 000001D4 8 F7 07 00 00 43 46 70 7C
0000.819584 000001F2 8 08 64 00 00 00 11 01 07
0000.822349 000001DA 8 B6 00 00 00 00 01 02 10
0000.822615 0000055A 8 00 2E 2E 00 5F 30 42 E8
0000.825554 0000011A 8 01 40 80 AA C0 00 00 1C
0000.826307 000001DB 8 FF 80 C2 2E 00 00 01 04
0000.826563 000001DC 8 FF FF FF FF 01 09 05 2C
0000.826803 0000055B 8 EA C0 AA 00 FF C0 12 15
0000.829619 000001D4 8 F7 07 00 00 83 46 70 B0
0000.829860 000001F2 8 08 64 00 00 00 11 02 08
0000.830106 00000284 8 00 00 00 00 00 00 1E A4
0000.832348 000001DA 8 B9 00 00 00 00 01 03 B8
0000.836004 000001DB 8 FF C0 C2 6A 00 00 02 6A
0000.836260 000001DC 8 49 40 FF FD 05 60 C6 FB
0000.836501 0000011A 8 01 40 80 55 00 00 01 0A
0000.839865 000001D4 8 F7 07 00 00 C3 46 70 77
0000.840100 000001F2 8 08 64 00 00 00 11 03 09
0000.840837 0000054A 8 9E 00 70 02 00 00 00 2B
0000.841826 0000054B 8 01 08 80 12 04 00 00 00
0000.842353 000001DA 8 BC 00 00 00 00 01 00 A9
0000.842829 0000054C 8 6C 66 00 00 00 00 57 00
0000.843827 0000054F 8 22 01 00 00 07 40 8C 21
0000.846014 000001DB 8 FF C0 C2 6A 00 00 03 EF
0000.846259 0000011A 8 01 40 80 55 40 00 02 C7
0000.846490 000001DC 8 49 40 FF FD 08 C0 CF AA
0000.849111 00000380 8 02 04 10 21 00 00 00 05
0000.849362 000005BF 8 00 00 00 00 18 00 00 2A
0000.850171 000001D4 8 F7 07 00 00 03 46 70 BB
0000.850412 000001F2 8 08 64 00 00 00 11 00 06
0000.850658 00000284 8 00 00 00 00 00 00 1F A5
0000.850862 0000050C 6 00 00 00 00 5D C8  
0000.852357 000001DA 8 BE 00 00 00 00 01 01 22
0000.856034 000001DB 8 FF E0 C2 AA 00 00 00 93
0000.856269 000001DC 8 49 40 FF FD 0C C8 C8 FE
0000.856510 0000011A 8 01 40 80 AA 80 00 03 D1
0000.856622 0000056E 1 46       
0000.860334 000001D4 8 F7 07 00 00 43 46 70 7C
0000.860580 000001F2 8 08 64 00 00 00 11 01 07
0000.862357 000001DA 8 BF 00 00 00 00 01 02 2F
0000.865593 0000011A 8 01 40 80 AA C0 00 00 1C
0000.866012 000001DB 8 FF E0 C2 AA 00 00 01 16
0000.866468 000001DC 8 49 40 FF FD 01 09 05 BD
0000.870620 000001D4 8 F7 07 00 00 83 46 70 B0
0000.870815 000001F2 8 08 64 00 00 00 11 02 08
0000.871066 00000284 8 00 00 00 00 00 00 20 A6
0000.871266 0000050A 6 04 00 00 0D 00 20  
0000.872351 000001DA 8 C0 00 00 00 00 01 03 52
0000.876007 000001DB 8 00 00 C2 AA 00 00 02 5C
0000.876247 000001DC 8 49 40 FF FD 05 60 C6 FB
0000.876488 0000011A 8 01 40 80 55 00 00 01 0A
0000.880804 000001D4 8 F7 07 00 00 C3 46 70 77
0000.881045 000001F2 8 08 64 00 00 00 11 03 09
0000.882350 000001DA 8 C1 00 00 00 00 01 00 5F
0000.886011 000001DB 8 00 00 C2 AA 00 00 03 D9
0000.886252 0000011A 8 01 40 80 55 40 00 02 C7
0000.886487 000001DC 8 49 40 FF FD 08 C0 CF AA
0000.891075 000001D4 8 F7 07 00 00 03 46 70 BB
0000.891321 000001F2 8 08 64 00 00 00 11 00 06
0000.891561 00000284 8 00 00 00 00 00 00 21 A7
0000.891771 0000050B 6 00 00 00 C0 00 60  
0000.892355 000001DA 8 C2 00 00 00 00 01 01 D3
0000.896016 000001DB 8 00 00 C2 EA 00 00 00 4D
0000.896261 000001DC 8 49 40 FF FD 0C C8 C8 FE
0000.896497 0000011A 8 01 40 80 AA 80 00 03 D1
0000.901299 000001D4 8 F7 07 00 00 43 46 70 7C
0000.901540 000001F2 8 08 64 00 00 00 11 01 07
0000.902349 000001DA 8 C2 00 00 00 00 01 02 D9
0000.905539 0000011A 8 01 40 80 AA C0 00 00 1C
0000.906015 000001DB 8 00 20 C2 EA 00 00 01 99
0000.906471 000001DC 8 49 40 FF FD 01 09 05 BD
0000.911555 000001D4 8 F7 07 00 00 83 46 70 B0
0000.911795 000001F2 8 08 64 00 00 00 11 02 08
0000.912041 00000284 8 00 00 00 00 00 00 22 A8
0000.912343 000001DA 8 C3 00 00 00 00 01 03 5B
0000.916019 000001DB 8 00 20 C2 EA 00 00 02 93
0000.916260 000001DC 8 49 40 FF FD 05 60 C6 FB
0000.916496 0000011A 8 01 40 80 55 00 00 01 0A
0000.921774 000001D4 8 F7 07 00 00 C3 46 70 77
0000.922020 000001F2 8 08 64 00 00 00 11 03 09
0000.922343 000001DA 8 C3 00 00 00 00 01 00 51
0000.922573 0000055A 8 00 2E 2E 00 5F 30 42 E8
0000.926044 0000011A 8 01 40 80 55 40 00 02 C7
0000.926285 000001DB 8 00 20 C2 EA 00 00 03 16
0000.926521 000001DC 8 49 40 FF FD 08 C0 CF AA
0000.926899 0000055B 8 EA C0 AA 00 FF C0 13 90
0000.932050 000001D4 8 F7 07 00 00 03 46 70 BB
0000.932291 000001F2 8 08 64 00 00 00 11 00 06
0000.932537 000001DA 8 C3 00 00 00 00 01 01 D4
0000.932782 00000284 8 00 00 00 00 00 00 23 A9
0000.936013 000001DB 8 00 20 C2 EA 00 00 00 1C
0000.936249 000001DC 8 49 40 FF FD 0C C8 C8 FE
0000.936484 0000011A 8 01 40 80 AA 80 00 03 D1
0000.941916 0000054A 8 10 00 70 02 00 00 00 2B
0000.942295 000001D4 8 F7 07 00 00 43 46 70 7C
0000.942531 000001DA 8 C3 00 00 00 00 01 02 DE
0000.942771 000001F2 8 08 64 00 00 00 11 01 07
0000.943012 0000054B 8 01 08 80 12 04 00 00 00
0000.943913 0000054C 8 6C 66 00 00 00 00 57 00
0000.944912 0000054F 8 22 01 00 00 07 80 8C 21
0000.945608 0000011A 8 01 40 80 AA C0 00 00 1C
0000.946007 000001DB 8 00 40 C2 EA 00 00 01 6A
0000.946463 000001DC 8 49 40 FF FD 01 09 05 BD
0000.949197 00000380 8 02 04 10 21 00 00 00 16
0000.949438 000005BF 8 00 00 00 00 18 00 00 3B
0000.952341 000001DA 8 C3 00 00 00 00 01 03 5B
0000.952638 000001D4 8 F7 07 00 00 83 46 70 B0
0000.952873 000001F2 8 08 64 00 00 00 11 02 08
0000.953124 00000284 8 00 00 00 00 00 00 24 AA
0000.953334 0000050C 6 00 00 00 01 5D 5F  
0000.956017 000001DB 8 00 40 C2 EA 00 00 02 60
0000.956263 000001DC 8 49 40 FF FD 05 60 C6 FB
0000.956498 0000011A 8 01 40 80 55 00 00 01 0A
0000.956611 0000056E 1 46       
0000.962330 000001DA 8 C3 00 00 00 00 01 00 51
0000.962755 000001D4 8 F7 07 00 00 C3 46 70 77
0000.963001 000001F2 8 08 64 00 00 00 11 03 09
0000.966001 000001DB 8 00 40 C2 EA 00 00 03 E5
0000.966242 0000011A 8 01 40 80 55 40 00 02 C7
0000.966477 000001DC 8 49 40 FF FD 08 C0 CF AA
0000.972339 000001DA 8 C3 00 08 00 00 01 01 FD
0000.973010 000001D4 8 F7 07 00 00 03 46 70 BB
0000.973251 000001F2 8 08 64 00 00 00 11 00 06
0000.973502 00000284 8 00 00 00 00 00 00 25 AB
0000.973712 0000050A 6 04 20 00 0D 00 20  
0000.976016 000001DB 8 00 40 C2 EA 00 00 00 EF
0000.976256 000001DC 8 49 40 FF FD 0C C8 C8 FE
0000.976492 0000011A 8 01 40 80 AA 80 00 03 D1
0000.982329 000001DA 8 C3 00 08 00 00 01 02 F7
0000.983240 000001D4 8 F7 07 00 00 43 46 70 7C
0000.983475 000001F2 8 08 64 00 00 00 11 01 07
0000.985590 0000011A 8 01 40 80 AA C0 00 00 1C
0000.986000 000001DB 8 00 40 C2 EA 00 00 01 6A
0000.986481 000001DC 8 49 40 FF FD 01 09 05 BD
0000.992333 000001DA 8 C4 00 08 00 00 01 03 67
0000.993500 000001D4 8 F7 07 00 00 83 46 70 B0
0000.993746 000001F2 8 00 64 00 00 00 12 02 01
0000.993992 00000284 8 00 00 00 00 00 00 26 AC
0000.994202 0000050B 6 00 00 00 C0 00 60  
0000.996025 000001DB 8 00 40 C2 EA 00 00 02 60
0000.996270 000001DC 8 49 40 FF FD 05 60 C6 FB
0000.996506 0000011A 8 01 40 80 55 00 00 01 0A
0001.002327 000001DA 8 C4 00 08 00 00 01 00 6D
0001.003751 000001D4 8 F7 07 00 00 C3 46 70 77
0001.003991 000001F2 8 00 64 00 00 00 12 03 02
0001.006029 000001DB 8 00 40 C2 EA 00 00 03 E5
0001.006265 0000011A 8 01 40 80 55 40 00 02 C7
0001.006500 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.012332 000001DA 8 C4 00 08 00 00 01 01 E8
0001.014001 000001D4 8 F7 07 00 00 03 46 70 BB
0001.014247 000001F2 8 00 64 00 00 00 12 00 0F
0001.014498 00000284 8 00 00 00 00 00 00 27 AD
0001.016008 000001DB 8 00 40 C2 EA 00 00 00 EF
0001.016243 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.016489 0000011A 8 01 40 80 AA 80 00 03 D1
0001.022331 000001DA 8 C4 00 08 00 00 01 02 E2
0001.022567 0000055A 8 00 2E 2E 00 5F 30 4A E8
0001.024241 000001D4 8 F7 07 00 00 43 46 70 7C
0001.024487 000001F2 8 00 64 00 00 00 12 01 00
0001.025628 0000011A 8 01 40 80 AA C0 00 00 1C
0001.026381 000001DB 8 00 40 C2 EA 00 00 01 6A
0001.026637 000001DC 8 49 40 FF FD 01 09 05 BD
0001.026888 0000055B 8 EA C0 AA 00 FF C0 10 9A
0001.032330 000001DA 8 C4 00 08 00 00 01 03 67
0001.034486 000001D4 8 F7 07 00 00 83 46 70 B0
0001.034727 000001F2 8 00 64 00 00 00 12 02 01
0001.034978 00000284 8 00 00 00 00 00 00 28 AE
0001.036032 000001DB 8 00 40 C2 EA 00 00 02 60
0001.036268 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.036508 0000011A 8 01 40 80 55 00 00 01 0A
0001.041009 0000054A 8 9E 00 70 02 00 00 00 2B
0001.041987 0000054B 8 01 08 80 12 04 00 00 00
0001.042325 000001DA 8 C4 00 08 00 00 01 00 6D
0001.042990 0000054C 8 6C 66 00 00 00 00 57 00
0001.044004 0000054F 8 22 01 00 00 07 C0 8C 21
0001.044803 000001D4 8 F7 07 00 00 C3 46 70 77
0001.045043 000001F2 8 00 64 00 00 00 12 03 02
0001.046021 000001DB 8 00 40 C2 EA 00 00 03 E5
0001.046267 0000011A 8 01 40 80 55 40 00 02 C7
0001.046564 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.049329 00000380 8 02 04 10 21 00 00 00 27
0001.049585 000005BF 8 00 00 00 00 18 00 00 08
0001.052324 000001DA 8 C4 00 08 00 00 01 01 E8
0001.055058 000001D4 8 F7 07 00 00 03 46 70 BB
0001.055304 000001F2 8 00 64 00 00 00 12 00 0F
0001.055550 00000284 8 00 00 00 00 00 00 29 AF
0001.055754 0000050C 6 00 00 00 02 5D 63  
0001.056098 000001DB 8 00 40 C2 EA 00 00 00 EF
0001.056333 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.056640 0000011A 8 01 40 80 AA 80 00 03 D1
0001.056763 0000056E 1 46       
0001.062329 000001DA 8 C4 00 08 00 00 01 02 E2
0001.065201 000001D4 8 F7 07 00 00 43 46 70 7C
0001.065442 000001F2 8 00 64 00 00 00 12 01 00
0001.065682 0000011A 8 01 40 80 AA C0 00 00 1C
0001.065928 000005A9 8 FF FF FC 10 02 E0 00 00
0001.066210 000001DB 8 00 40 C2 EA 00 00 01 6A
0001.066681 000001DC 8 49 40 FF FD 01 09 05 BD
0001.072318 000001DA 8 C4 00 08 00 00 01 03 67
0001.075502 000001D4 8 F7 07 00 00 83 46 70 B0
0001.075753 000001F2 8 00 64 00 00 00 12 02 01
0001.075994 00000284 8 00 00 00 00 00 00 2A B0
0001.076240 000001DB 8 00 40 C2 EA 00 00 02 60
0001.076475 0000011A 8 01 40 80 55 00 00 01 0A
0001.076716 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.076921 0000050A 6 04 40 00 0D 00 20  
0001.082322 000001DA 8 C4 00 08 00 00 01 00 6D
0001.085681 000001D4 8 F7 07 00 00 C3 46 70 77
0001.085922 000001F2 8 00 64 00 00 00 12 03 02
0001.086167 0000011A 8 01 40 80 55 40 00 02 C7
0001.086403 000001DB 8 00 40 C2 EA 00 00 03 E5
0001.086643 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.092322 000001DA 8 C4 00 08 00 00 01 01 E8
0001.095952 000001D4 8 F7 07 00 00 07 46 70 5D
0001.096192 000001DB 8 00 40 C2 EA 00 00 00 EF
0001.096433 0000011A 8 01 40 80 AA 80 00 03 D1
0001.096658 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.096909 000001F2 8 10 64 00 00 00 14 00 02
0001.097155 00000284 8 00 00 00 00 00 00 2B B1
0001.097354 0000050B 6 00 00 00 C0 00 60  
0001.102326 000001DA 8 C4 00 08 00 00 01 02 E2
0001.105649 0000011A 8 01 40 80 AA C0 00 00 1C
0001.106033 000001DB 8 00 40 C2 EA 00 00 01 6A
0001.106268 000001D4 8 F7 07 00 00 47 46 70 9A
0001.106499 000001DC 8 49 40 FF FD 01 09 05 BD
0001.106745 000001F2 8 10 64 00 00 00 14 01 03
0001.112320 000001DA 8 C4 64 18 00 00 01 03 3E
0001.116017 000001DB 8 00 40 C2 EA 00 00 02 60
0001.116258 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.116493 0000011A 8 01 40 80 55 00 00 01 0A
0001.116754 000001D4 8 F7 07 00 00 87 46 70 56
0001.116974 000001F2 8 10 64 00 00 00 14 02 04
0001.117215 00000284 8 00 00 00 00 00 00 2C B2
0001.122402 000001DA 8 C4 64 18 00 00 01 00 34
0001.122637 0000055A 8 00 2E 2E 00 5F 30 5A E8
0001.126098 0000011A 8 01 40 80 55 40 00 02 C7
0001.126334 000001DB 8 00 60 C2 EA 00 00 03 B4
0001.126579 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.126805 000001D4 8 F7 07 00 00 C7 46 70 91
0001.127045 000001F2 8 10 64 00 00 00 14 03 05
0001.127281 0000055B 8 EA C0 AA 00 FF C0 11 1F
0001.132391 000001DA 8 C4 64 18 00 00 01 01 B1
0001.136348 000001DB 8 00 60 C2 EA 00 00 00 BE
0001.136589 0000011A 8 01 40 80 AA 80 00 03 D1
0001.136819 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.137055 000001D4 8 F7 07 00 00 07 46 70 5D
0001.137301 000001F2 8 10 64 00 00 00 14 00 02
0001.137546 00000284 8 00 00 00 00 00 00 2D B3
0001.137736 000005B9 5 07 FF 07 FF 28   
0001.137966 000005BC 8 22 83 26 32 65 45 40 00
0001.138217 000005C0 8 80 64 64 00 3A D8 00 00
0001.142078 0000054A 8 10 00 70 02 00 00 00 2B
0001.142400 000001DA 8 C4 64 18 00 00 01 02 BB
0001.143086 0000054B 8 01 08 80 12 04 00 00 00
0001.144080 0000054C 8 6C 66 00 00 00 00 57 00
0001.145073 0000054F 8 22 01 00 00 07 00 8C 21
0001.145631 0000011A 8 01 40 80 AA C0 00 00 1C
0001.146020 000001DB 8 00 40 C2 EA 00 00 01 6A
0001.146471 000001DC 8 49 40 FF FD 01 09 05 BD
0001.147259 000001D4 8 F7 07 00 00 47 46 70 9A
0001.147505 000001F2 8 10 64 00 00 00 14 01 03
0001.149435 00000380 8 02 04 10 21 00 00 00 38
0001.149681 000005BF 8 00 00 00 00 20 00 00 12
0001.152394 000001DA 8 C3 64 18 00 00 01 03 2B
0001.156014 000001DB 8 00 20 C2 EA 00 00 02 93
0001.156250 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.156496 0000011A 8 01 40 80 55 00 00 01 0A
0001.156603 0000056E 1 46       
0001.157427 000001D4 8 F7 07 00 00 87 46 70 56
0001.157673 000001F2 8 10 64 00 00 00 14 02 04
0001.157919 00000284 8 00 00 00 00 00 00 2E B4
0001.158129 0000050C 6 00 00 00 03 5D F4  
0001.162394 000001DA 8 C3 64 18 00 00 01 00 21
0001.166024 000001DB 8 00 00 C2 EA 00 00 03 47
0001.166259 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.166505 0000011A 8 01 40 80 55 40 00 02 C7
0001.167637 000001D4 8 F7 07 00 00 C7 46 70 91
0001.167882 000001F2 8 10 64 00 00 00 14 03 05
0001.172393 000001DA 8 C3 64 18 00 00 01 01 A4
0001.176023 000001DB 8 00 00 C2 EA 00 00 00 4D
0001.176259 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.176494 0000011A 8 01 40 80 AA 80 00 03 D1
0001.177887 000001D4 8 F7 07 00 00 07 46 70 5D
0001.178133 000001F2 8 10 64 00 00 00 14 00 02
0001.178384 00000284 8 00 00 00 00 00 00 2F B5
0001.178583 0000050A 6 04 62 00 0D 00 20  
0001.182393 000001DA 8 C3 64 18 00 00 01 02 AE
0001.185669 0000011A 8 01 40 80 AA C0 00 00 1C
0001.186018 000001DB 8 00 00 C2 EA 00 00 01 C8
0001.186463 000001DC 8 49 40 FF FD 01 09 05 BD
0001.188117 000001D4 8 F7 07 00 00 47 46 70 9A
0001.188357 000001F2 8 10 64 00 00 00 14 01 03
0001.192387 000001DA 8 C3 64 18 00 00 01 03 2B
0001.196012 000001DB 8 00 00 C2 AA 00 00 02 5C
0001.196252 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.196493 0000011A 8 01 40 80 55 00 00 01 0A
0001.198393 000001D4 8 F7 07 00 00 87 46 70 56
0001.198643 000001F2 8 10 64 00 00 00 14 02 04
0001.198884 00000284 8 00 00 00 00 00 00 30 B6
0001.199094 0000050B 6 00 00 00 C0 00 60  
0001.202396 000001DA 8 C4 64 18 00 00 01 00 34
0001.206016 000001DB 8 00 00 C2 AA 00 00 03 D9
0001.206257 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.206498 0000011A 8 01 40 80 55 40 00 02 C7
0001.208617 000001D4 8 F7 07 00 00 C7 46 70 91
0001.208863 000001F2 8 10 64 00 00 00 14 03 05
0001.212380 000001DA 8 C4 64 18 00 00 01 01 B1
0001.216021 000001DB 8 00 00 C2 AA 00 00 00 D3
0001.216256 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.216492 0000011A 8 01 40 80 AA 80 00 03 D1
0001.218857 000001D4 8 F7 07 00 00 07 46 70 5D
0001.219103 000001F2 8 10 64 00 00 00 14 00 02
0001.219344 00000284 8 00 00 00 00 00 00 31 B7
0001.222385 000001DA 8 C4 64 18 00 00 01 02 BB
0001.222626 0000055A 8 00 2E 2E 00 5F 30 5B 48
0001.225610 0000011A 8 01 40 80 AA C0 00 00 1C
0001.226373 000001DB 8 FF E0 C2 AA 00 00 01 16
0001.226629 000001DC 8 49 40 FF FD 01 09 05 BD
0001.226865 0000055B 8 EA C0 AA 00 FF C0 12 15
0001.229143 000001D4 8 F7 07 00 00 47 46 70 9A
0001.229384 000001F2 8 10 64 00 00 00 14 01 03
0001.229635 00000284 8 00 00 00 00 00 00 32 B8
0001.232389 000001DA 8 C4 64 18 00 00 01 03 3E
0001.236004 000001DB 8 FF E0 C2 AA 00 00 02 1C
0001.236250 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.236485 0000011A 8 01 40 80 55 00 00 01 0A
0001.239337 000001D4 8 F7 07 00 00 87 46 70 56
0001.239583 000001F2 8 10 64 00 00 00 14 02 04
0001.241165 0000054A 8 9E 00 70 02 00 00 00 2B
0001.242163 0000054B 8 01 08 80 12 04 00 00 00
0001.242409 000001DA 8 C4 64 18 00 00 01 00 34
0001.243157 0000054C 8 6C 66 00 00 00 00 57 00
0001.244160 0000054F 8 22 01 00 00 07 40 8C 21
0001.246009 000001DB 8 FF E0 C2 AA 00 00 03 99
0001.246249 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.246485 0000011A 8 01 40 80 55 40 00 02 C7
0001.249526 00000380 8 02 04 10 21 00 00 00 05
0001.249756 000001D4 8 F7 07 00 00 C7 46 70 91
0001.250002 000001F2 8 10 64 00 00 00 14 03 05
0001.250243 00000284 8 00 00 00 00 00 00 33 B9
0001.250489 000005BF 8 00 00 00 00 20 00 00 23
0001.252388 000001DA 8 C4 64 18 00 00 01 01 B1
0001.256013 000001DB 8 FF E0 C2 AA 00 00 00 93
0001.256254 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.256489 0000011A 8 01 40 80 AA 80 00 03 D1
0001.256602 0000056E 1 46       
0001.259874 000001D4 8 F7 07 00 00 07 46 70 5D
0001.260124 000001F2 8 10 64 00 00 00 14 00 02
0001.260329 0000050C 6 00 00 00 00 5D C8  
0001.262387 000001DA 8 C4 64 18 00 00 01 02 BB
0001.265690 0000011A 8 01 40 80 AA C0 00 00 1C
0001.266018 000001DB 8 00 00 C2 AA 00 00 01 56
0001.266453 000001DC 8 49 40 FF FD 01 09 05 BD
0001.270098 000001D4 8 F7 07 00 00 47 46 70 9A
0001.270339 000001F2 8 10 64 00 00 00 14 01 03
0001.270585 00000284 8 00 00 00 00 00 00 34 BA
0001.272387 000001DA 8 C4 64 18 00 00 01 03 3E
0001.275981 000001DB 8 00 00 C2 AA 00 00 02 5C
0001.276227 000001DC 8 49 40 FF FD 05 60 C6 FB
0001.276467 0000011A 8 01 40 80 55 00 00 01 0A
0001.280313 000001D4 8 F7 07 00 00 87 46 70 56
0001.280553 000001F2 8 10 64 00 00 00 14 02 04
0001.280763 0000050A 6 04 02 00 0D 00 20  
0001.282391 000001DA 8 C4 64 18 00 00 01 00 34
0001.286011 000001DB 8 00 00 C2 AA 00 00 03 D9
0001.286257 0000011A 8 01 40 80 55 40 00 02 C7
0001.286487 000001DC 8 49 40 FF FD 08 C0 CF AA
0001.290573 000001D4 8 F7 07 00 00 C7 46 70 91
0001.290814 000001F2 8 10 64 00 00 00 14 03 05
0001.291065 00000284 8 00 00 00 00 00 00 35 BB
0001.292391 000001DA 8 C4 64 18 00 00 01 01 B1
0001.296021 000001DB 8 00 00 C2 AA 00 00 00 D3
0001.296256 000001DC 8 49 40 FF FD 0C C8 C8 FE
0001.296492 0000011A 8 01 40 80 AA 80 00 03 D1
0001.300808 000001D4 8 F7 07 00 00 07 46 70 5D
0001.301049 000001F2 8 10 64 00 00 00 14 00 02
0001.301258 0000050B 6 00 00 00 C0 00 60  
0001.302390 000001DA 8 C4 64 18 00 00 01 02 BB
0001.305667 0000011A 8 01 40 80 AA C0 00 00 1C
0001.306000 000001DB 8 00 00 C2 AA 00 00 01 56
0001.306460 000001DC 8 49 40 FF FD 01 09 05 BD
0001.311074 000001D4 8 F7 07 00 00 47 46 70 9A
0001.311314 000001F2 8 10 64 00 00 00 14 01 03
0001.311565 00000284 8 00 00 00 00 00 00 36 BC
0001.312384 000001DA 8 C4 64 18 00 00 01 03 3E
