0028.490475 00000380 8 02 04 10 21 00 00 00 27
0028.490726 000005BF 8 00 00 00 00 10 00 00 11
0028.490962 0000054F 8 1B 01 00 00 07 00 96 24
0028.493752 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.493926 000001F2 8 0C 64 00 00 00 0A 03 05
0028.494187 00000284 8 00 00 00 00 00 00 AD 33
0028.497336 000001DA 8 01 00 00 00 00 01 02 1F
0028.497695 0000011A 8 3E 40 00 55 00 00 01 A8
0028.499917 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.500152 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.503839 000001D4 8 F7 07 00 00 02 00 40 05
0028.504079 000001F2 8 0C 64 00 00 00 0A 00 02
0028.504289 0000050A 6 04 10 00 09 00 20  
0028.507330 000001DA 8 01 00 00 00 00 01 03 9A
0028.507576 0000011A 8 3E 40 00 55 40 00 02 65
0028.509921 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.510157 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.514089 000001D4 8 F7 07 00 00 42 00 40 C2
0028.514335 000001F2 8 0C 64 00 00 00 0A 01 03
0028.514575 00000284 8 00 00 00 00 00 00 AE 34
0028.517340 000001DA 8 01 00 00 00 00 01 00 90
0028.517570 0000055A 8 1E 27 27 00 5F 29 3A A8
0028.517811 0000011A 8 3E 40 00 AA 80 00 03 73
0028.519910 000001DB 8 FF C0 BF AA 00 00 01 74
0028.520161 000001DC 8 35 43 FF FD 01 09 05 0E
0028.524344 000001D4 8 F7 07 00 00 82 00 40 0E
0028.524585 000001F2 8 0C 64 00 00 00 0A 02 04
0028.524784 0000050B 6 00 00 04 C0 00 60  
0028.526889 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.527329 000001DA 8 01 00 00 00 00 01 01 15
0028.529930 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.530176 000001DC 8 35 43 FF FD 05 60 C6 48
0028.534584 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.534825 000001F2 8 0C 64 00 00 00 0A 03 05
0028.535065 00000284 8 00 00 00 00 00 00 AF 35
0028.537328 000001DA 8 01 00 00 00 00 01 02 1F
0028.537702 0000011A 8 3E 40 00 55 00 00 01 A8
0028.539924 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.540165 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.544804 000001D4 8 F7 07 00 00 02 00 40 05
0028.545044 000001F2 8 0C 64 00 00 00 0A 00 02
0028.547328 000001DA 8 01 00 00 00 00 01 03 9A
0028.547574 0000011A 8 3E 40 00 55 40 00 02 65
0028.549903 000001DB 8 FF A0 BF AA 00 00 00 02
0028.550144 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.550640 0000056E 1 46       
0028.555069 000001D4 8 F7 07 00 00 42 00 40 C2
0028.555315 000001F2 8 0C 64 00 00 00 0A 01 03
0028.555561 00000284 8 00 00 00 00 00 00 B0 36
0028.557332 000001DA 8 01 00 00 00 00 01 00 90
0028.557706 0000011A 8 3E 40 00 AA 80 00 03 73
0028.559908 000001DB 8 FF C0 BF AA 00 00 01 74
0028.560159 000001DC 8 35 43 FF FD 01 09 05 0E
0028.565289 000001D4 8 F7 07 00 00 82 00 40 0E
0028.565529 000001F2 8 0C 64 00 00 00 0A 02 04
0028.565775 00000284 8 00 00 00 00 00 00 B1 37
0028.566968 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.567332 000001DA 8 01 00 00 00 00 01 01 15
0028.569902 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.570143 000001DC 8 35 43 FF FD 05 60 C6 48
0028.575575 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.575816 000001F2 8 0C 64 00 00 00 0A 03 05
0028.577336 000001DA 8 01 00 00 00 00 01 02 1F
0028.577766 0000011A 8 3E 40 00 55 00 00 01 A8
0028.580086 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.580326 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.580562 0000055B 8 9F 00 AA 00 E5 40 13 2A
0028.585866 000001D4 8 F7 07 00 00 02 00 40 05
0028.586107 000001F2 8 0C 64 00 00 00 0A 00 02
0028.586352 00000284 8 00 00 00 00 00 00 B2 38
0028.586562 0000050C 6 00 00 00 01 5D 5F  
0028.586844 0000054A 8 9E 00 70 02 00 00 00 23
0028.587330 000001DA 8 01 00 00 00 00 01 03 9A
0028.587566 0000011A 8 3E 40 00 55 40 00 02 65
0028.587848 0000054B 8 01 08 80 12 04 00 00 00
0028.588831 0000054C 8 64 66 00 00 00 00 45 00
0028.589890 0000054F 8 1B 01 00 00 07 40 96 24
0028.590064 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.590310 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.590546 00000380 8 02 04 10 21 00 00 00 38
0028.590797 000005BF 8 00 00 00 00 18 00 00 2A
0028.596116 000001D4 8 F7 07 00 00 42 00 40 C2
0028.596362 000001F2 8 0C 64 00 00 00 0A 01 03
0028.596592 000005A9 8 86 0A 50 0B 42 40 00 00
0028.597335 000001DA 8 01 00 00 00 00 01 00 90
0028.597719 0000011A 8 3E 40 00 AA 80 00 03 73
0028.599905 000001DB 8 FF C0 BF AA 00 00 01 74
0028.600156 000001DC 8 35 43 FF FD 01 09 05 0E
0028.600463 00000380 8 03 04 20 21 00 00 00 07
0028.606300 000001D4 8 F7 07 00 00 82 00 40 0E
0028.606541 000001F2 8 0C 64 00 00 00 0A 02 04
0028.606786 00000284 8 00 00 00 00 00 00 B3 39
0028.607032 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.607242 0000050A 6 04 30 00 09 00 20  
0028.607483 000001DA 8 01 00 00 00 00 01 01 15
0028.609904 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.610145 000001DC 8 35 43 FF FD 05 60 C6 48
0028.616514 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.616755 000001F2 8 0C 64 00 00 00 0A 03 05
0028.617328 000001DA 8 01 00 00 00 00 01 02 1F
0028.617559 0000055A 8 13 27 27 00 5F 29 3A A8
0028.617800 0000011A 8 3E 40 00 55 00 00 01 A8
0028.619904 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.620144 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.626795 000001D4 8 F7 07 00 00 02 00 40 05
0028.627046 000001F2 8 0C 64 00 00 00 0A 00 02
0028.627292 00000284 8 00 00 00 00 00 00 B4 3A
0028.627533 0000011A 8 3E 40 00 55 40 00 02 65
0028.627773 000001DA 8 01 00 00 00 00 01 03 9A
0028.627983 0000050B 6 00 00 04 C0 00 60  
0028.629919 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.630154 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.637000 000001D4 8 F7 07 00 00 42 00 40 C2
0028.637240 000001F2 8 0C 64 00 00 00 0A 01 03
0028.637486 000001DA 8 01 00 00 00 00 01 00 90
0028.637768 0000011A 8 3E 40 00 AA 80 00 03 73
0028.639903 000001DB 8 FF C0 BF AA 00 00 01 74
0028.640368 000001DC 8 35 43 FF FD 01 09 05 0E
0028.646994 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.647255 000001D4 8 F7 07 00 00 82 00 40 0E
0028.647501 000001DA 8 01 00 00 00 00 01 01 15
0028.647741 000001F2 8 0C 64 00 00 00 0A 02 04
0028.647987 00000284 8 00 00 00 00 00 00 B5 3B
0028.649912 000001DB 8 FF E0 BF AA 00 00 02 2F
0028.650153 000001DC 8 35 43 FF FD 05 60 C6 48
0028.650747 0000056E 1 46       
0028.657321 000001DA 8 01 00 00 00 00 01 02 1F
0028.657561 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.657797 0000011A 8 3E 40 00 55 00 00 01 A8
0028.658043 000001F2 8 0C 64 00 00 00 0A 03 05
0028.659906 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.660147 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.667315 000001DA 8 01 00 00 00 00 01 03 9A
0028.667556 0000011A 8 3E 40 00 55 40 00 02 65
0028.667801 000001D4 8 F7 07 00 00 02 00 40 05
0028.668042 000001F2 8 0C 64 00 00 00 0A 00 02
0028.668288 00000284 8 00 00 00 00 00 00 B6 3C
0028.668467 000005B9 5 18 96 60 F0 28   
0028.669916 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.670152 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.677314 000001DA 8 01 00 00 00 00 01 00 90
0028.677734 0000011A 8 3E 40 00 AA 80 00 03 73
0028.678006 000001D4 8 F7 07 00 00 42 00 40 C2
0028.678246 000001F2 8 0C 64 00 00 00 0A 01 03
0028.680089 000001DB 8 FF E0 BF AA 00 00 01 25
0028.680330 000001DC 8 35 43 FF FD 01 09 05 0E
0028.680576 0000055B 8 9F 00 AA 00 E5 40 10 20
0028.686930 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.687176 0000054A 8 10 00 70 02 00 00 00 23
0028.687416 000001DA 8 01 00 00 00 00 01 01 15
0028.687938 0000054B 8 01 08 80 12 04 00 00 00
0028.688302 000001D4 8 F7 07 00 00 82 00 40 0E
0028.688537 000001F2 8 0C 64 00 00 00 0A 02 04
0028.688783 00000284 8 00 00 00 00 00 00 B7 3D
0028.688988 0000050C 6 00 00 00 02 5D 63  
0028.689229 0000054C 8 64 66 00 00 00 00 45 00
0028.689904 0000054F 8 1B 01 00 00 07 80 96 24
0028.690145 000001DB 8 FF E0 BF AA 00 00 02 2F
0028.690391 000001DC 8 35 43 FF FD 05 60 C6 48
0028.690632 00000380 8 03 04 20 21 00 00 00 18
0028.690877 000005BF 8 00 00 00 00 30 00 00 35
0028.697318 000001DA 8 01 00 00 00 00 01 02 1F
0028.697743 0000011A 8 3E 40 00 55 00 00 01 A8
0028.698588 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.698839 000001F2 8 0C 64 00 00 00 0A 03 05
0028.699919 000001DB 8 FF E0 BF AA 00 00 03 AA
0028.700155 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.707307 000001DA 8 01 00 00 00 00 01 03 9A
0028.707548 0000011A 8 3E 40 00 55 40 00 02 65
0028.708746 000001D4 8 F7 07 00 00 02 00 40 05
0028.708987 000001F2 8 0C 64 00 00 00 0A 00 02
0028.709238 00000284 8 00 00 00 00 00 00 B8 3E
0028.709448 0000050A 6 04 50 00 09 00 20  
0028.710062 000001DB 8 FF E0 BF AA 00 00 00 A0
0028.710297 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.717317 000001DA 8 01 00 00 00 00 01 00 90
0028.717547 0000055A 8 1E 27 27 00 5F 29 3A A8
0028.717783 0000011A 8 3E 40 00 AA 80 00 03 73
0028.718945 000001D4 8 F7 07 00 00 42 00 40 C2
0028.719186 000001F2 8 0C 64 00 00 00 0A 01 03
0028.719969 000001DB 8 FF E0 BF AA 00 00 01 25
0028.720215 000001DC 8 35 43 FF FD 01 09 05 0E
0028.720604 00000380 8 02 04 10 21 00 00 00 27
0028.727014 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.727311 000001DA 8 01 00 00 00 00 01 01 15
0028.729247 000001D4 8 F7 07 00 00 82 00 40 0E
0028.729487 000001F2 8 0C 64 00 00 00 0A 02 04
0028.729733 00000284 8 00 00 00 00 00 00 B9 3F
0028.729938 0000050B 6 00 00 04 C0 00 60  
0028.730178 000001DB 8 FF E0 BF AA 00 00 02 2F
0028.730424 000001DC 8 35 43 FF FD 05 60 C6 48
0028.737311 000001DA 8 01 00 00 00 00 01 02 1F
0028.737746 0000011A 8 3E 40 00 55 00 00 01 A8
0028.739440 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.739686 000001F2 8 0C 64 00 00 00 0A 03 05
0028.739932 000001DB 8 FF E0 BF AA 00 00 03 AA
0028.740377 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.747310 000001DA 8 01 00 00 00 00 01 03 9A
0028.747545 0000011A 8 3E 40 00 55 40 00 02 65
0028.749691 000001D4 8 F7 07 00 00 02 00 40 05
0028.749942 000001DB 8 FF E0 BF AA 00 00 00 A0
0028.750182 000001F2 8 0C 64 00 00 00 0A 00 02
0028.750413 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.750664 00000284 8 00 00 00 00 00 00 BA 40
0028.750776 0000056E 1 46       
0028.757309 000001DA 8 01 00 00 00 00 01 00 90
0028.757755 0000011A 8 3E 40 00 AA 80 00 03 73
0028.759895 000001DB 8 FF E0 BF AA 00 00 01 25
0028.760130 000001D4 8 F7 07 00 00 42 00 40 C2
0028.760366 000001DC 8 35 43 FF FD 01 09 05 0E
0028.760612 000001F2 8 0C 64 00 00 00 0A 01 03
0028.766986 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.767298 000001DA 8 01 00 00 00 00 01 01 15
0028.769910 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.770150 000001DC 8 35 43 FF FD 05 60 C6 48
0028.770386 000001D4 8 F7 07 00 00 82 00 40 0E
0028.770632 000001F2 8 0C 64 00 00 00 0A 02 04
0028.770877 00000284 8 00 00 00 00 00 00 BB 41
0028.777308 000001DA 8 01 00 00 00 00 01 02 1F
0028.777759 0000011A 8 3E 40 00 55 00 00 01 A8
0028.780073 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.780319 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.780554 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.780800 000001F2 8 0C 64 00 00 00 0A 03 05
0028.781030 0000055B 8 9F 00 AA 00 E5 40 11 A5
0028.787031 0000054A 8 9E 00 70 02 00 00 00 23
0028.787297 000001DA 8 01 00 00 00 00 01 03 9A
0028.787543 0000011A 8 3E 40 00 55 40 00 02 65
0028.788014 0000054B 8 01 08 80 12 04 00 00 00
0028.788987 0000054C 8 64 66 00 00 00 00 45 00
0028.789995 0000054F 8 1B 01 00 00 07 C0 96 24
0028.790241 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.790477 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.790779 000001D4 8 F7 07 00 00 02 00 40 05
0028.791024 000001F2 8 0C 64 00 00 00 0A 00 02
0028.791270 00000284 8 00 00 00 00 00 00 BC 42
0028.791475 0000050C 6 00 00 00 03 5D F4  
0028.791711 000005BC 8 17 03 2C 28 C9 45 40 5A
0028.791951 000005C0 8 40 50 50 00 C8 08 00 0B
0028.797302 000001DA 8 01 00 00 00 00 01 00 90
0028.797762 0000011A 8 3E 40 00 AA 80 00 03 73
0028.799903 000001DB 8 FF C0 BF AA 00 00 01 74
0028.800143 000001DC 8 35 43 FF FD 01 09 05 0E
0028.800932 000001D4 8 F7 07 00 00 42 00 40 C2
0028.801172 000001F2 8 0C 64 00 00 00 0A 01 03
0028.807035 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.807301 000001DA 8 01 00 00 00 00 01 01 15
0028.809902 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.810143 000001DC 8 35 43 FF FD 05 60 C6 48
0028.810665 00000380 8 02 04 10 21 00 00 00 38
0028.810916 000005BF 8 00 00 00 00 10 00 00 00
0028.811167 000001D4 8 F7 07 00 00 82 00 40 0E
0028.811412 000001F2 8 0C 64 00 00 00 0A 02 04
0028.811658 00000284 8 00 00 00 00 00 00 BD 43
0028.811914 0000050A 6 04 70 00 09 00 20  
0028.817305 000001DA 8 01 00 00 00 00 01 02 1F
0028.817526 0000055A 8 13 27 27 00 5F 29 3A A8
0028.817776 0000011A 8 3E 40 00 55 00 00 01 A8
0028.819896 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.820142 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.821427 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.821663 000001F2 8 0C 64 00 00 00 0A 03 05
0028.827295 000001DA 8 01 00 00 00 00 01 03 9A
0028.827530 0000011A 8 3E 40 00 55 40 00 02 65
0028.829896 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.830136 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.831672 000001D4 8 F7 07 00 00 02 00 40 05
0028.831913 000001F2 8 0C 64 00 00 00 0A 00 02
0028.832164 00000284 8 00 00 00 00 00 00 BE 44
0028.832363 0000050B 6 00 00 04 C0 00 60  
0028.837299 000001DA 8 01 00 00 00 00 01 00 90
0028.837775 0000011A 8 3E 40 00 AA 80 00 03 73
0028.839910 000001DB 8 FF C0 BF AA 00 00 01 74
0028.840151 000001DC 8 35 43 FF FD 01 09 05 0E
0028.841897 000001D4 8 F7 07 00 00 42 00 40 C2
0028.842117 000001F2 8 0C 64 00 00 00 0A 01 03
0028.846971 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.847298 000001DA 8 01 00 00 00 00 01 01 15
0028.849904 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.850150 000001DC 8 35 43 FF FD 05 60 C6 48
0028.850724 0000056E 1 46       
0028.852137 000001D4 8 F7 07 00 00 82 00 40 0E
0028.852372 000001F2 8 0C 64 00 00 00 0A 02 04
0028.852623 00000284 8 00 00 00 00 00 00 BF 45
0028.857298 000001DA 8 01 00 00 00 00 01 02 1F
0028.857779 0000011A 8 3E 40 00 55 00 00 01 A8
0028.859904 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.860144 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.862367 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.862607 000001F2 8 0C 64 00 00 00 0A 03 05
0028.867292 000001DA 8 01 00 00 00 00 01 03 9A
0028.867533 0000011A 8 3E 40 00 55 40 00 02 65
0028.869908 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.870149 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.872607 000001D4 8 F7 07 00 00 02 00 40 05
0028.872852 000001F2 8 0C 64 00 00 00 0A 00 02
0028.873098 00000284 8 00 00 00 00 00 00 C0 46
0028.877291 000001DA 8 01 00 00 00 00 01 00 90
0028.877783 0000011A 8 3E 40 00 AA 80 00 03 73
0028.880097 000001DB 8 FF C0 BF AA 00 00 01 74
0028.880333 000001DC 8 35 43 FF FD 01 09 05 0E
0028.880568 0000055B 8 9F 00 AA 00 E5 40 12 AF
0028.882918 000001D4 8 F7 07 00 00 42 00 40 C2
0028.883159 000001F2 8 0C 64 00 00 00 0A 01 03
0028.887045 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.887291 0000054A 8 10 00 70 02 00 00 00 23
0028.887531 000001DA 8 01 00 00 00 00 01 01 15
0028.888095 0000054B 8 01 08 80 12 04 00 00 00
0028.889083 0000054C 8 64 66 00 00 00 00 45 00
0028.889917 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.890143 0000054F 8 1B 01 00 00 07 00 96 24
0028.890378 000001DC 8 35 43 FF FD 05 60 C6 48
0028.893199 000001D4 8 F7 07 00 00 82 00 40 0E
0028.893445 000001F2 8 0C 64 00 00 00 0A 02 04
0028.893691 00000284 8 00 00 00 00 00 00 C1 47
0028.893896 0000050C 6 00 00 00 00 5D C8  
0028.897295 000001DA 8 01 00 00 00 00 01 02 1F
0028.897787 0000011A 8 3E 40 00 55 00 00 01 A8
0028.899886 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.900127 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.903332 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.903572 000001F2 8 0C 64 00 00 00 0A 03 05
0028.907279 000001DA 8 01 00 00 00 00 01 03 9A
0028.907525 0000011A 8 3E 40 00 55 40 00 02 65
0028.909911 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.910152 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.910781 00000380 8 02 04 10 21 00 00 00 05
0028.911027 000005BF 8 00 00 00 00 18 00 00 19
0028.913638 000001D4 8 F7 07 00 00 02 00 40 05
0028.913920 000001F2 8 0C 64 00 00 00 0A 00 02
0028.914130 00000284 8 00 00 00 00 00 00 C2 48
0028.914335 0000050A 6 04 10 00 09 00 20  
0028.917294 000001DA 8 01 00 00 00 00 01 00 90
0028.917524 0000055A 8 1E 27 27 00 5F 29 3A A8
0028.917796 0000011A 8 3E 40 00 AA 80 00 03 73
0028.919915 000001DB 8 FF C0 BF AA 00 00 01 74
0028.920151 000001DC 8 35 43 FF FD 01 09 05 0E
0028.920801 00000380 8 03 04 20 21 00 00 00 18
0028.923863 000001D4 8 F7 07 00 00 42 00 40 C2
0028.924104 000001F2 8 0C 64 00 00 00 0A 01 03
0028.927027 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.927283 000001DA 8 01 00 00 00 00 01 01 15
0028.929889 000001DB 8 FF C0 BF AA 00 00 02 7E
0028.930135 000001DC 8 35 43 FF FD 05 60 C6 48
0028.934088 000001D4 8 F7 07 00 00 82 00 40 0E
0028.934328 000001F2 8 0C 64 00 00 00 0A 02 04
0028.934574 00000284 8 00 00 00 00 00 00 C3 49
0028.934774 0000050B 6 00 00 04 C0 00 60  
0028.937293 000001DA 8 01 00 00 00 00 01 02 1F
0028.937800 0000011A 8 3E 40 00 55 00 00 01 A8
0028.939888 000001DB 8 FF C0 BF AA 00 00 03 FB
0028.940129 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.944322 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.944568 000001F2 8 0C 64 00 00 00 0A 03 05
0028.947282 000001DA 8 01 00 00 00 00 01 03 9A
0028.947522 0000011A 8 3E 40 00 55 40 00 02 65
0028.949913 000001DB 8 FF C0 BF AA 00 00 00 F1
0028.950154 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.950743 0000056E 1 46       
0028.954573 000001D4 8 F7 07 00 00 02 00 40 05
0028.954818 000001F2 8 0C 64 00 00 00 0A 00 02
0028.955064 00000284 8 00 00 00 00 00 00 C4 4A
0028.957291 000001DA 8 01 00 00 00 00 01 00 90
0028.957798 0000011A 8 3E 40 00 AA 80 00 03 73
0028.959903 000001DB 8 FF C0 BF AA 00 00 01 74
0028.960148 000001DC 8 35 43 FF FD 01 09 05 0E
0028.964808 000001D4 8 F7 07 00 00 42 00 40 C2
0028.965053 000001F2 8 0C 64 00 00 00 0A 01 03
0028.967065 0000011A 8 3E 40 00 AA C0 00 00 BE
0028.967311 000001DA 8 01 00 00 00 00 01 01 15
0028.969892 000001DB 8 FF E0 BF AA 00 00 02 2F
0028.970137 000001DC 8 35 43 FF FD 05 60 C6 48
0028.975037 000001D4 8 F7 07 00 00 82 00 40 0E
0028.975283 000001F2 8 0C 64 00 00 00 0A 02 04
0028.975524 00000284 8 00 00 00 00 00 00 C5 4B
0028.977290 000001DA 8 01 00 00 00 00 01 02 1F
0028.977807 0000011A 8 3E 40 00 55 00 00 01 A8
0028.980080 000001DB 8 FF E0 BF AA 00 00 03 AA
0028.980316 000001DC 8 35 43 FF FD 08 C0 CF 19
0028.980552 0000055B 8 9F 00 55 00 E5 40 13 6D
0028.985380 000001D4 8 F7 07 00 00 C2 00 40 C9
0028.985620 000001F2 8 0C 64 00 00 00 0A 03 05
0028.985928 00000284 8 00 00 00 00 00 00 C6 4C
0028.987182 0000054A 8 9E 00 70 02 00 00 00 23
0028.987428 000001DA 8 01 00 00 00 00 01 03 9A
0028.987663 0000011A 8 3E 40 00 55 40 00 02 65
0028.988185 0000054B 8 01 08 80 12 04 00 00 00
0028.989158 0000054C 8 65 66 00 00 00 00 45 00
0028.989957 000001DB 8 FF E0 BF AA 00 00 00 A0
0028.990192 0000054F 8 1B 01 00 00 07 40 96 24
0028.990423 000001DC 8 35 43 FF FD 0C C8 C8 4D
0028.995625 000001D4 8 F7 07 00 00 02 00 40 05
0028.995871 000001F2 8 0C 64 00 00 00 0A 00 02
0028.996075 0000050C 6 00 00 00 01 B2 31  
0028.997284 000001DA 8 01 00 00 00 00 01 00 90
0028.997811 0000011A 8 3E 40 00 AA 80 00 03 73
0028.999895 000001DB 8 FF C0 BF AA 00 00 01 74
0029.000141 000001DC 8 35 43 FF FD 01 09 05 0E
0029.005793 000001D4 8 F7 07 00 00 42 00 40 C2
0029.006029 000001F2 8 0C 64 00 00 00 0A 01 03
0029.006280 00000284 8 00 00 00 00 00 00 C7 4D
0029.007007 0000011A 8 3E 40 00 AA C0 00 00 BE
0029.007283 000001DA 8 01 00 00 00 00 01 01 15
0029.009930 000001DB 8 FF E0 BF AA 00 00 02 2F
0029.010150 000001DC 8 35 43 FF FD 05 60 C6 48
0029.010908 00000380 8 03 04 20 21 00 00 00 29
0029.011154 000005BF 8 00 00 00 00 30 00 00 24
0029.016059 000001D4 8 F7 07 00 00 82 00 40 0E
0029.016299 000001F2 8 0C 64 00 00 00 0A 02 04
0029.016509 0000050A 6 04 30 00 09 00 20  
0029.017288 000001DA 8 01 00 00 00 00 01 02 1F
0029.017513 0000055A 8 13 27 27 00 5F 29 3A A8
0029.017815 0000011A 8 3E 40 00 55 00 00 01 A8
0029.019899 000001DB 8 FF E0 BF AA 00 00 03 AA
0029.020134 000001DC 8 35 43 FF FD 08 C0 CF 19
0029.026304 000001D4 8 F7 07 00 00 C2 00 40 C9
0029.026550 000001F2 8 0C 64 00 00 00 0A 03 05
0029.026795 00000284 8 00 00 00 00 00 00 C8 4E
0029.027282 000001DA 8 01 00 00 00 00 01 03 9A
0029.027517 0000011A 8 3E 40 00 55 40 00 02 65
0029.029908 000001DB 8 FF E0 BF AA 00 00 00 A0
0029.030144 000001DC 8 35 43 FF FD 0C C8 C8 4D
0029.036513 000001D4 8 F7 07 00 00 02 00 40 05
0029.036754 000001F2 8 0C 64 00 00 00 0A 00 02
0029.036964 0000050B 6 00 00 04 C0 00 60  
0029.037286 000001DA 8 01 00 00 00 00 01 00 90
0029.037824 0000011A 8 3E 40 00 AA 80 00 03 73
0029.039923 000001DB 8 FF E0 BF AA 00 00 01 25
0029.040138 000001DC 8 35 43 FF FD 01 09 05 0E
0029.040947 00000380 8 02 04 10 21 00 00 00 38
0029.046784 000001D4 8 F7 07 00 00 42 00 40 C2
0029.047030 000001F2 8 0C 64 00 00 00 0A 01 03
0029.047275 0000011A 8 3E 40 00 AA C0 00 00 BE
0029.047521 000001DA 8 01 00 00 00 00 01 01 15
0029.047767 00000284 8 00 00 00 00 00 00 C9 4F
0029.049907 000001DB 8 FF E0 BF AA 00 00 02 2F
0029.050153 000001DC 8 35 43 FF FD 05 60 C6 48
0029.050859 0000056E 1 46       
0029.056998 000001D4 8 F7 07 00 00 82 00 40 0E
0029.057244 000001F2 8 0C 64 00 00 00 0A 02 04
0029.057485 000001DA 8 01 00 00 00 00 01 02 1F
0029.057828 0000011A 8 3E 40 00 55 00 00 01 A8
0029.059896 000001DB 8 FF C0 BF AA 00 00 03 FB
0029.060137 000001DC 8 35 43 FF FD 08 C0 CF 19
0029.067259 000001D4 8 F7 07 00 00 C2 00 40 C9
0029.067499 000001DA 8 01 00 00 00 00 01 03 9A
0029.067740 0000011A 8 3E 40 00 55 40 00 02 65
0029.067986 000001F2 8 0C 64 00 00 00 0A 03 05
0029.068226 00000284 8 00 00 00 00 00 00 CA 50
0029.069916 000001DB 8 FF C0 BF AA 00 00 00 F1
0029.070141 000001DC 8 35 43 FF FD 0C C8 C8 4D
0029.077273 000001DA 8 01 00 00 00 00 01 00 90
0029.077519 000001D4 8 F7 07 00 00 02 00 40 05
0029.077755 000001F2 8 0C 64 00 00 00 0A 00 02
0029.078000 0000011A 8 3E 40 00 AA 80 00 03 73
0029.080089 000001DB 8 FF C0 BF AA 00 00 01 74
0029.080330 000001DC 8 35 43 FF FD 01 09 05 0E
0029.080576 0000055B 8 9F 00 55 00 E5 40 10 67
0029.087063 0000011A 8 3E 40 00 AA C0 00 00 BE
0029.087304 000001DA 8 01 00 00 00 00 01 01 15
