0004.774462 000001DA 8 01 00 00 00 00 01 01 15
0004.780042 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.780298 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.781051 0000011A 8 01 40 00 AA 80 00 03 CE
0004.781829 00000380 8 02 04 10 21 00 00 00 16
0004.782075 000005BF 8 00 00 00 00 18 00 00 3B
0004.783693 000001D4 8 F7 07 00 00 42 06 40 BA
0004.783929 000001F2 8 08 64 00 00 00 0A 01 0F
0004.784179 00000284 8 00 00 00 00 00 00 F0 76
0004.784430 000001DA 8 01 00 00 00 00 01 02 1F
0004.790047 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.790303 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.790544 0000011A 8 01 40 00 AA C0 00 00 03
0004.793892 000001D4 8 F7 07 00 00 82 06 40 76
0004.794143 000001F2 8 08 64 00 00 00 0A 02 00
0004.794348 0000050B 6 00 00 04 C0 00 60  
0004.794588 000001DA 8 01 00 00 00 00 01 03 9A
0004.800057 000001DB 8 FF C0 BF EA 00 00 03 65
0004.800302 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0004.801060 0000011A 8 01 40 00 55 00 00 01 15
0004.804163 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.804414 000001F2 8 08 64 00 00 00 0A 03 01
0004.804721 000001DA 8 01 00 00 00 00 01 00 90
0004.804905 00000284 8 00 00 00 00 00 00 F1 77
0004.805136 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.810056 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.810297 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0004.810768 0000011A 8 01 40 00 55 40 00 02 D8
0004.814372 000001D4 8 F7 07 00 00 02 06 40 7D
0004.814613 000001DA 8 01 00 00 00 00 01 01 15
0004.814864 000001F2 8 08 64 00 00 00 0A 00 0E
0004.816599 0000056E 1 46       
0004.820055 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.820301 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.821059 0000011A 8 01 40 00 AA 80 00 03 CE
0004.824412 000001DA 8 01 00 00 00 00 01 02 1F
0004.824653 000001D4 8 F7 07 00 00 42 06 40 BA
0004.824894 000001F2 8 08 64 00 00 00 0A 01 0F
0004.825139 00000284 8 00 00 00 00 00 00 F2 78
0004.830055 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.830295 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.830536 0000011A 8 01 40 00 AA C0 00 00 03
0004.834407 000001DA 8 01 00 00 00 00 01 03 9A
0004.834842 000001D4 8 F7 07 00 00 82 06 40 76
0004.835082 000001F2 8 08 64 00 00 00 0A 02 00
0004.840223 000001DB 8 FF E0 BF EA 00 00 03 34
0004.840469 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0004.840709 0000055B 8 A1 80 AA 00 E5 00 11 43
0004.841073 0000011A 8 01 40 00 55 00 00 01 15
0004.844406 000001DA 8 01 00 00 00 00 01 00 90
0004.845189 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.845430 000001F2 8 08 64 00 00 00 0A 03 01
0004.845676 00000284 8 00 00 00 00 00 00 F3 79
0004.850058 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.850294 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0004.850780 0000011A 8 01 40 00 55 40 00 02 D8
0004.854400 000001DA 8 01 00 00 00 00 01 01 15
0004.855383 000001D4 8 F7 07 00 00 02 06 40 7D
0004.855624 000001F2 8 08 64 00 00 00 0A 00 0E
0004.855834 0000050C 6 00 00 00 00 5D C8  
0004.860037 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.860293 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.860534 0000054A 8 10 00 70 06 2E 00 00 29
0004.861072 0000011A 8 01 40 00 AA 80 00 03 CE
0004.861440 0000054B 8 00 88 98 12 04 00 00 00
0004.862449 0000054C 8 69 66 00 00 00 00 53 00
0004.863447 0000054F 8 22 01 00 00 07 00 8C 1F
0004.864405 000001DA 8 01 00 00 00 00 01 02 1F
0004.865664 000001D4 8 F7 07 00 00 42 06 40 BA
0004.865905 000001F2 8 08 64 00 00 00 0A 01 0F
0004.866151 00000284 8 00 00 00 00 00 00 F4 7A
0004.870057 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.870298 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.870595 0000011A 8 01 40 00 AA C0 00 00 03
0004.874399 000001DA 8 01 00 00 00 00 01 03 9A
0004.875838 000001D4 8 F7 07 00 00 82 06 40 76
0004.876089 000001F2 8 08 64 00 00 00 0A 02 00
0004.876293 0000050A 6 04 10 00 0C 00 20  
0004.880087 000001DB 8 FF E0 BF EA 00 00 03 34
0004.880328 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0004.881075 0000011A 8 01 40 00 55 00 00 01 15
0004.881925 00000380 8 02 04 10 21 00 00 00 27
0004.882171 000005BF 8 00 00 00 00 18 00 00 08
0004.884403 000001DA 8 01 00 00 00 00 01 00 90
0004.886139 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.886390 000001F2 8 08 64 00 00 00 0A 03 01
0004.886625 00000284 8 00 00 00 00 00 00 F5 7B
0004.890061 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.890302 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0004.890793 0000011A 8 01 40 00 55 40 00 02 D8
0004.894398 000001DA 8 01 00 00 00 00 01 01 15
0004.896328 000001D4 8 F7 07 00 00 02 06 40 7D
0004.896574 000001F2 8 08 64 00 00 00 0A 00 0E
0004.896778 0000050B 6 00 00 04 C0 00 60  
0004.900030 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.900286 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.901084 0000011A 8 01 40 00 AA 80 00 03 CE
0004.904402 000001DA 8 01 00 00 00 00 01 02 1F
0004.904633 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.906604 000001D4 8 F7 07 00 00 42 06 40 BA
0004.906844 000001F2 8 08 64 00 00 00 0A 01 0F
0004.907090 00000284 8 00 00 00 00 00 00 F6 7C
0004.910034 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.910290 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.910531 0000011A 8 01 40 00 AA C0 00 00 03
0004.914396 000001DA 8 01 00 00 00 00 01 03 9A
0004.916537 0000056E 1 46       
0004.916813 000001D4 8 F7 07 00 00 82 06 40 76
0004.917059 000001F2 8 08 64 00 00 00 0A 02 00
0004.920044 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.920289 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0004.921088 0000011A 8 01 40 00 55 00 00 01 15
0004.924396 000001DA 8 01 00 00 00 00 01 00 90
0004.927084 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.927329 000001F2 8 08 64 00 00 00 0A 03 01
0004.927575 00000284 8 00 00 00 00 00 00 F7 7D
0004.930043 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.930279 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0004.930811 0000011A 8 01 40 00 55 40 00 02 D8
0004.934390 000001DA 8 01 00 00 00 00 01 01 15
0004.937278 000001D4 8 F7 07 00 00 02 06 40 7D
0004.937523 000001F2 8 08 64 00 00 00 0A 00 0E
0004.940232 000001DB 8 FF E0 BF AA 00 00 01 25
0004.940473 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.940708 0000055B 8 A1 80 AA 00 E5 00 12 49
0004.941092 0000011A 8 01 40 00 AA 80 00 03 CE
0004.944394 000001DA 8 01 00 00 00 00 01 02 1F
0004.947615 000001D4 8 F7 07 00 00 42 06 40 BA
0004.947861 000001F2 8 08 64 00 00 00 0A 01 0F
0004.948112 00000284 8 00 00 00 00 00 00 F8 7E
0004.950042 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.950293 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.950533 0000011A 8 01 40 00 AA C0 00 00 03
0004.954389 000001DA 8 01 00 00 00 00 01 03 9A
0004.957819 000001D4 8 F7 07 00 00 82 06 40 76
0004.958060 000001F2 8 08 64 00 00 00 0A 02 00
0004.958270 0000050C 6 00 00 00 01 5D 5F  
0004.960046 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.960287 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0004.960528 0000054A 8 9E 00 70 06 2E 00 00 29
0004.961096 0000011A 8 01 40 00 55 00 00 01 15
0004.961536 0000054B 8 00 88 98 12 04 00 00 00
0004.962519 0000054C 8 69 66 00 00 00 00 53 00
0004.963533 0000054F 8 22 01 00 00 07 40 8C 1F
0004.964398 000001DA 8 01 00 00 00 00 01 00 90
0004.968115 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.968361 000001F2 8 08 64 00 00 00 0A 03 01
0004.968612 00000284 8 00 00 00 00 00 00 F9 7F
0004.970041 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.970276 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0004.970809 0000011A 8 01 40 00 55 40 00 02 D8
0004.974387 000001DA 8 01 00 00 00 00 01 01 15
0004.978284 000001D4 8 F7 07 00 00 02 06 40 7D
0004.978524 000001F2 8 08 64 00 00 00 0A 00 0E
0004.978734 0000050A 6 04 30 00 0C 00 20  
0004.980040 000001DB 8 FF C0 BF AA 00 00 01 74
0004.980291 000001DC 8 3C 04 DF FD 01 09 05 8D
0004.981100 0000011A 8 01 40 00 AA 80 00 03 CE
0004.982062 00000380 8 02 04 10 21 00 00 00 38
0004.982303 000005BF 8 00 00 00 00 18 00 00 19
0004.984392 000001DA 8 01 00 00 00 00 01 02 1F
0004.988570 000001D4 8 F7 07 00 00 42 06 40 BA
0004.988816 000001F2 8 08 64 00 00 00 0A 01 0F
0004.989066 00000284 8 00 00 00 00 00 00 FA 80
0004.990065 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.990311 000001DC 8 3C 04 DF FD 05 60 C6 CB
0004.990608 0000011A 8 01 40 00 AA C0 00 00 03
0004.994386 000001DA 8 01 00 00 00 00 01 03 9A
0004.998774 000001D4 8 F7 07 00 00 82 06 40 76
0004.999015 000001F2 8 08 64 00 00 00 0A 02 00
0004.999225 0000050B 6 00 00 04 C0 00 60  
0005.000080 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.000325 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.001114 0000011A 8 01 40 00 55 00 00 01 15
0005.004391 000001DA 8 01 00 00 00 00 01 00 90
0005.004616 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.009050 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.009290 000001F2 8 08 64 00 00 00 0A 03 01
0005.009546 00000284 8 00 00 00 00 00 00 FB 81
0005.010105 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.010340 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.010816 0000011A 8 01 40 00 55 40 00 02 D8
0005.014385 000001DA 8 01 00 00 00 00 01 01 15
0005.016561 0000056E 1 46       
0005.019254 000001D4 8 F7 07 00 00 02 06 40 7D
0005.019495 000001F2 8 08 64 00 00 00 0A 00 0E
0005.020058 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.020293 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.020990 0000079B 8 02 10 81 FF FF FF FF FF
0005.021225 0000011A 8 01 40 00 AA 80 00 03 CE
0005.022700 000007BB 8 02 50 81 FF FF FF FF FF
0005.024389 000001DA 8 01 00 00 00 00 01 02 1F
0005.029504 000001D4 8 F7 07 00 00 42 06 40 BA
0005.029745 000001F2 8 08 64 00 00 00 0A 01 0F
0005.029991 00000284 8 00 00 00 00 00 00 FC 82
0005.030231 000001DB 8 FF A0 BF EA 00 00 02 13
0005.030472 0000011A 8 01 40 00 AA C0 00 00 03
0005.030713 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.034389 000001DA 8 01 00 00 00 00 01 03 9A
0005.039724 000001D4 8 F7 07 00 00 82 06 40 76
0005.039975 000001F2 8 08 64 00 00 00 0A 02 00
0005.040231 000001DB 8 FF C0 BF EA 00 00 03 65
0005.040681 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.041116 0000011A 8 01 40 00 55 00 00 01 15
0005.041347 0000055B 8 A1 80 AA 00 E5 00 13 CC
0005.044388 000001DA 8 01 00 00 00 00 01 00 90
0005.050107 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.050353 000001F2 8 08 64 00 00 00 0A 03 01
0005.050604 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.050834 0000011A 8 01 40 00 55 40 00 02 D8
0005.051070 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.051321 00000284 8 00 00 00 00 00 00 FD 83
0005.051546 000005BC 8 17 43 2C 2B C9 45 40 5A
0005.051792 000005C0 8 80 56 56 00 C8 D0 00 00
0005.054382 000001DA 8 01 00 00 00 00 01 01 15
0005.060030 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.060286 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.060526 000001D4 8 F7 07 00 00 02 06 40 7D
0005.060772 000001F2 8 08 64 00 00 00 0A 00 0E
0005.060972 0000050C 6 00 00 00 02 5D 63  
0005.061212 0000011A 8 01 40 00 AA 80 00 03 CE
0005.061448 0000054A 8 10 00 70 06 2E 00 00 29
0005.062610 0000054B 8 00 88 98 12 04 00 00 00
0005.063619 0000054C 8 69 66 00 00 00 00 53 00
0005.064382 000001DA 8 01 00 00 00 00 01 02 1F
0005.064622 0000054F 8 22 01 00 00 07 80 8C 1F
0005.070029 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.070285 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.070531 0000011A 8 01 40 00 AA C0 00 00 03
0005.070761 000001D4 8 F7 07 00 00 42 06 40 BA
0005.071007 000001F2 8 08 64 00 00 00 0A 01 0F
0005.071258 00000284 8 00 00 00 00 00 00 FE 84
0005.071483 000005A9 8 89 0D 20 0E 42 B0 00 00
0005.074371 000001DA 8 01 00 00 00 00 01 03 9A
0005.080033 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.080279 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.080766 000001D4 8 F7 07 00 00 82 06 40 76
0005.081017 000001F2 8 08 64 00 00 00 0A 02 00
0005.081257 0000011A 8 01 40 00 55 00 00 01 15
0005.081462 0000050A 6 04 50 00 0C 00 20  
0005.082174 00000380 8 02 04 10 21 00 00 00 05
0005.082419 000005BF 8 00 00 00 00 18 00 00 2A
0005.084385 000001DA 8 01 00 00 00 00 01 00 90
0005.090058 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.090294 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.090837 0000011A 8 01 40 00 55 40 00 02 D8
0005.091082 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.091323 000001F2 8 08 64 00 00 00 0A 03 01
0005.091569 00000284 8 00 00 00 00 00 00 FF 85
0005.094380 000001DA 8 01 00 00 00 00 01 01 15
0005.100048 000001DB 8 FF C0 BF AA 00 00 01 74
0005.100288 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.101128 0000011A 8 01 40 00 AA 80 00 03 CE
0005.101374 000001D4 8 F7 07 00 00 02 06 40 7D
0005.101614 000001F2 8 08 64 00 00 00 0A 00 0E
0005.101824 0000050B 6 00 00 04 C0 00 60  
0005.104379 000001DA 8 01 00 00 00 00 01 02 1F
0005.104615 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.110032 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.110282 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.110523 0000011A 8 01 40 00 AA C0 00 00 03
0005.111470 000001D4 8 F7 07 00 00 42 06 40 BA
0005.111711 000001F2 8 08 64 00 00 00 0A 01 0F
0005.111962 00000284 8 00 00 00 00 00 00 00 86
0005.114378 000001DA 8 01 00 00 00 00 01 03 9A
0005.116662 0000056E 1 46       
0005.120031 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.120287 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.121132 0000011A 8 01 40 00 55 00 00 01 15
0005.121695 000001D4 8 F7 07 00 00 82 06 40 76
0005.121941 000001F2 8 08 64 00 00 00 0A 02 00
0005.124378 000001DA 8 01 00 00 00 00 01 00 90
0005.130041 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.130276 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.130855 0000011A 8 01 40 00 55 40 00 02 D8
0005.131950 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.132191 000001F2 8 08 64 00 00 00 0A 03 01
0005.132442 00000284 8 00 00 00 00 00 00 01 87
0005.134377 000001DA 8 01 00 00 00 00 01 01 15
0005.140219 000001DB 8 FF C0 BF AA 00 00 01 74
0005.140465 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.140700 0000055B 8 A1 80 AA 00 E5 00 10 C6
0005.141141 0000011A 8 01 40 00 AA 80 00 03 CE
0005.142185 000001D4 8 F7 07 00 00 02 06 40 7D
0005.142426 000001F2 8 08 64 00 00 00 0A 00 0E
0005.142610 000005B9 5 18 B4 61 FE 28   
0005.144377 000001DA 8 01 00 00 00 00 01 02 1F
0005.150039 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.150393 0000011A 8 01 40 00 AA C0 00 00 03
0005.152471 000001D4 8 F7 07 00 00 42 06 40 BA
0005.152717 000001F2 8 08 64 00 00 00 0A 01 0F
0005.152963 00000284 8 00 00 00 00 00 00 02 88
0005.154376 000001DA 8 01 00 00 00 00 01 03 9A
0005.154888 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.160044 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.160289 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.160694 0000054A 8 9E 00 70 06 2E 00 00 29
0005.161145 0000011A 8 01 40 00 55 00 00 01 15
0005.161697 0000054B 8 00 88 98 12 04 00 00 00
0005.162701 000001D4 8 F7 07 00 00 82 06 40 76
0005.162942 000001F2 8 08 64 00 00 00 0A 02 00
0005.163152 0000050C 6 00 00 00 03 5D F4  
0005.163392 0000054C 8 69 66 00 00 00 00 53 00
0005.164375 000001DA 8 01 00 00 00 00 01 00 90
0005.164749 0000054F 8 22 01 00 00 07 C0 8C 1F
0005.170048 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.170289 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.170857 0000011A 8 01 40 00 55 40 00 02 D8
0005.172977 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.173223 000001F2 8 08 64 00 00 00 0A 03 01
0005.173473 00000284 8 00 00 00 00 00 00 03 89
0005.174375 000001DA 8 01 00 00 00 00 01 01 15
0005.180042 000001DB 8 FF C0 BF AA 00 00 01 74
0005.180283 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.181153 0000011A 8 01 40 00 AA 80 00 03 CE
0005.182259 00000380 8 02 04 10 21 00 00 00 16
0005.182510 000005BF 8 00 00 00 00 18 00 00 3B
0005.183191 000001D4 8 F7 07 00 00 02 06 40 7D
0005.183437 000001F2 8 08 64 00 00 00 0A 00 0E
0005.183683 00000284 8 00 00 00 00 00 00 04 8A
0005.183893 0000050A 6 04 70 00 0C 00 20  
0005.184374 000001DA 8 01 00 00 00 00 01 02 1F
0005.190042 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.190288 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.190533 0000011A 8 01 40 00 AA C0 00 00 03
0005.193421 000001D4 8 F7 07 00 00 42 06 40 BA
0005.193662 000001F2 8 08 64 00 00 00 0A 01 0F
0005.194373 000001DA 8 01 00 00 00 00 01 03 9A
0005.200046 000001DB 8 FF C0 BF EA 00 00 03 65
0005.200287 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.201157 0000011A 8 01 40 00 55 00 00 01 15
0005.203671 000001D4 8 F7 07 00 00 82 06 40 76
0005.203917 000001F2 8 08 64 00 00 00 0A 02 00
0005.204163 00000284 8 00 00 00 00 00 00 05 8B
0005.204409 000001DA 8 01 00 00 00 00 01 00 90
0005.204613 0000050B 6 00 00 04 C0 00 60  
0005.204849 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.210051 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.210286 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.210870 0000011A 8 01 40 00 55 40 00 02 D8
0005.213901 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.214147 000001F2 8 08 64 00 00 00 0A 03 01
0005.214387 000001DA 8 01 00 00 00 00 01 01 15
0005.216686 0000056E 1 46       
0005.220040 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.220286 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.221166 0000011A 8 01 40 00 AA 80 00 03 CE
0005.224151 000001D4 8 F7 07 00 00 02 06 40 7D
0005.224402 000001DA 8 01 00 00 00 00 01 02 1F
0005.224643 000001F2 8 08 64 00 00 00 0A 00 0E
0005.224894 00000284 8 00 00 00 00 00 00 06 8C
0005.230029 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.230285 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.230526 0000011A 8 01 40 00 AA C0 00 00 03
0005.234366 000001DA 8 01 00 00 00 00 01 03 9A
0005.234596 000001D4 8 F7 07 00 00 42 06 40 BA
0005.234842 000001F2 8 08 64 00 00 00 0A 01 0F
0005.240228 000001DB 8 FF C0 BF EA 00 00 03 65
0005.240469 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.240709 0000055B 8 A1 80 55 00 E5 00 11 04
0005.241165 0000011A 8 01 40 00 55 00 00 01 15
0005.244365 000001DA 8 01 00 00 00 00 01 00 90
0005.244662 000001D4 8 F7 07 00 00 82 06 40 76
0005.244908 000001F2 8 08 64 00 00 00 0A 02 00
0005.245153 00000284 8 00 00 00 00 00 00 07 8D
0005.250048 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.250284 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.251123 0000011A 8 01 40 00 55 40 00 02 D8
0005.254359 000001DA 8 01 00 00 00 00 01 01 15
0005.254902 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.255143 000001F2 8 08 64 00 00 00 0A 03 01
0005.260022 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.260278 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.261169 0000011A 8 01 40 00 AA 80 00 03 CE
0005.261778 0000054A 8 10 00 70 06 2E 00 00 29
0005.262771 0000054B 8 00 88 98 12 04 00 00 00
0005.263780 0000054C 8 69 66 00 00 00 00 53 00
0005.264364 000001DA 8 01 00 00 00 00 01 02 1F
0005.264789 0000054F 8 22 01 00 00 07 00 8C 1F
0005.265188 000001D4 8 F7 07 00 00 02 06 40 7D
0005.265434 000001F2 8 08 64 00 00 00 0A 00 0E
0005.265680 00000284 8 00 00 00 00 00 00 08 8E
0005.265884 0000050C 6 00 00 00 00 B2 A6  
0005.270026 000001DB 8 FF E0 BF EA 00 00 02 B1
0005.270282 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.270523 0000011A 8 01 40 00 AA C0 00 00 03
0005.274353 000001DA 8 01 00 00 00 00 01 03 9A
0005.275356 000001D4 8 F7 07 00 00 42 06 40 BA
0005.275597 000001F2 8 08 64 00 00 00 0A 01 0F
0005.280026 000001DB 8 FF E0 BF EA 00 00 03 34
0005.280272 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.281173 0000011A 8 01 40 00 55 00 00 01 15
0005.282350 00000380 8 02 04 10 21 00 00 00 27
0005.282606 000005BF 8 00 00 00 00 18 00 00 08
0005.284357 000001DA 8 01 00 00 00 00 01 00 90
0005.285663 000001D4 8 F7 07 00 00 82 06 40 76
0005.285909 000001F2 8 08 64 00 00 00 0A 02 00
0005.286160 00000284 8 00 00 00 00 00 00 09 8F
0005.286359 0000050A 6 04 10 00 0C 00 20  
0005.290035 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.290271 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.290885 0000011A 8 01 40 00 55 40 00 02 D8
0005.294352 000001DA 8 01 00 00 00 00 01 01 15
0005.295836 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.296077 000001F2 8 08 64 00 00 00 0A 03 01
0005.300019 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.300275 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.301182 0000011A 8 01 40 00 AA 80 00 03 CE
0005.304356 000001DA 8 01 00 00 00 00 01 02 1F
0005.304592 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.306102 000001D4 8 F7 07 00 00 02 06 40 7D
0005.306343 000001F2 8 08 64 00 00 00 0A 00 0E
0005.306593 00000284 8 00 00 00 00 00 00 0A 90
0005.306803 0000050B 6 00 00 04 C0 00 60  
0005.310029 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.310285 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.310531 0000011A 8 01 40 00 AA C0 00 00 03
0005.314355 000001DA 8 01 00 00 00 00 01 03 9A
0005.316337 000001D4 8 F7 07 00 00 42 06 40 BA
0005.316577 000001F2 8 08 64 00 00 00 0A 01 0F
0005.316726 0000056E 1 46       
0005.320028 000001DB 8 FF C0 BF EA 00 00 03 65
0005.320274 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.321185 0000011A 8 01 40 00 55 00 00 01 15
0005.324355 000001DA 8 01 00 00 00 00 01 00 90
0005.326618 000001D4 8 F7 07 00 00 82 06 40 76
0005.326843 000001F2 8 08 64 00 00 00 0A 02 00
0005.327079 00000284 8 00 00 00 00 00 00 0B 91
0005.330033 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.330268 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0005.330898 0000011A 8 01 40 00 55 40 00 02 D8
0005.334349 000001DA 8 01 00 00 00 00 01 01 15
0005.336812 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.337052 000001F2 8 08 64 00 00 00 0A 03 01
0005.340206 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.340452 000001DC 8 3C 04 DF FD 01 09 05 8D
0005.340693 0000055B 8 A1 80 55 00 E5 00 12 0E
0005.341194 0000011A 8 01 40 00 AA 80 00 03 CE
0005.344348 000001DA 8 01 00 00 00 00 01 02 1F
0005.347093 000001D4 8 F7 07 00 00 02 06 40 7D
0005.347338 000001F2 8 08 64 00 00 00 0A 00 0E
0005.347584 00000284 8 00 00 00 00 00 00 0C 92
0005.350032 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.350282 000001DC 8 3C 04 DF FD 05 60 C6 CB
0005.350528 0000011A 8 01 40 00 AA C0 00 00 03
0005.354348 000001DA 8 01 00 00 00 00 01 03 9A
0005.357333 000001D4 8 F7 07 00 00 42 06 40 BA
0005.357573 000001F2 8 08 64 00 00 00 0A 01 0F
0005.360036 000001DB 8 FF C0 BF EA 00 00 03 65
0005.360282 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0005.361198 0000011A 8 01 40 00 55 00 00 01 15
0005.361854 0000054A 8 9E 00 70 06 2E 00 00 29
0005.362867 0000054B 8 00 88 98 12 04 00 00 00
0005.363871 0000054C 8 69 66 00 00 00 00 53 00
0005.364347 000001DA 8 01 00 00 00 00 01 00 90
0005.364859 0000054F 8 22 01 00 00 07 40 8C 1F
0005.367649 000001D4 8 F7 07 00 00 82 06 40 76
0005.367890 000001F2 8 08 64 00 00 00 0A 02 00
0005.368141 00000284 8 00 00 00 00 00 00 0D 93
