0006.069545 000001DB 8 FF C0 BF EA 00 00 03 65
0006.070005 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.071936 000001D4 8 F7 07 00 00 82 06 40 76
0006.072176 000001F2 8 08 64 00 00 00 0A 02 00
0006.072412 00000284 8 00 00 00 00 00 00 25 AB
0006.076969 000001DA 8 01 00 00 00 00 01 00 90
0006.079431 0000011A 8 01 40 00 AA 80 00 03 CE
0006.079682 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.079923 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.082196 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.082437 000001F2 8 08 64 00 00 00 0A 03 01
0006.086968 000001DA 8 01 00 00 00 00 01 01 15
0006.088647 0000011A 8 01 40 00 AA C0 00 00 03
0006.089523 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.089820 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.092446 000001D4 8 F7 07 00 00 02 06 40 7D
0006.092692 000001F2 8 08 64 00 00 00 0A 00 0E
0006.092938 00000284 8 00 00 00 00 00 00 26 AC
0006.093138 0000050C 6 00 00 00 02 5D 63  
0006.094781 0000056E 1 46       
0006.096967 000001DA 8 01 00 00 00 00 01 02 1F
0006.097198 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.099445 0000011A 8 01 40 00 55 00 00 01 15
0006.099681 000001DB 8 FF A0 BF EA 00 00 02 13
0006.099922 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.102656 000001D4 8 F7 07 00 00 42 06 40 BA
0006.102896 000001F2 8 08 64 00 00 00 0A 01 0F
0006.106956 000001DA 8 01 00 00 00 00 01 03 9A
0006.109153 0000011A 8 01 40 00 55 40 00 02 D8
0006.109542 000001DB 8 FF C0 BF EA 00 00 03 65
0006.110018 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.112916 000001D4 8 F7 07 00 00 82 06 40 76
0006.113157 000001F2 8 08 64 00 00 00 0A 02 00
0006.113408 00000284 8 00 00 00 00 00 00 27 AD
0006.113612 0000050A 6 04 50 00 0C 00 20  
0006.115404 0000054A 8 9E 00 70 06 2E 00 00 29
0006.116413 0000054B 8 00 88 98 12 04 00 00 00
0006.116961 000001DA 8 01 00 00 00 00 01 00 90
0006.117442 0000054C 8 69 66 00 00 00 00 53 00
0006.118410 0000054F 8 22 01 00 00 07 40 8C 1F
0006.119444 0000011A 8 01 40 00 AA 80 00 03 CE
0006.119685 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.119951 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.123197 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.123438 000001F2 8 08 64 00 00 00 0A 03 01
0006.126960 000001DA 8 01 00 00 00 00 01 01 15
0006.127206 00000380 8 02 04 10 21 00 00 00 38
0006.127457 000005BF 8 00 00 00 00 18 00 00 19
0006.128722 0000011A 8 01 40 00 AA C0 00 00 03
0006.129710 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.129966 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.130196 0000055B 8 A1 80 AA 00 E5 40 12 D4
0006.133452 000001D4 8 F7 07 00 00 02 06 40 7D
0006.133693 000001F2 8 08 64 00 00 00 0A 00 0E
0006.133944 00000284 8 00 00 00 00 00 00 28 AE
0006.134154 0000050B 6 00 00 04 C0 00 60  
0006.136965 000001DA 8 01 00 00 00 00 01 02 1F
0006.139453 0000011A 8 01 40 00 55 00 00 01 15
0006.139694 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.139934 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.143662 000001D4 8 F7 07 00 00 42 06 40 BA
0006.143938 000001F2 8 08 64 00 00 00 0A 01 0F
0006.146954 000001DA 8 01 00 00 00 00 01 03 9A
0006.149161 0000011A 8 01 40 00 55 40 00 02 D8
0006.149534 000001DB 8 FF E0 BF EA 00 00 03 34
0006.150016 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.153897 000001D4 8 F7 07 00 00 82 06 40 76
0006.154137 000001F2 8 08 64 00 00 00 0A 02 00
0006.154388 00000284 8 00 00 00 00 00 00 29 AF
0006.156958 000001DA 8 01 00 00 00 00 01 00 90
0006.159452 0000011A 8 01 40 00 AA 80 00 03 CE
0006.159698 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.159938 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.164111 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.164352 000001F2 8 08 64 00 00 00 0A 03 01
0006.166953 000001DA 8 01 00 00 00 00 01 01 15
0006.168704 0000011A 8 01 40 00 AA C0 00 00 03
0006.169538 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.169784 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.174361 000001D4 8 F7 07 00 00 02 06 40 7D
0006.174607 000001F2 8 08 64 00 00 00 0A 00 0E
0006.174853 00000284 8 00 00 00 00 00 00 2A B0
0006.176962 000001DA 8 01 00 00 00 00 01 02 1F
0006.179461 0000011A 8 01 40 00 55 00 00 01 15
0006.179701 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.179957 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.184627 000001D4 8 F7 07 00 00 42 06 40 BA
0006.184867 000001F2 8 08 64 00 00 00 0A 01 0F
0006.186951 000001DA 8 01 00 00 00 00 01 03 9A
0006.189173 0000011A 8 01 40 00 55 40 00 02 D8
0006.189522 000001DB 8 FF C0 BF EA 00 00 03 65
0006.190003 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.194734 0000056E 1 46       
0006.194974 000001D4 8 F7 07 00 00 82 06 40 76
0006.195220 000001F2 8 08 64 00 00 00 0A 02 00
0006.195466 00000284 8 00 00 00 00 00 00 2B B1
0006.195676 0000050C 6 00 00 00 03 5D F4  
0006.196961 000001DA 8 01 00 00 00 00 01 00 90
0006.197191 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.199459 0000011A 8 01 40 00 AA 80 00 03 CE
0006.199705 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.199951 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.205102 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.205342 000001F2 8 08 64 00 00 00 0A 03 01
0006.206955 000001DA 8 01 00 00 00 00 01 01 15
0006.208747 0000011A 8 01 40 00 AA C0 00 00 03
0006.209525 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.209833 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.215352 000001D4 8 F7 07 00 00 02 06 40 7D
0006.215598 000001F2 8 08 64 00 00 00 0A 00 0E
0006.215838 00000284 8 00 00 00 00 00 00 2C B2
0006.216069 0000050A 6 04 70 00 0C 00 20  
0006.216289 0000054A 8 10 00 70 06 2E 00 00 29
0006.216960 000001DA 8 01 00 00 00 00 01 02 1F
0006.217497 0000054B 8 00 88 98 12 04 00 00 00
0006.218496 0000054C 8 69 66 00 00 00 00 53 00
0006.219474 0000011A 8 01 40 00 55 00 00 01 15
0006.219714 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.219955 0000054F 8 22 01 00 00 07 80 8C 1F
0006.220190 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.225628 000001D4 8 F7 07 00 00 42 06 40 BA
0006.225868 000001F2 8 08 64 00 00 00 0A 01 0F
0006.226954 000001DA 8 01 00 00 00 00 01 03 9A
0006.227230 00000380 8 02 04 10 21 00 00 00 05
0006.227481 000005BF 8 00 00 00 00 18 00 00 2A
0006.229186 0000011A 8 01 40 00 55 40 00 02 D8
0006.229714 000001DB 8 FF E0 BF EA 00 00 03 34
0006.230185 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.230420 0000055B 8 A1 80 AA 00 E5 40 13 51
0006.235899 000001D4 8 F7 07 00 00 82 06 40 76
0006.236139 000001F2 8 08 64 00 00 00 0A 02 00
0006.236385 00000284 8 00 00 00 00 00 00 2D B3
0006.236595 0000050B 6 00 00 04 C0 00 60  
0006.236953 000001DA 8 01 00 00 00 00 01 00 90
0006.239477 0000011A 8 01 40 00 AA 80 00 03 CE
0006.239877 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.240332 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.240568 000005BC 8 17 43 2C 2B C9 45 40 32
0006.240814 000005C0 8 C0 56 56 00 C8 D0 00 00
0006.246103 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.246348 000001F2 8 08 64 00 00 00 0A 03 01
0006.246947 000001DA 8 01 00 00 00 00 01 01 15
0006.248683 0000011A 8 01 40 00 AA C0 00 00 03
0006.249543 000001DB 8 FF C0 BF AA 00 00 01 74
0006.249789 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.256317 000001D4 8 F7 07 00 00 02 06 40 7D
0006.256563 000001F2 8 08 64 00 00 00 0A 00 0E
0006.256809 00000284 8 00 00 00 00 00 00 2E B4
0006.257059 000001DA 8 01 00 00 00 00 01 02 1F
0006.259481 0000011A 8 01 40 00 55 00 00 01 15
0006.259722 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.259963 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.266557 000001D4 8 F7 07 00 00 42 06 40 BA
0006.266798 000001F2 8 08 64 00 00 00 0A 01 0F
0006.267033 000001DA 8 01 00 00 00 00 01 03 9A
0006.269194 0000011A 8 01 40 00 55 40 00 02 D8
0006.269537 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.270013 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.276807 000001D4 8 F7 07 00 00 82 06 40 76
0006.277053 000001DA 8 01 00 00 00 00 01 00 90
0006.277294 000001F2 8 08 64 00 00 00 0A 02 00
0006.277545 00000284 8 00 00 00 00 00 00 2F B5
0006.279490 0000011A 8 01 40 00 AA 80 00 03 CE
0006.279726 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.279966 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.286940 000001DA 8 01 00 00 00 00 01 01 15
0006.287175 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.287421 000001F2 8 08 64 00 00 00 0A 03 01
0006.288768 0000011A 8 01 40 00 AA C0 00 00 03
0006.289561 000001DB 8 FF C0 BF AA 00 00 01 74
0006.289812 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.294758 0000056E 1 46       
0006.296944 000001DA 8 01 00 00 00 00 01 02 1F
0006.297180 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.297415 000001D4 8 F7 07 00 00 02 06 40 7D
0006.297661 000001F2 8 08 64 00 00 00 0A 00 0E
0006.297907 00000284 8 00 00 00 00 00 00 30 B6
0006.298112 0000050C 6 00 00 00 00 5D C8  
0006.299494 0000011A 8 01 40 00 55 00 00 01 15
0006.299730 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.299975 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.306939 000001DA 8 01 00 00 00 00 01 03 9A
0006.307553 000001D4 8 F7 07 00 00 42 06 40 BA
0006.307794 000001F2 8 08 64 00 00 00 0A 01 0F
0006.308019 000005A9 8 89 0D 20 0E 42 B0 00 00
0006.309202 0000011A 8 01 40 00 55 40 00 02 D8
0006.309534 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.310011 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.315586 0000054A 8 9E 00 70 06 2E 00 00 29
0006.316574 0000054B 8 00 88 98 12 04 00 00 00
0006.316938 000001DA 8 01 00 00 00 00 01 00 90
0006.317578 0000054C 8 69 66 00 00 00 00 53 00
0006.317849 000001D4 8 F7 07 00 00 82 06 40 76
0006.318095 000001F2 8 08 64 00 00 00 0A 02 00
0006.318336 00000284 8 00 00 00 00 00 00 31 B7
0006.318546 0000050A 6 04 10 00 0C 00 20  
0006.318791 0000054F 8 22 01 00 00 07 C0 8C 1F
0006.319493 0000011A 8 01 40 00 AA 80 00 03 CE
0006.319739 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.319979 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.326932 000001DA 8 01 00 00 00 00 01 01 15
0006.327367 00000380 8 02 04 10 21 00 00 00 16
0006.327618 000005BF 8 00 00 00 00 18 00 00 3B
0006.328048 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.328299 000001F2 8 08 64 00 00 00 0A 03 01
0006.328739 0000011A 8 01 40 00 AA C0 00 00 03
0006.329748 000001DB 8 FF C0 BF AA 00 00 01 74
0006.329994 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.330240 0000055B 8 A1 80 AA 00 E5 40 10 5B
0006.336937 000001DA 8 01 00 00 00 00 01 02 1F
0006.338339 000001D4 8 F7 07 00 00 02 06 40 7D
0006.338585 000001F2 8 08 64 00 00 00 0A 00 0E
0006.338826 00000284 8 00 00 00 00 00 00 32 B8
0006.339036 0000050B 6 00 00 04 C0 00 60  
0006.339502 0000011A 8 01 40 00 55 00 00 01 15
0006.339737 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.339983 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.346936 000001DA 8 01 00 00 00 00 01 03 9A
0006.348513 000001D4 8 F7 07 00 00 42 06 40 BA
0006.348754 000001F2 8 08 64 00 00 00 0A 01 0F
0006.349209 0000011A 8 01 40 00 55 40 00 02 D8
0006.349547 000001DB 8 FF E0 BF EA 00 00 03 34
0006.350039 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.356935 000001DA 8 01 00 00 00 00 01 00 90
0006.358758 000001D4 8 F7 07 00 00 82 06 40 76
0006.359004 000001F2 8 08 64 00 00 00 0A 02 00
0006.359255 00000284 8 00 00 00 00 00 00 33 B9
0006.359506 0000011A 8 01 40 00 AA 80 00 03 CE
0006.359746 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.359987 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.366935 000001DA 8 01 00 00 00 00 01 01 15
0006.368783 0000011A 8 01 40 00 AA C0 00 00 03
0006.369019 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.369264 000001F2 8 08 64 00 00 00 0A 03 01
0006.369587 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.370048 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.376939 000001DA 8 01 00 00 00 00 01 02 1F
0006.379274 000001D4 8 F7 07 00 00 02 06 40 7D
0006.379509 0000011A 8 01 40 00 55 00 00 01 15
0006.379745 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.379996 000001F2 8 08 64 00 00 00 0A 00 0E
0006.380236 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.380482 00000284 8 00 00 00 00 00 00 34 BA
0006.380656 000005B9 5 18 5A 61 0E 28   
0006.386928 000001DA 8 01 00 00 00 00 01 03 9A
0006.389217 0000011A 8 01 40 00 55 40 00 02 D8
0006.389529 000001D4 8 F7 07 00 00 42 06 40 BA
0006.389836 000001DB 8 FF C0 BF EA 00 00 03 65
0006.390011 000001F2 8 08 64 00 00 00 0A 01 0F
0006.390251 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.390502 00000284 8 00 00 00 00 00 00 35 BB
0006.394875 0000056E 1 46       
0006.396933 000001DA 8 01 00 00 00 00 01 00 90
0006.397163 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.399513 0000011A 8 01 40 00 AA 80 00 03 CE
0006.399759 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.400000 000001D4 8 F7 07 00 00 82 06 40 76
0006.400235 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.400481 000001F2 8 08 64 00 00 00 0A 02 00
0006.400686 0000050C 6 00 00 00 01 5D 5F  
0006.406932 000001DA 8 01 00 00 00 00 01 01 15
0006.408729 0000011A 8 01 40 00 AA C0 00 00 03
0006.409523 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.409774 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.410014 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.410255 000001F2 8 08 64 00 00 00 0A 03 01
0006.410501 00000284 8 00 00 00 00 00 00 36 BC
0006.415667 0000054A 8 10 00 70 06 2E 00 00 29
0006.416660 0000054B 8 00 88 98 12 04 00 00 00
0006.416931 000001DA 8 01 00 00 00 00 01 02 1F
0006.417669 0000054C 8 69 66 00 00 00 00 53 00
0006.418667 0000054F 8 22 01 00 00 07 00 8C 1F
0006.419517 0000011A 8 01 40 00 55 00 00 01 15
0006.419763 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.420009 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.420259 000001D4 8 F7 07 00 00 02 06 40 7D
0006.420500 000001F2 8 08 64 00 00 00 0A 00 0E
0006.420710 0000050A 6 04 30 00 0C 00 20  
0006.426926 000001DA 8 01 00 00 00 00 01 03 9A
0006.427474 00000380 8 02 04 10 21 00 00 00 27
0006.427724 000005BF 8 00 00 00 00 18 00 00 08
0006.429230 0000011A 8 01 40 00 55 40 00 02 D8
0006.429716 000001DB 8 FF C0 BF EA 00 00 03 65
0006.430187 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.430418 0000055B 8 A1 80 55 00 E5 40 11 99
0006.430653 000001D4 8 F7 07 00 00 42 06 40 BA
0006.430894 000001F2 8 08 64 00 00 00 0A 01 0F
0006.431145 00000284 8 00 00 00 00 00 00 37 BD
0006.436925 000001DA 8 01 00 00 00 00 01 00 90
0006.439526 0000011A 8 01 40 00 AA 80 00 03 CE
0006.439772 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.440007 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.440729 000001D4 8 F7 07 00 00 82 06 40 76
0006.440975 000001F2 8 08 64 00 00 00 0A 02 00
0006.441175 0000050B 6 00 00 04 C0 00 60  
0006.446924 000001DA 8 01 00 00 00 00 01 01 15
0006.448803 0000011A 8 01 40 00 AA C0 00 00 03
0006.449577 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.449843 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.450969 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.451215 000001F2 8 08 64 00 00 00 0A 03 01
0006.451466 00000284 8 00 00 00 00 00 00 38 BE
0006.456929 000001DA 8 01 00 00 00 00 01 02 1F
0006.459530 0000011A 8 01 40 00 55 00 00 01 15
0006.459771 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.460016 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.461179 000001D4 8 F7 07 00 00 02 06 40 7D
0006.461424 000001F2 8 08 64 00 00 00 0A 00 0E
0006.466918 000001DA 8 01 00 00 00 00 01 03 9A
0006.469243 0000011A 8 01 40 00 55 40 00 02 D8
0006.469524 000001DB 8 FF C0 BF EA 00 00 03 65
0006.469780 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.471454 000001D4 8 F7 07 00 00 42 06 40 BA
0006.471690 000001F2 8 08 64 00 00 00 0A 01 0F
0006.471946 00000284 8 00 00 00 00 00 00 39 BF
0006.476928 000001DA 8 01 00 00 00 00 01 00 90
0006.479534 0000011A 8 01 40 00 AA 80 00 03 CE
0006.479836 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.480015 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.481664 000001D4 8 F7 07 00 00 82 06 40 76
0006.481909 000001F2 8 08 64 00 00 00 0A 02 00
0006.486917 000001DA 8 01 00 00 00 00 01 01 15
0006.488780 0000011A 8 01 40 00 AA C0 00 00 03
0006.489559 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.489804 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.491965 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.492211 000001F2 8 08 64 00 00 00 0A 03 01
0006.492457 00000284 8 00 00 00 00 00 00 3A C0
0006.494889 0000056E 1 46       
0006.496926 000001DA 8 01 00 00 00 00 01 02 1F
0006.497152 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.499538 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.499783 0000011A 8 01 40 00 55 00 00 01 15
0006.500024 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.502195 000001D4 8 F7 07 00 00 02 06 40 7D
0006.502441 000001F2 8 08 64 00 00 00 0A 00 0E
0006.502651 0000050C 6 00 00 00 02 B2 0D  
0006.506915 000001DA 8 01 00 00 00 00 01 03 9A
0006.509250 0000011A 8 01 40 00 55 40 00 02 D8
0006.509527 000001DB 8 FF C0 BF EA 00 00 03 65
0006.509772 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.512414 000001D4 8 F7 07 00 00 42 06 40 BA
0006.512660 000001F2 8 08 64 00 00 00 0A 01 0F
0006.512906 00000284 8 00 00 00 00 00 00 3B C1
0006.515742 0000054A 8 9E 00 70 06 2E 00 00 29
0006.516751 0000054B 8 00 88 98 12 04 00 00 00
0006.517002 000001DA 8 01 00 00 00 00 01 00 90
0006.517744 0000054C 8 69 66 00 00 00 00 53 00
0006.518748 0000054F 8 22 01 00 00 07 40 8C 1F
0006.519536 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.519782 0000011A 8 01 40 00 AA 80 00 03 CE
0006.520012 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.522716 000001D4 8 F7 07 00 00 82 06 40 76
0006.522962 000001F2 8 08 64 00 00 00 0A 02 00
0006.523166 0000050A 6 04 50 00 0C 00 20  
0006.526909 000001DA 8 01 00 00 00 00 01 01 15
0006.527554 00000380 8 02 04 10 21 00 00 00 38
0006.527856 000005BF 8 00 00 00 00 18 00 00 19
0006.528819 0000011A 8 01 40 00 AA C0 00 00 03
0006.529689 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.529935 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.530171 0000055B 8 A1 80 55 00 E5 40 12 93
0006.532961 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.533202 000001F2 8 08 64 00 00 00 0A 03 01
0006.533452 00000284 8 00 00 00 00 00 00 3C C2
0006.536914 000001DA 8 01 00 00 00 00 01 02 1F
0006.539515 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.539755 0000011A 8 01 40 00 55 00 00 01 15
0006.539996 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.543139 000001D4 8 F7 07 00 00 02 06 40 7D
0006.543380 000001F2 8 08 64 00 00 00 0A 00 0E
0006.543590 0000050B 6 00 00 04 C0 00 60  
0006.546913 000001DA 8 01 00 00 00 00 01 03 9A
0006.549263 0000011A 8 01 40 00 55 40 00 02 D8
0006.549524 000001DB 8 FF E0 BF EA 00 00 03 34
0006.549775 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.553410 000001D4 8 F7 07 00 00 42 06 40 BA
0006.553646 000001F2 8 08 64 00 00 00 0A 01 0F
0006.553891 00000284 8 00 00 00 00 00 00 3D C3
0006.556917 000001DA 8 01 00 00 00 00 01 00 90
0006.559544 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.559785 0000011A 8 01 40 00 AA 80 00 03 CE
0006.560015 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.563619 000001D4 8 F7 07 00 00 82 06 40 76
0006.563860 000001F2 8 08 64 00 00 00 0A 02 00
0006.566912 000001DA 8 01 00 00 00 00 01 01 15
0006.568765 0000011A 8 01 40 00 AA C0 00 00 03
0006.569548 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.569861 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.573885 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.574131 000001F2 8 08 64 00 00 00 0A 03 01
0006.574382 00000284 8 00 00 00 00 00 00 3E C4
0006.576916 000001DA 8 01 00 00 00 00 01 02 1F
0006.579517 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.579753 0000011A 8 01 40 00 55 00 00 01 15
0006.579993 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.584099 000001D4 8 F7 07 00 00 02 06 40 7D
0006.584350 000001F2 8 08 64 00 00 00 0A 00 0E
0006.586905 000001DA 8 01 00 00 00 00 01 03 9A
0006.589276 0000011A 8 01 40 00 55 40 00 02 D8
0006.589522 000001DB 8 FF E0 BF EA 00 00 03 34
0006.589772 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.594401 000001D4 8 F7 07 00 00 42 06 40 BA
0006.594647 000001F2 8 08 64 00 00 00 0A 01 0F
0006.594892 00000284 8 00 00 00 00 00 00 3F C5
0006.595005 0000056E 1 46       
0006.596915 000001DA 8 01 00 00 00 00 01 00 90
0006.597145 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.599521 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.599762 0000011A 8 01 40 00 AA 80 00 03 CE
0006.599992 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.604631 000001D4 8 F7 07 00 00 82 06 40 76
0006.604876 000001F2 8 08 64 00 00 00 0A 02 00
0006.605081 0000050C 6 00 00 00 03 B2 9A  
0006.606909 000001DA 8 01 00 00 00 00 01 01 15
0006.608839 0000011A 8 01 40 00 AA C0 00 00 03
0006.609623 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.609884 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.614855 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.615101 000001F2 8 08 64 00 00 00 0A 03 01
0006.615352 00000284 8 00 00 00 00 00 00 40 C6
0006.615838 0000054A 8 10 00 70 06 2E 00 00 29
0006.616827 0000054B 8 00 88 98 12 04 00 00 00
0006.617067 000001DA 8 01 00 00 00 00 01 02 1F
0006.617861 0000054C 8 69 66 00 00 00 00 53 00
0006.618839 0000054F 8 22 01 00 00 07 80 8C 1F
0006.619566 0000011A 8 01 40 00 55 00 00 01 15
0006.619811 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.620057 000001DC 8 3C 04 CF FD 05 60 C6 99
0006.625147 000001D4 8 F7 07 00 00 02 06 40 7D
0006.625392 000001F2 8 08 64 00 00 00 0A 00 0E
0006.625597 0000050A 6 04 70 00 0C 00 20  
0006.626908 000001DA 8 01 00 00 00 00 01 03 9A
0006.627691 00000380 8 02 04 10 21 00 00 00 05
0006.627937 000005BF 8 00 00 00 00 18 00 00 2A
0006.629278 0000011A 8 01 40 00 55 40 00 02 D8
0006.629698 000001DB 8 FF C0 BF EA 00 00 03 65
0006.630215 000001DC 8 3C 04 CF FD 08 C0 CF C8
0006.630425 0000055B 8 A1 80 55 00 E5 40 13 16
0006.635397 000001D4 8 F7 07 00 00 42 06 40 BA
0006.635643 000001F2 8 08 64 00 00 00 0A 01 0F
0006.635893 00000284 8 00 00 00 00 00 00 41 C7
0006.636912 000001DA 8 01 00 00 00 00 01 00 90
0006.639539 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.639774 0000011A 8 01 40 00 AA 80 00 03 CE
0006.640010 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0006.645611 000001D4 8 F7 07 00 00 82 06 40 76
0006.645857 000001F2 8 08 64 00 00 00 0A 02 00
0006.646067 0000050B 6 00 00 04 C0 00 60  
0006.646912 000001DA 8 01 00 00 00 00 01 01 15
0006.648816 0000011A 8 01 40 00 AA C0 00 00 03
0006.649600 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.649851 000001DC 8 3C 04 CF FD 01 09 05 DF
0006.655851 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.656092 000001F2 8 08 64 00 00 00 0A 03 01
0006.656338 00000284 8 00 00 00 00 00 00 42 C8
0006.656911 000001DA 8 01 00 00 00 00 01 02 1F
0006.659532 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.659768 0000011A 8 01 40 00 55 00 00 01 15
0006.660009 000001DC 8 3C 04 CF FD 05 60 C6 99
