0005.869358 000001DA 8 01 00 00 00 00 01 00 90
0005.872553 000001D4 8 F7 07 00 00 42 06 40 BA
0005.872794 000001F2 8 08 64 00 00 00 0A 01 0F
0005.873039 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.873285 00000284 8 00 00 00 00 00 00 47 CD
0005.873526 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.873930 0000011A 8 01 40 00 AA C0 00 00 03
0005.879352 000001DA 8 01 00 00 00 00 01 01 15
0005.882793 000001D4 8 F7 07 00 00 82 06 40 76
0005.883034 000001DB 8 FF C0 BF EA 00 00 03 65
0005.883285 000001F2 8 08 64 00 00 00 0A 02 00
0005.883520 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.883761 00000284 8 00 00 00 00 00 00 48 CE
0005.883966 0000050B 6 00 00 04 C0 00 60  
0005.884687 0000011A 8 01 40 00 55 00 00 01 15
0005.889357 000001DA 8 01 00 00 00 00 01 02 1F
0005.892926 000001DB 8 FF E0 BF EA 00 00 00 3E
0005.893223 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.893402 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.893647 000001F2 8 08 64 00 00 00 0A 03 01
0005.894400 0000011A 8 01 40 00 55 40 00 02 D8
0005.896996 0000054A 8 10 00 70 06 2E 00 00 29
0005.897979 0000054B 8 00 88 98 12 04 00 00 00
0005.898977 0000054C 8 69 66 00 00 00 00 53 00
0005.899372 000001DA 8 01 00 00 00 00 01 03 9A
0005.899991 0000054F 8 21 01 00 00 07 00 8C 1F
0005.902915 000001DB 8 FF E0 BF EA 00 00 01 BB
0005.903155 000001DC 8 3C 81 6F FD 01 09 05 63
0005.903396 000001D4 8 F7 07 00 00 02 06 40 7D
0005.903642 000001F2 8 08 64 00 00 00 0A 00 0E
0005.903887 00000284 8 00 00 00 00 00 00 49 CF
0005.904696 0000011A 8 01 40 00 AA 80 00 03 CE
0005.909351 000001DA 8 01 00 00 00 00 01 00 90
0005.909581 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.912909 000001DB 8 FF E0 BF EA 00 00 02 B1
0005.913160 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.913503 000001D4 8 F7 07 00 00 42 06 40 BA
0005.913743 000001F2 8 08 64 00 00 00 0A 01 0F
0005.913984 0000011A 8 01 40 00 AA C0 00 00 03
0005.918904 0000056E 1 46       
0005.919350 000001DA 8 01 00 00 00 00 01 01 15
0005.923139 000001DB 8 FF E0 BF EA 00 00 03 34
0005.923384 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.923620 0000055B 8 A1 80 AA 00 E5 00 13 CC
0005.923861 000001D4 8 F7 07 00 00 82 06 40 76
0005.924106 000001F2 8 08 64 00 00 00 0A 02 00
0005.924352 00000284 8 00 00 00 00 00 00 4A D0
0005.924531 000005B9 5 30 5A 31 0E 28   
0005.924767 0000011A 8 01 40 00 55 00 00 01 15
0005.929370 000001DA 8 01 00 00 00 00 01 02 1F
0005.932928 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.933174 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.934049 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.934290 000001F2 8 08 64 00 00 00 0A 03 01
0005.934654 0000011A 8 01 40 00 55 40 00 02 D8
0005.939349 000001DA 8 01 00 00 00 00 01 03 9A
0005.942897 000001DB 8 FF E0 BF AA 00 00 01 25
0005.943153 000001DC 8 3C 81 6F FD 01 09 05 63
0005.944284 000001D4 8 F7 07 00 00 02 06 40 7D
0005.944530 000001F2 8 08 64 00 00 00 0A 00 0E
0005.944766 0000011A 8 01 40 00 AA 80 00 03 CE
0005.945011 00000284 8 00 00 00 00 00 00 4B D1
0005.945216 0000050C 6 00 00 00 02 5D 63  
0005.948872 00000380 8 02 04 10 21 00 00 00 38
0005.949123 000005BF 8 00 00 00 00 18 00 00 19
0005.949368 000001DA 8 01 00 00 00 00 01 00 90
0005.952911 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.953162 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.953915 0000011A 8 01 40 00 AA C0 00 00 03
0005.954509 000001D4 8 F7 07 00 00 42 06 40 BA
0005.954750 000001F2 8 08 64 00 00 00 0A 01 0F
0005.959352 000001DA 8 01 00 00 00 00 01 01 15
0005.962931 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.963177 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.964713 0000011A 8 01 40 00 55 00 00 01 15
0005.964949 000001D4 8 F7 07 00 00 82 06 40 76
0005.965246 000001F2 8 08 64 00 00 00 0A 02 00
0005.965481 00000284 8 00 00 00 00 00 00 4C D2
0005.965681 0000050A 6 04 50 00 0C 00 20  
0005.969347 000001DA 8 01 00 00 00 00 01 02 1F
0005.972936 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.973176 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.974415 0000011A 8 01 40 00 55 40 00 02 D8
0005.974963 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.975204 000001F2 8 08 64 00 00 00 0A 03 01
0005.979341 000001DA 8 01 00 00 00 00 01 03 9A
0005.982925 000001DB 8 FF C0 BF AA 00 00 01 74
0005.983227 000001DC 8 3C 81 6F FD 01 09 05 63
0005.984717 0000011A 8 01 40 00 AA 80 00 03 CE
0005.985239 000001D4 8 F7 07 00 00 02 06 40 7D
0005.985480 000001F2 8 08 64 00 00 00 0A 00 0E
0005.985731 00000284 8 00 00 00 00 00 00 4D D3
0005.985935 0000050B 6 00 00 04 C0 00 60  
0005.989376 000001DA 8 01 00 00 00 00 01 00 90
0005.992904 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.993160 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.993984 0000011A 8 01 40 00 AA C0 00 00 03
0005.995443 000001D4 8 F7 07 00 00 42 06 40 BA
0005.995689 000001F2 8 08 64 00 00 00 0A 01 0F
0005.997066 0000054A 8 9E 00 70 06 2E 00 00 29
0005.998065 0000054B 8 00 88 98 12 04 00 00 00
0005.999073 0000054C 8 69 66 00 00 00 00 53 00
0005.999335 000001DA 8 01 00 00 00 00 01 01 15
0006.000072 0000054F 8 21 01 00 00 07 40 8C 1F
0006.002913 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.003149 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.004721 0000011A 8 01 40 00 55 00 00 01 15
0006.005765 000001D4 8 F7 07 00 00 82 06 40 76
0006.006011 000001F2 8 08 64 00 00 00 0A 02 00
0006.006257 00000284 8 00 00 00 00 00 00 4E D4
0006.009344 000001DA 8 01 00 00 00 00 01 02 1F
0006.009575 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.012908 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.013159 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.014428 0000011A 8 01 40 00 55 40 00 02 D8
0006.015944 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.016184 000001F2 8 08 64 00 00 00 0A 03 01
0006.018965 0000056E 1 46       
0006.019359 000001DA 8 01 00 00 00 00 01 03 9A
0006.023086 000001DB 8 FF C0 BF AA 00 00 01 74
0006.023337 000001DC 8 3C 81 6F FD 01 09 05 63
0006.023573 0000055B 8 A1 80 AA 00 E5 00 10 C6
0006.024725 0000011A 8 01 40 00 AA 80 00 03 CE
0006.026225 000001D4 8 F7 07 00 00 02 06 40 7D
0006.026465 000001F2 8 08 64 00 00 00 0A 00 0E
0006.026716 00000284 8 00 00 00 00 00 00 4F D5
0006.029343 000001DA 8 01 00 00 00 00 01 00 90
0006.032911 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.033162 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.033966 0000011A 8 01 40 00 AA C0 00 00 03
0006.036485 000001D4 8 F7 07 00 00 42 06 40 BA
0006.036731 000001F2 8 08 64 00 00 00 0A 01 0F
0006.039337 000001DA 8 01 00 00 00 00 01 01 15
0006.042916 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.043157 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.044734 0000011A 8 01 40 00 55 00 00 01 15
0006.046715 000001D4 8 F7 07 00 00 82 06 40 76
0006.046961 000001F2 8 08 64 00 00 00 0A 02 00
0006.047207 00000284 8 00 00 00 00 00 00 50 D6
0006.047416 0000050C 6 00 00 00 03 5D F4  
0006.049009 00000380 8 02 04 10 21 00 00 00 05
0006.049260 000005BF 8 00 00 00 00 18 00 00 2A
0006.049511 000001DA 8 01 00 00 00 00 01 02 1F
0006.052915 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.053156 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.054441 0000011A 8 01 40 00 55 40 00 02 D8
0006.056940 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.057185 000001F2 8 08 64 00 00 00 0A 03 01
0006.059341 000001DA 8 01 00 00 00 00 01 03 9A
0006.062915 000001DB 8 FF C0 BF AA 00 00 01 74
0006.063160 000001DC 8 3C 81 6F FD 01 09 05 63
0006.064732 0000011A 8 01 40 00 AA 80 00 03 CE
0006.067246 000001D4 8 F7 07 00 00 02 06 40 7D
0006.067425 000001F2 8 08 64 00 00 00 0A 00 0E
0006.067676 00000284 8 00 00 00 00 00 00 51 D7
0006.067881 0000050A 6 04 70 00 0C 00 20  
0006.069340 000001DA 8 01 00 00 00 00 01 00 90
0006.072919 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.073160 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.074010 0000011A 8 01 40 00 AA C0 00 00 03
0006.077394 000001D4 8 F7 07 00 00 42 06 40 BA
0006.077630 000001F2 8 08 64 00 00 00 0A 01 0F
0006.079345 000001DA 8 01 00 00 00 00 01 01 15
0006.082919 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.083159 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.084741 0000011A 8 01 40 00 55 00 00 01 15
0006.087660 000001D4 8 F7 07 00 00 82 06 40 76
0006.087911 000001F2 8 08 64 00 00 00 0A 02 00
0006.088151 00000284 8 00 00 00 00 00 00 52 D8
0006.088361 0000050B 6 00 00 04 C0 00 60  
0006.089339 000001DA 8 01 00 00 00 00 01 02 1F
0006.092928 000001DB 8 FF E0 BF AA 00 00 00 A0
0006.093169 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.094449 0000011A 8 01 40 00 55 40 00 02 D8
0006.097152 0000054A 8 10 00 70 06 2E 00 00 29
0006.097895 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.098135 000001F2 8 08 64 00 00 00 0A 03 01
0006.098381 0000054B 8 00 88 98 12 04 00 00 00
0006.099144 0000054C 8 69 66 00 00 00 00 53 00
0006.099395 000001DA 8 01 00 00 00 00 01 03 9A
0006.100147 0000054F 8 21 01 00 00 07 80 8C 1F
0006.102892 000001DB 8 FF E0 BF AA 00 00 01 25
0006.103148 000001DC 8 3C 81 6F FD 01 09 05 63
0006.104745 0000011A 8 01 40 00 AA 80 00 03 CE
0006.108211 000001D4 8 F7 07 00 00 02 06 40 7D
0006.108457 000001F2 8 08 64 00 00 00 0A 00 0E
0006.108698 00000284 8 00 00 00 00 00 00 53 D9
0006.109368 000001DA 8 01 00 00 00 00 01 00 90
0006.109589 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.112917 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.113157 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.113956 0000011A 8 01 40 00 AA C0 00 00 03
0006.118375 000001D4 8 F7 07 00 00 42 06 40 BA
0006.118615 000001F2 8 08 64 00 00 00 0A 01 0F
0006.119015 0000056E 1 46       
0006.119332 000001DA 8 01 00 00 00 00 01 01 15
0006.123105 000001DB 8 FF C0 BF EA 00 00 03 65
0006.123341 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.123587 0000055B 8 A1 80 AA 00 E5 00 11 43
0006.124754 0000011A 8 01 40 00 55 00 00 01 15
0006.128645 000001D4 8 F7 07 00 00 82 06 40 76
0006.128896 000001F2 8 08 64 00 00 00 0A 02 00
0006.129137 00000284 8 00 00 00 00 00 00 54 DA
0006.129383 000001DA 8 01 00 00 00 00 01 02 1F
0006.133258 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.133494 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.133740 000005BC 8 17 43 26 2B 65 45 40 32
0006.133980 000005C0 8 80 56 56 00 3A D0 00 00
0006.134456 0000011A 8 01 40 00 55 40 00 02 D8
0006.138926 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.139172 000001F2 8 08 64 00 00 00 0A 03 01
0006.139413 000001DA 8 01 00 00 00 00 01 03 9A
0006.142925 000001DB 8 FF C0 BF AA 00 00 01 74
0006.143171 000001DC 8 3C 81 6F FD 01 09 05 63
0006.144753 0000011A 8 01 40 00 AA 80 00 03 CE
0006.149120 00000380 8 02 04 10 21 00 00 00 16
0006.149366 000001D4 8 F7 07 00 00 02 06 40 7D
0006.149612 000001DA 8 01 00 00 00 00 01 00 90
0006.149852 000001F2 8 08 64 00 00 00 0A 00 0E
0006.150098 00000284 8 00 00 00 00 00 00 55 DB
0006.150303 0000050C 6 00 00 00 00 5D C8  
0006.150549 000005BF 8 00 00 00 00 18 00 00 3B
0006.152914 000001DB 8 FF E0 BF AA 00 00 02 2F
0006.153165 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.154030 0000011A 8 01 40 00 AA C0 00 00 03
0006.159324 000001DA 8 01 00 00 00 00 01 01 15
0006.159560 000001D4 8 F7 07 00 00 42 06 40 BA
0006.159795 000001F2 8 08 64 00 00 00 0A 01 0F
0006.162913 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.163159 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.164757 0000011A 8 01 40 00 55 00 00 01 15
0006.169324 000001DA 8 01 00 00 00 00 01 02 1F
0006.169626 000001D4 8 F7 07 00 00 82 06 40 76
0006.169871 000001F2 8 08 64 00 00 00 0A 02 00
0006.170122 00000284 8 00 00 00 00 00 00 56 DC
0006.170327 0000050A 6 04 10 00 0C 00 20  
0006.172903 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.173153 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.174469 0000011A 8 01 40 00 55 40 00 02 D8
0006.179313 000001DA 8 01 00 00 00 00 01 03 9A
0006.179835 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.180076 000001F2 8 08 64 00 00 00 0A 03 01
0006.182902 000001DB 8 FF C0 BF AA 00 00 01 74
0006.183153 000001DC 8 3C 81 6F FD 01 09 05 63
0006.184766 0000011A 8 01 40 00 AA 80 00 03 CE
0006.189322 000001DA 8 01 00 00 00 00 01 00 90
0006.190106 000001D4 8 F7 07 00 00 02 06 40 7D
0006.190351 000001F2 8 08 64 00 00 00 0A 00 0E
0006.190597 00000284 8 00 00 00 00 00 00 57 DD
0006.190807 0000050B 6 00 00 04 C0 00 60  
0006.192901 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.193147 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.194007 0000011A 8 01 40 00 AA C0 00 00 03
0006.197243 0000054A 8 9E 00 70 06 2E 00 00 29
0006.198231 0000054B 8 00 88 98 12 04 00 00 00
0006.199260 0000054C 8 69 66 00 00 00 00 53 00
0006.199470 000001DA 8 01 00 00 00 00 01 01 15
0006.200243 0000054F 8 21 01 00 00 07 C0 8C 1F
0006.200484 000001D4 8 F7 07 00 00 42 06 40 BA
0006.200725 000001F2 8 08 64 00 00 00 0A 01 0F
0006.202895 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.203146 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.204769 0000011A 8 01 40 00 55 00 00 01 15
0006.209321 000001DA 8 01 00 00 00 00 01 02 1F
0006.209551 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.210596 000001D4 8 F7 07 00 00 82 06 40 76
0006.210837 000001F2 8 08 64 00 00 00 0A 02 00
0006.211082 00000284 8 00 00 00 00 00 00 58 DE
0006.212910 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.213156 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.214477 0000011A 8 01 40 00 55 40 00 02 D8
0006.218931 0000056E 1 46       
0006.219310 000001DA 8 01 00 00 00 00 01 03 9A
0006.220826 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.221066 000001F2 8 08 64 00 00 00 0A 03 01
0006.223089 000001DB 8 FF C0 BF AA 00 00 01 74
0006.223396 000001DC 8 3C 81 6F FD 01 09 05 63
0006.223570 0000055B 8 A1 80 AA 00 E5 00 12 49
0006.224773 0000011A 8 01 40 00 AA 80 00 03 CE
0006.229345 000001DA 8 01 00 00 00 00 01 00 90
0006.231096 000001D4 8 F7 07 00 00 02 06 40 7D
0006.231342 000001F2 8 08 64 00 00 00 0A 00 0E
0006.231588 00000284 8 00 00 00 00 00 00 59 DF
0006.232899 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.233150 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.234051 0000011A 8 01 40 00 AA C0 00 00 03
0006.239309 000001DA 8 01 00 00 00 00 01 01 15
0006.241336 000001D4 8 F7 07 00 00 42 06 40 BA
0006.241572 000001F2 8 08 64 00 00 00 0A 01 0F
0006.242903 000001DB 8 FF C0 BF EA 00 00 03 65
0006.243149 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.244782 0000011A 8 01 40 00 55 00 00 01 15
0006.249211 00000380 8 02 04 10 21 00 00 00 27
0006.249462 000001DA 8 01 00 00 00 00 01 02 1F
0006.249713 000005BF 8 00 00 00 00 18 00 00 08
0006.251612 000001D4 8 F7 07 00 00 82 06 40 76
0006.251863 000001F2 8 08 64 00 00 00 0A 02 00
0006.252109 00000284 8 00 00 00 00 00 00 5A E0
0006.252319 0000050C 6 00 00 00 01 5D 5F  
0006.252928 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.253164 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.254490 0000011A 8 01 40 00 55 40 00 02 D8
0006.259313 000001DA 8 01 00 00 00 00 01 03 9A
0006.261786 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.262031 000001F2 8 08 64 00 00 00 0A 03 01
0006.262912 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.263158 000001DC 8 3C 81 6F FD 01 09 05 63
0006.264781 0000011A 8 01 40 00 AA 80 00 03 CE
0006.269317 000001DA 8 01 00 00 00 00 01 00 90
0006.272062 000001D4 8 F7 07 00 00 02 06 40 7D
0006.272302 000001F2 8 08 64 00 00 00 0A 00 0E
0006.272553 00000284 8 00 00 00 00 00 00 5B E1
0006.272763 0000050A 6 04 30 00 0C 00 20  
0006.273127 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.273372 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.273992 0000011A 8 01 40 00 AA C0 00 00 03
0006.279311 000001DA 8 01 00 00 00 00 01 01 15
0006.282281 000001D4 8 F7 07 00 00 42 06 40 BA
0006.282522 000001F2 8 08 64 00 00 00 0A 01 0F
0006.283059 000001DB 8 FF C0 BF EA 00 00 03 65
0006.283305 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.284790 0000011A 8 01 40 00 55 00 00 01 15
0006.289311 000001DA 8 01 00 00 00 00 01 02 1F
0006.292547 000001D4 8 F7 07 00 00 82 06 40 76
0006.292798 000001F2 8 08 64 00 00 00 0A 02 00
0006.293033 000001DB 8 FF A0 BF EA 00 00 00 9C
0006.293274 00000284 8 00 00 00 00 00 00 5C E2
0006.293519 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.293719 0000050B 6 00 00 04 C0 00 60  
0006.294497 0000011A 8 01 40 00 55 40 00 02 D8
0006.297319 0000054A 8 10 00 70 06 2E 00 00 29
0006.298317 0000054B 8 00 88 98 12 04 00 00 00
0006.299305 000001DA 8 01 00 00 00 00 01 03 9A
0006.299546 0000054C 8 69 66 00 00 00 00 53 00
0006.300319 0000054F 8 21 01 00 00 07 00 8C 1F
0006.302853 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.303089 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.303335 000001F2 8 08 64 00 00 00 0A 03 01
0006.303575 000001DC 8 3C 81 6F FD 01 09 05 63
0006.303821 00000284 8 00 00 00 00 00 00 5D E3
0006.304794 0000011A 8 01 40 00 AA 80 00 03 CE
0006.309310 000001DA 8 01 00 00 00 00 01 00 90
0006.309540 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.312899 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.313134 000001D4 8 F7 07 00 00 02 06 40 7D
0006.313385 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.313621 000001F2 8 08 64 00 00 00 0A 00 0E
0006.314066 0000011A 8 01 40 00 AA C0 00 00 03
0006.318961 0000056E 1 46       
0006.319304 000001DA 8 01 00 00 00 00 01 01 15
0006.323093 000001DB 8 FF C0 BF EA 00 00 03 65
0006.323328 000001D4 8 F7 07 00 00 42 06 40 BA
0006.323564 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.323804 000001F2 8 08 64 00 00 00 0A 01 0F
0006.324050 00000284 8 00 00 00 00 00 00 5E E4
0006.324286 0000055B 8 A1 80 55 00 E5 00 13 8B
0006.324803 0000011A 8 01 40 00 55 00 00 01 15
0006.329303 000001DA 8 01 00 00 00 00 01 02 1F
0006.332923 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.333164 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.333507 000001D4 8 F7 07 00 00 82 06 40 76
0006.333752 000001F2 8 08 64 00 00 00 0A 02 00
0006.334510 0000011A 8 01 40 00 55 40 00 02 D8
0006.339303 000001DA 8 01 00 00 00 00 01 03 9A
0006.342902 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.343143 000001DC 8 3C 81 6F FD 01 09 05 63
0006.343808 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.344049 000001F2 8 08 64 00 00 00 0A 03 01
0006.344295 00000284 8 00 00 00 00 00 00 5F E5
0006.344801 0000011A 8 01 40 00 AA 80 00 03 CE
0006.349307 000001DA 8 01 00 00 00 00 01 00 90
0006.349548 00000380 8 02 04 10 21 00 00 00 38
0006.349799 000005BF 8 00 00 00 00 18 00 00 19
0006.352886 000001DB 8 FF A0 BF EA 00 00 02 13
0006.353142 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.354048 0000011A 8 01 40 00 AA C0 00 00 03
0006.354289 000001D4 8 F7 07 00 00 02 06 40 7D
0006.354529 000001F2 8 08 64 00 00 00 0A 00 0E
0006.354739 0000050C 6 00 00 00 02 B2 0D  
0006.359296 000001DA 8 01 00 00 00 00 01 01 15
0006.362906 000001DB 8 FF C0 BF EA 00 00 03 65
0006.363141 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.364247 000001D4 8 F7 07 00 00 42 06 40 BA
0006.364488 000001F2 8 08 64 00 00 00 0A 01 0F
0006.364734 00000284 8 00 00 00 00 00 00 60 E6
0006.364974 0000011A 8 01 40 00 55 00 00 01 15
0006.365215 000005A9 8 89 0D 20 0E 42 B0 00 00
0006.369301 000001DA 8 01 00 00 00 00 01 02 1F
0006.372900 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.373141 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.374513 000001D4 8 F7 07 00 00 82 06 40 76
0006.374759 0000011A 8 01 40 00 55 40 00 02 D8
0006.374999 000001F2 8 08 64 00 00 00 0A 02 00
0006.375214 0000050A 6 04 50 00 0C 00 20  
0006.379295 000001DA 8 01 00 00 00 00 01 03 9A
0006.382889 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.383145 000001DC 8 3C 81 6F FD 01 09 05 63
0006.384743 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.384978 0000011A 8 01 40 00 AA 80 00 03 CE
0006.385275 000001F2 8 08 64 00 00 00 0A 03 01
0006.385490 00000284 8 00 00 00 00 00 00 61 E7
0006.389299 000001DA 8 01 00 00 00 00 01 00 90
0006.392899 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.393155 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.394092 0000011A 8 01 40 00 AA C0 00 00 03
0006.394962 000001D4 8 F7 07 00 00 02 06 40 7D
0006.395208 000001F2 8 08 64 00 00 00 0A 00 0E
0006.395413 0000050B 6 00 00 04 C0 00 60  
0006.397404 0000054A 8 9E 00 70 06 2E 00 00 29
0006.398408 0000054B 8 00 88 98 12 04 00 00 00
0006.399299 000001DA 8 01 00 00 00 00 01 01 15
0006.399534 0000054C 8 69 66 00 00 00 00 53 00
0006.400399 0000054F 8 21 01 00 00 07 40 8C 1F
0006.402898 000001DB 8 FF C0 BF EA 00 00 03 65
0006.403139 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.404818 0000011A 8 01 40 00 55 00 00 01 15
0006.405284 000001D4 8 F7 07 00 00 42 06 40 BA
0006.405530 000001F2 8 08 64 00 00 00 0A 01 0F
0006.405770 00000284 8 00 00 00 00 00 00 62 E8
0006.409298 000001DA 8 01 00 00 00 00 01 02 1F
0006.409528 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.412923 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.413169 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.414531 0000011A 8 01 40 00 55 40 00 02 D8
0006.415452 000001D4 8 F7 07 00 00 82 06 40 76
0006.415703 000001F2 8 08 64 00 00 00 0A 02 00
0006.419082 0000056E 1 46       
0006.419323 000001DA 8 01 00 00 00 00 01 03 9A
0006.423076 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.423322 000001DC 8 3C 81 6F FD 01 09 05 63
0006.423557 0000055B 8 A1 80 55 00 E5 00 10 81
0006.424827 0000011A 8 01 40 00 AA 80 00 03 CE
0006.425743 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.425984 000001F2 8 08 64 00 00 00 0A 03 01
0006.426235 00000284 8 00 00 00 00 00 00 63 E9
0006.429297 000001DA 8 01 00 00 00 00 01 00 90
0006.432906 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.433157 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.434033 0000011A 8 01 40 00 AA C0 00 00 03
0006.435948 000001D4 8 F7 07 00 00 02 06 40 7D
0006.436193 000001F2 8 08 64 00 00 00 0A 00 0E
0006.436367 000005B9 5 30 5A 31 0E 28   
0006.439291 000001DA 8 01 00 00 00 00 01 01 15
0006.442901 000001DB 8 FF C0 BF EA 00 00 03 65
0006.443146 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.444831 0000011A 8 01 40 00 55 00 00 01 15
0006.446198 000001D4 8 F7 07 00 00 42 06 40 BA
0006.446439 000001F2 8 08 64 00 00 00 0A 01 0F
0006.446684 00000284 8 00 00 00 00 00 00 64 EA
0006.449295 000001DA 8 01 00 00 00 00 01 02 1F
0006.449536 00000380 8 02 04 10 21 00 00 00 05
0006.449787 000005BF 8 00 00 00 00 18 00 00 2A
0006.452905 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.453151 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.454538 0000011A 8 01 40 00 55 40 00 02 D8
0006.456474 000001D4 8 F7 07 00 00 82 06 40 76
0006.456725 000001F2 8 08 64 00 00 00 0A 02 00
0006.456929 0000050C 6 00 00 00 03 B2 9A  
0006.459290 000001DA 8 01 00 00 00 00 01 03 9A
0006.462904 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.463150 000001DC 8 3C 81 6F FD 01 09 05 63
