0004.149909 000001DB 8 FF C0 BF EA 00 00 03 65
0004.150390 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.151501 000001D4 8 F7 07 00 00 02 06 40 7D
0004.151747 000001F2 8 08 64 00 00 00 0A 00 0E
0004.151947 0000050B 6 00 00 04 C0 00 60  
0004.157271 0000011A 8 01 40 00 AA C0 00 00 03
0004.159545 000001DA 8 01 00 00 00 00 01 01 15
0004.159913 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.160389 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.161751 000001D4 8 F7 07 00 00 42 06 40 BA
0004.161997 000001F2 8 08 64 00 00 00 0A 01 0F
0004.162238 00000284 8 00 00 00 00 00 00 F7 7D
0004.168064 0000011A 8 01 40 00 55 00 00 01 15
0004.169554 000001DA 8 01 00 00 00 00 01 02 1F
0004.169902 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.170394 000001DC 8 3C 81 6F FD 01 09 05 63
0004.171966 000001D4 8 F7 07 00 00 82 06 40 76
0004.172212 000001F2 8 08 64 00 00 00 0A 02 00
0004.177777 0000011A 8 01 40 00 55 40 00 02 D8
0004.179543 000001DA 8 01 00 00 00 00 01 03 9A
0004.179912 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.180404 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.182237 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.182477 000001F2 8 08 64 00 00 00 0A 03 01
0004.182728 00000284 8 00 00 00 00 00 00 F8 7E
0004.188068 0000011A 8 01 40 00 AA 80 00 03 CE
0004.189548 000001DA 8 01 00 00 00 00 01 00 90
0004.189778 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.190014 000001DB 8 FF E0 BF EA 00 00 03 34
0004.190372 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.192446 000001D4 8 F7 07 00 00 02 06 40 7D
0004.192692 000001F2 8 08 64 00 00 00 0A 00 0E
0004.197351 0000011A 8 01 40 00 AA C0 00 00 03
0004.199542 000001DA 8 01 00 00 00 00 01 01 15
0004.199926 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.200382 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.202747 000001D4 8 F7 07 00 00 42 06 40 BA
0004.203034 000001F2 8 08 64 00 00 00 0A 01 0F
0004.203264 00000284 8 00 00 00 00 00 00 F9 7F
0004.203515 0000054A 8 9E 00 70 06 2E 00 00 29
0004.204514 0000054B 8 00 88 98 12 04 00 00 00
0004.205517 0000054C 8 69 66 00 00 00 00 53 00
0004.206516 0000054F 8 22 01 00 00 07 C0 8C 1F
0004.208077 0000011A 8 01 40 00 55 00 00 01 15
0004.209547 000001DA 8 01 00 00 00 00 01 02 1F
0004.209895 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.210376 000001DC 8 3C 81 6F FD 01 09 05 63
0004.213023 000001D4 8 F7 07 00 00 82 06 40 76
0004.213264 000001F2 8 08 64 00 00 00 0A 02 00
0004.213469 0000050C 6 00 00 00 01 B2 31  
0004.218030 0000011A 8 01 40 00 55 40 00 02 D8
0004.219546 000001DA 8 01 00 00 00 00 01 03 9A
0004.219920 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.220386 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.223197 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.223442 000001F2 8 08 64 00 00 00 0A 03 01
0004.223693 00000284 8 00 00 00 00 00 00 FA 80
0004.223893 0000056E 1 46       
0004.228081 0000011A 8 01 40 00 AA 80 00 03 CE
0004.229545 000001DA 8 01 00 00 00 00 01 00 90
0004.230103 000001DB 8 FF C0 BF EA 00 00 03 65
0004.230574 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.230805 0000055B 8 A1 80 55 00 E5 40 11 99
0004.233472 000001D4 8 F7 07 00 00 02 06 40 7D
0004.233713 000001F2 8 08 64 00 00 00 0A 00 0E
0004.233923 0000050A 6 04 30 00 0C 00 20  
0004.237323 0000011A 8 01 40 00 AA C0 00 00 03
0004.239540 000001DA 8 01 00 00 00 00 01 01 15
0004.239924 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.240169 00000380 8 02 04 10 21 00 00 00 16
0004.240405 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.240656 000005BF 8 00 00 00 00 18 00 00 3B
0004.243712 000001D4 8 F7 07 00 00 42 06 40 BA
0004.243958 000001F2 8 08 64 00 00 00 0A 01 0F
0004.244204 00000284 8 00 00 00 00 00 00 FB 81
0004.248085 0000011A 8 01 40 00 55 00 00 01 15
0004.249544 000001DA 8 01 00 00 00 00 01 02 1F
0004.249892 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.250379 000001DC 8 3C 81 6F FD 01 09 05 63
0004.253911 000001D4 8 F7 07 00 00 82 06 40 76
0004.254157 000001F2 8 08 64 00 00 00 0A 02 00
0004.254367 0000050B 6 00 00 04 C0 00 60  
0004.257792 0000011A 8 01 40 00 55 40 00 02 D8
0004.259533 000001DA 8 01 00 00 00 00 01 03 9A
0004.259902 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.260393 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.264182 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.264428 000001F2 8 08 64 00 00 00 0A 03 01
0004.264674 00000284 8 00 00 00 00 00 00 FC 82
0004.268089 0000011A 8 01 40 00 AA 80 00 03 CE
0004.269538 000001DA 8 01 00 00 00 00 01 00 90
0004.269917 000001DB 8 FF C0 BF EA 00 00 03 65
0004.270367 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.274407 000001D4 8 F7 07 00 00 02 06 40 7D
0004.274647 000001F2 8 08 64 00 00 00 0A 00 0E
0004.277366 0000011A 8 01 40 00 AA C0 00 00 03
0004.279532 000001DA 8 01 00 00 00 00 01 01 15
0004.279921 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.280377 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.284657 000001D4 8 F7 07 00 00 42 06 40 BA
0004.284893 000001F2 8 08 64 00 00 00 0A 01 0F
0004.285149 00000284 8 00 00 00 00 00 00 FD 83
0004.288098 0000011A 8 01 40 00 55 00 00 01 15
0004.289541 000001DA 8 01 00 00 00 00 01 02 1F
0004.289772 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.290013 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.290386 000001DC 8 3C 81 6F FD 01 09 05 63
0004.294892 000001D4 8 F7 07 00 00 82 06 40 76
0004.295143 000001F2 8 08 64 00 00 00 0A 02 00
0004.297805 0000011A 8 01 40 00 55 40 00 02 D8
0004.299536 000001DA 8 01 00 00 00 00 01 03 9A
0004.299920 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.300381 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.303601 0000054A 8 10 00 70 06 2E 00 00 29
0004.304605 0000054B 8 00 88 98 12 04 00 00 00
0004.305214 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.305454 000001F2 8 08 64 00 00 00 0A 03 01
0004.305705 00000284 8 00 00 00 00 00 00 FE 84
0004.305941 0000054C 8 69 66 00 00 00 00 53 00
0004.306601 0000054F 8 22 01 00 00 07 00 8C 1F
0004.308096 0000011A 8 01 40 00 AA 80 00 03 CE
0004.309535 000001DA 8 01 00 00 00 00 01 00 90
0004.309899 000001DB 8 FF E0 BF EA 00 00 03 34
0004.310380 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.315485 000001D4 8 F7 07 00 00 02 06 40 7D
0004.315725 000001F2 8 08 64 00 00 00 0A 00 0E
0004.315935 0000050C 6 00 00 00 02 B2 0D  
0004.317307 0000011A 8 01 40 00 AA C0 00 00 03
0004.319529 000001DA 8 01 00 00 00 00 01 01 15
0004.319908 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.320389 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.323820 0000056E 1 46       
0004.325643 000001D4 8 F7 07 00 00 42 06 40 BA
0004.325888 000001F2 8 08 64 00 00 00 0A 01 0F
0004.326134 00000284 8 00 00 00 00 00 00 FF 85
0004.326365 000005A9 8 89 0D 20 0E 42 B0 00 00
0004.328105 0000011A 8 01 40 00 55 00 00 01 15
0004.329534 000001DA 8 01 00 00 00 00 01 02 1F
0004.330312 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.330568 000001DC 8 3C 81 6F FD 01 09 05 63
0004.330798 0000055B 8 A1 80 55 00 E5 40 12 93
0004.335939 000001D4 8 F7 07 00 00 82 06 40 76
0004.336174 000001F2 8 08 64 00 00 00 0A 02 00
0004.336389 0000050A 6 04 50 00 0C 00 20  
0004.337818 0000011A 8 01 40 00 55 40 00 02 D8
0004.339528 000001DA 8 01 00 00 00 00 01 03 9A
0004.340189 00000380 8 02 04 10 21 00 00 00 27
0004.340434 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.340685 000005BF 8 00 00 00 00 18 00 00 08
0004.340926 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.341172 000005BC 8 17 43 29 2B 64 44 1F FF
0004.341520 000005C0 8 80 56 56 00 3A D0 00 00
0004.346184 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.346430 000001F2 8 08 64 00 00 00 0A 03 01
0004.346676 00000284 8 00 00 00 00 00 00 00 86
0004.348104 0000011A 8 01 40 00 AA 80 00 03 CE
0004.349538 000001DA 8 01 00 00 00 00 01 00 90
0004.349911 000001DB 8 FF C0 BF EA 00 00 03 65
0004.350393 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.356373 000001D4 8 F7 07 00 00 02 06 40 7D
0004.356619 000001F2 8 08 64 00 00 00 0A 00 0E
0004.356818 0000050B 6 00 00 04 C0 00 60  
0004.357387 0000011A 8 01 40 00 AA C0 00 00 03
0004.359527 000001DA 8 01 00 00 00 00 01 01 15
0004.359906 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.360387 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.366623 000001D4 8 F7 07 00 00 42 06 40 BA
0004.366859 000001F2 8 08 64 00 00 00 0A 01 0F
0004.367109 00000284 8 00 00 00 00 00 00 01 87
0004.368113 0000011A 8 01 40 00 55 00 00 01 15
0004.369536 000001DA 8 01 00 00 00 00 01 02 1F
0004.369900 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.370366 000001DC 8 3C 81 6F FD 01 09 05 63
0004.376837 000001D4 8 F7 07 00 00 82 06 40 76
0004.377083 000001F2 8 08 64 00 00 00 0A 02 00
0004.377826 0000011A 8 01 40 00 55 40 00 02 D8
0004.379525 000001DA 8 01 00 00 00 00 01 03 9A
0004.379915 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.380370 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.387098 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.387349 000001F2 8 08 64 00 00 00 0A 03 01
0004.387595 00000284 8 00 00 00 00 00 00 02 88
0004.388117 0000011A 8 01 40 00 AA 80 00 03 CE
0004.389540 000001DA 8 01 00 00 00 00 01 00 90
0004.389771 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.390011 000001DB 8 FF C0 BF EA 00 00 03 65
0004.390370 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.397358 000001D4 8 F7 07 00 00 02 06 40 7D
0004.397599 0000011A 8 01 40 00 AA C0 00 00 03
0004.397845 000001F2 8 08 64 00 00 00 0A 00 0E
0004.398019 000005B9 5 30 B4 31 FE 28   
0004.399529 000001DA 8 01 00 00 00 00 01 01 15
0004.399913 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.400374 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.403692 0000054A 8 9E 00 70 06 2E 00 00 29
0004.404680 0000054B 8 00 88 98 12 04 00 00 00
0004.405678 0000054C 8 69 66 00 00 00 00 53 00
0004.406687 0000054F 8 22 01 00 00 07 40 8C 1F
0004.407670 000001D4 8 F7 07 00 00 42 06 40 BA
0004.407906 000001F2 8 08 64 00 00 00 0A 01 0F
0004.408146 0000011A 8 01 40 00 55 00 00 01 15
0004.408397 00000284 8 00 00 00 00 00 00 03 89
0004.409529 000001DA 8 01 00 00 00 00 01 02 1F
0004.409902 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.410363 000001DC 8 3C 81 6F FD 01 09 05 63
0004.417833 0000011A 8 01 40 00 55 40 00 02 D8
0004.418074 000001D4 8 F7 07 00 00 82 06 40 76
0004.418320 000001F2 8 08 64 00 00 00 0A 02 00
0004.418525 0000050C 6 00 00 00 03 B2 9A  
0004.419528 000001DA 8 01 00 00 00 00 01 03 9A
0004.419907 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.420373 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.423844 0000056E 1 46       
0004.428104 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.428340 0000011A 8 01 40 00 AA 80 00 03 CE
0004.428585 000001F2 8 08 64 00 00 00 0A 03 01
0004.428831 00000284 8 00 00 00 00 00 00 04 8A
0004.429533 000001DA 8 01 00 00 00 00 01 00 90
0004.430091 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.430551 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.430782 0000055B 8 A1 80 55 00 E5 40 13 16
0004.437402 0000011A 8 01 40 00 AA C0 00 00 03
0004.438354 000001D4 8 F7 07 00 00 02 06 40 7D
0004.438600 000001F2 8 08 64 00 00 00 0A 00 0E
0004.438851 00000284 8 00 00 00 00 00 00 05 8B
0004.439056 0000050A 6 04 70 00 0C 00 20  
0004.439527 000001DA 8 01 00 00 00 00 01 01 15
0004.439926 000001DB 8 FF E0 BF AA 00 00 00 A0
0004.440274 00000380 8 02 04 10 21 00 00 00 38
0004.440510 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.440761 000005BF 8 00 00 00 00 18 00 00 19
0004.448133 0000011A 8 01 40 00 55 00 00 01 15
0004.448574 000001D4 8 F7 07 00 00 42 06 40 BA
0004.448820 000001F2 8 08 64 00 00 00 0A 01 0F
0004.449526 000001DA 8 01 00 00 00 00 01 02 1F
0004.449910 000001DB 8 FF E0 BF AA 00 00 01 25
0004.450371 000001DC 8 3C 81 6F FD 01 09 05 63
0004.457841 0000011A 8 01 40 00 55 40 00 02 D8
0004.458809 000001D4 8 F7 07 00 00 82 06 40 76
0004.459054 000001F2 8 08 64 00 00 00 0A 02 00
0004.459300 00000284 8 00 00 00 00 00 00 06 8C
0004.459505 0000050B 6 00 00 04 C0 00 60  
0004.459746 000001DA 8 01 00 00 00 00 01 03 9A
0004.460109 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.460355 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.468132 0000011A 8 01 40 00 AA 80 00 03 CE
0004.469079 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.469320 000001F2 8 08 64 00 00 00 0A 03 01
0004.469566 000001DA 8 01 00 00 00 00 01 00 90
0004.470129 000001DB 8 FF E0 BF AA 00 00 03 AA
0004.470600 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.477348 0000011A 8 01 40 00 AA C0 00 00 03
0004.477732 0000079B 8 02 10 81 FF FF FF FF FF
0004.479325 000001D4 8 F7 07 00 00 02 06 40 7D
0004.479570 000001DA 8 01 00 00 00 00 01 01 15
0004.479811 000001F2 8 08 64 00 00 00 0A 00 0E
0004.480057 00000284 8 00 00 00 00 00 00 07 8D
0004.480308 000001DB 8 FF E0 BF AA 00 00 00 A0
0004.480589 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.482745 000007BB 8 02 50 81 FF FF FF FF FF
0004.488141 0000011A 8 01 40 00 55 00 00 01 15
0004.489488 000001D4 8 F7 07 00 00 42 06 40 BA
0004.489733 000001DA 8 01 00 00 00 00 01 02 1F
0004.489979 000001DB 8 FF C0 BF AA 00 00 01 74
0004.490215 000001F2 8 08 64 00 00 00 0A 01 0F
0004.490461 000001DC 8 3C 81 6F FD 01 09 05 63
0004.490691 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.497849 0000011A 8 01 40 00 55 40 00 02 D8
0004.499513 000001DA 8 01 00 00 00 00 01 03 9A
0004.499784 000001D4 8 F7 07 00 00 82 06 40 76
0004.500025 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.500276 000001F2 8 08 64 00 00 00 0A 02 00
0004.500511 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.500762 00000284 8 00 00 00 00 00 00 08 8E
0004.503767 0000054A 8 10 00 70 06 2E 00 00 29
0004.504766 0000054B 8 00 88 98 12 04 00 00 00
0004.505769 0000054C 8 69 66 00 00 00 00 53 00
0004.506768 0000054F 8 22 01 00 00 07 80 8C 1F
0004.508150 0000011A 8 01 40 00 AA 80 00 03 CE
0004.509517 000001DA 8 01 00 00 00 00 01 00 90
0004.509896 000001DB 8 FF E0 BF AA 00 00 03 AA
0004.510137 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.510382 000001F2 8 08 64 00 00 00 0A 03 01
0004.510618 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.517422 0000011A 8 01 40 00 AA C0 00 00 03
0004.519511 000001DA 8 01 00 00 00 00 01 01 15
0004.519901 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.520300 000001D4 8 F7 07 00 00 02 06 40 7D
0004.520535 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.520781 000001F2 8 08 64 00 00 00 0A 00 0E
0004.521053 00000284 8 00 00 00 00 00 00 09 8F
0004.521237 0000050C 6 00 00 00 00 B2 A6  
0004.523945 0000056E 1 46       
0004.528154 0000011A 8 01 40 00 55 00 00 01 15
0004.529516 000001DA 8 01 00 00 00 00 01 02 1F
0004.530309 000001DB 8 FF C0 BF AA 00 00 01 74
0004.530545 000001D4 8 F7 07 00 00 42 06 40 BA
0004.530781 000001DC 8 3C 81 6F FD 01 09 05 63
0004.531021 000001F2 8 08 64 00 00 00 0A 01 0F
0004.531252 0000055B 8 A1 80 AA 00 E5 40 10 5B
0004.537861 0000011A 8 01 40 00 55 40 00 02 D8
0004.539505 000001DA 8 01 00 00 00 00 01 03 9A
0004.539894 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.540370 00000380 8 02 04 10 21 00 00 00 05
0004.540616 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.540852 000001D4 8 F7 07 00 00 82 06 40 76
0004.541097 000001F2 8 08 64 00 00 00 0A 02 00
0004.541348 00000284 8 00 00 00 00 00 00 0A 90
0004.541558 0000050A 6 04 10 00 0C 00 20  
0004.541804 000005BF 8 00 00 00 00 18 00 00 2A
0004.548158 0000011A 8 01 40 00 AA 80 00 03 CE
0004.549504 000001DA 8 01 00 00 00 00 01 00 90
0004.549904 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.550365 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.551061 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.551271 000001F2 8 08 64 00 00 00 0A 03 01
0004.557405 0000011A 8 01 40 00 AA C0 00 00 03
0004.559504 000001DA 8 01 00 00 00 00 01 01 15
0004.559908 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.560364 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.561255 000001D4 8 F7 07 00 00 02 06 40 7D
0004.561506 000001F2 8 08 64 00 00 00 0A 00 0E
0004.561751 00000284 8 00 00 00 00 00 00 0B 91
0004.561956 0000050B 6 00 00 04 C0 00 60  
0004.568162 0000011A 8 01 40 00 55 00 00 01 15
0004.569508 000001DA 8 01 00 00 00 00 01 02 1F
0004.569908 000001DB 8 FF C0 BF AA 00 00 01 74
0004.570394 000001DC 8 3C 81 6F FD 01 09 05 63
0004.571474 000001D4 8 F7 07 00 00 42 06 40 BA
0004.571710 000001F2 8 08 64 00 00 00 0A 01 0F
0004.577869 0000011A 8 01 40 00 55 40 00 02 D8
0004.579502 000001DA 8 01 00 00 00 00 01 03 9A
0004.579912 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.580368 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.581735 000001D4 8 F7 07 00 00 82 06 40 76
0004.581986 000001F2 8 08 64 00 00 00 0A 02 00
0004.582231 00000284 8 00 00 00 00 00 00 0C 92
0004.588165 0000011A 8 01 40 00 AA 80 00 03 CE
0004.589507 000001DA 8 01 00 00 00 00 01 00 90
0004.589742 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.589978 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.590357 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.591975 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.592221 000001F2 8 08 64 00 00 00 0A 03 01
0004.597448 0000011A 8 01 40 00 AA C0 00 00 03
0004.599506 000001DA 8 01 00 00 00 00 01 01 15
0004.599911 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.600372 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.602215 000001D4 8 F7 07 00 00 02 06 40 7D
0004.602455 000001F2 8 08 64 00 00 00 0A 00 0E
0004.602701 00000284 8 00 00 00 00 00 00 0D 93
0004.603848 0000054A 8 9E 00 70 06 2E 00 00 29
0004.604852 0000054B 8 00 88 98 12 04 00 00 00
0004.605845 0000054C 8 69 66 00 00 00 00 53 00
0004.606848 0000054F 8 22 01 00 00 07 C0 8C 1F
0004.608174 0000011A 8 01 40 00 55 00 00 01 15
0004.609501 000001DA 8 01 00 00 00 00 01 02 1F
0004.609879 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.610371 000001DC 8 3C 81 6F FD 01 09 05 63
0004.612542 000001D4 8 F7 07 00 00 42 06 40 BA
0004.612777 000001F2 8 08 64 00 00 00 0A 01 0F
0004.617882 0000011A 8 01 40 00 55 40 00 02 D8
0004.619495 000001DA 8 01 00 00 00 00 01 03 9A
0004.619884 000001DB 8 FF A0 BF EA 00 00 02 13
0004.620375 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.622725 000001D4 8 F7 07 00 00 82 06 40 76
0004.622976 000001F2 8 08 64 00 00 00 0A 02 00
0004.623222 00000284 8 00 00 00 00 00 00 0E 94
0004.623427 0000050C 6 00 00 00 01 5D 5F  
0004.624180 0000056E 1 46       
0004.628178 0000011A 8 01 40 00 AA 80 00 03 CE
0004.629504 000001DA 8 01 00 00 00 00 01 00 90
0004.630298 000001DB 8 FF C0 BF EA 00 00 03 65
0004.630554 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.630784 0000055B 8 A1 80 AA 00 E5 40 11 DE
0004.632965 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.633211 000001F2 8 08 64 00 00 00 0A 03 01
0004.637389 0000011A 8 01 40 00 AA C0 00 00 03
0004.639499 000001DA 8 01 00 00 00 00 01 01 15
0004.639908 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.640369 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.640610 00000380 8 02 04 10 21 00 00 00 16
0004.640861 000005BF 8 00 00 00 00 18 00 00 3B
0004.643236 000001D4 8 F7 07 00 00 02 06 40 7D
0004.643487 000001F2 8 08 64 00 00 00 0A 00 0E
0004.643733 00000284 8 00 00 00 00 00 00 0F 95
0004.643943 0000050A 6 04 30 00 0C 00 20  
0004.648182 0000011A 8 01 40 00 55 00 00 01 15
0004.649498 000001DA 8 01 00 00 00 00 01 02 1F
0004.649882 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.650368 000001DC 8 3C 81 6F FD 01 09 05 63
0004.653420 000001D4 8 F7 07 00 00 42 06 40 BA
0004.653666 000001F2 8 08 64 00 00 00 0A 01 0F
0004.657890 0000011A 8 01 40 00 55 40 00 02 D8
0004.659497 000001DA 8 01 00 00 00 00 01 03 9A
0004.659881 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.660373 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.663696 000001D4 8 F7 07 00 00 82 06 40 76
0004.663941 000001F2 8 08 64 00 00 00 0A 02 00
0004.664187 00000284 8 00 00 00 00 00 00 10 96
0004.664387 0000050B 6 00 00 04 C0 00 60  
0004.668191 0000011A 8 01 40 00 AA 80 00 03 CE
0004.669497 000001DA 8 01 00 00 00 00 01 00 90
0004.669886 000001DB 8 FF C0 BF EA 00 00 03 65
0004.670367 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.673931 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.674171 000001F2 8 08 64 00 00 00 0A 03 01
0004.677469 0000011A 8 01 40 00 AA C0 00 00 03
0004.679491 000001DA 8 01 00 00 00 00 01 01 15
0004.679916 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.680366 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.684165 000001D4 8 F7 07 00 00 02 06 40 7D
0004.684406 000001F2 8 08 64 00 00 00 0A 00 0E
0004.684652 00000284 8 00 00 00 00 00 00 11 97
0004.688195 0000011A 8 01 40 00 55 00 00 01 15
0004.689495 000001DA 8 01 00 00 00 00 01 02 1F
0004.689726 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.689966 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.690371 000001DC 8 3C 81 6F FD 01 09 05 63
0004.694416 000001D4 8 F7 07 00 00 42 06 40 BA
0004.694651 000001F2 8 08 64 00 00 00 0A 01 0F
0004.697902 0000011A 8 01 40 00 55 40 00 02 D8
0004.699490 000001DA 8 01 00 00 00 00 01 03 9A
0004.699899 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.700381 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.703939 0000054A 8 10 00 70 06 2E 00 00 29
0004.704635 000001D4 8 F7 07 00 00 82 06 40 76
0004.704886 000001F2 8 08 64 00 00 00 0A 02 00
0004.705132 00000284 8 00 00 00 00 00 00 12 98
0004.705373 0000054B 8 00 88 98 12 04 00 00 00
0004.705925 0000054C 8 69 66 00 00 00 00 53 00
0004.706939 0000054F 8 22 01 00 00 07 00 8C 1F
0004.708194 0000011A 8 01 40 00 AA 80 00 03 CE
0004.709494 000001DA 8 01 00 00 00 00 01 00 90
0004.709888 000001DB 8 FF C0 BF EA 00 00 03 65
0004.710370 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.714988 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.715234 000001F2 8 08 64 00 00 00 0A 03 01
0004.717440 0000011A 8 01 40 00 AA C0 00 00 03
0004.719488 000001DA 8 01 00 00 00 00 01 01 15
0004.719893 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.720379 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.723938 0000056E 1 46       
0004.725182 000001D4 8 F7 07 00 00 02 06 40 7D
0004.725422 000001F2 8 08 64 00 00 00 0A 00 0E
0004.725663 00000284 8 00 00 00 00 00 00 13 99
0004.725873 0000050C 6 00 00 00 02 5D 63  
0004.728203 0000011A 8 01 40 00 55 00 00 01 15
0004.729488 000001DA 8 01 00 00 00 00 01 02 1F
0004.730276 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.730532 000001DC 8 3C 81 6F FD 01 09 05 63
0004.730768 0000055B 8 A1 80 AA 00 E5 40 12 D4
0004.735396 000001D4 8 F7 07 00 00 42 06 40 BA
0004.735642 000001F2 8 08 64 00 00 00 0A 01 0F
0004.737915 0000011A 8 01 40 00 55 40 00 02 D8
0004.739487 000001DA 8 01 00 00 00 00 01 03 9A
0004.739907 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.740368 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.740613 00000380 8 02 04 10 21 00 00 00 27
0004.740864 000005BF 8 00 00 00 00 18 00 00 08
0004.745672 000001D4 8 F7 07 00 00 82 06 40 76
