0005.552051 00000380 8 02 04 10 21 00 00 00 16
0005.552865 000001D4 8 F7 07 00 00 02 00 40 05
0005.553111 000001F2 8 0C 64 00 00 00 0A 00 02
0005.553362 00000284 8 00 00 00 00 00 00 1B A1
0005.553525 000005B9 5 38 96 30 F0 28   
0005.553776 000001DA 8 01 00 00 00 00 01 00 90
0005.555312 0000011A 8 3E 40 00 55 40 00 02 65
0005.559833 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.560074 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.563120 000001D4 8 F7 07 00 00 42 00 40 C2
0005.563366 000001F2 8 0C 64 00 00 00 0A 01 03
0005.563653 000001DA 8 01 00 00 00 00 01 01 15
0005.565629 0000011A 8 3E 40 00 AA 80 00 03 73
0005.569986 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.570242 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.570478 0000055B 8 9F 00 AA 00 E5 40 11 A5
0005.573417 000001D4 8 F7 07 00 00 82 00 40 0E
0005.573657 000001F2 8 0C 64 00 00 00 0A 02 04
0005.573903 000001DA 8 01 00 00 00 00 01 02 1F
0005.574144 00000284 8 00 00 00 00 00 00 1C A2
0005.574354 0000050C 6 00 00 00 02 5D 63  
0005.574886 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.580160 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.580400 000001DC 8 35 41 2F FD 0C C8 C8 B1
0005.580636 000005BC 8 17 03 26 28 65 45 40 5A
0005.580876 000005C0 8 C0 4E 4E 00 3A D0 00 0B
0005.583611 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.583851 000001DA 8 01 00 00 00 00 01 03 9A
0005.584097 000001F2 8 0C 64 00 00 00 0A 03 05
0005.585628 0000011A 8 3E 40 00 55 00 00 01 A8
0005.589836 000001DB 8 FF C0 BF AA 00 00 01 74
0005.590087 000001DC 8 35 41 2F FD 01 09 05 F2
0005.593651 000001DA 8 01 00 00 00 00 01 00 90
0005.593891 000001D4 8 F7 07 00 00 02 00 40 05
0005.594137 000001F2 8 0C 64 00 00 00 0A 00 02
0005.594373 00000284 8 00 00 00 00 00 00 1D A3
0005.594588 0000050A 6 04 50 00 09 00 20  
0005.595361 0000011A 8 3E 40 00 55 40 00 02 65
0005.599815 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.600056 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.603640 000001DA 8 01 00 00 00 00 01 01 15
0005.604055 000001D4 8 F7 07 00 00 42 00 40 C2
0005.604300 000001F2 8 0C 64 00 00 00 0A 01 03
0005.605632 0000011A 8 3E 40 00 AA 80 00 03 73
0005.607915 0000054A 8 10 00 70 02 00 00 00 23
0005.608919 0000054B 8 01 08 80 12 04 00 00 00
0005.609815 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.610050 0000054C 8 65 66 00 00 00 00 45 00
0005.610286 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.610890 0000054F 8 1A 01 00 00 07 00 94 25
0005.613644 000001DA 8 01 00 00 00 00 01 02 1F
0005.613875 0000055A 8 13 28 27 00 5F 29 3A A8
0005.614387 000001D4 8 F7 07 00 00 82 00 40 0E
0005.614627 000001F2 8 0C 64 00 00 00 0A 02 04
0005.614878 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.615124 00000284 8 00 00 00 00 00 00 1E A4
0005.615329 0000050B 6 00 00 04 C0 00 60  
0005.618324 0000056E 1 46       
0005.619814 000001DB 8 FF A0 BF AA 00 00 00 02
0005.620044 000001DC 8 35 41 2F FD 0C C8 C8 B1
0005.623644 000001DA 8 01 00 00 00 00 01 03 9A
0005.624555 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.624801 000001F2 8 0C 64 00 00 00 0A 03 05
0005.625641 0000011A 8 3E 40 00 55 00 00 01 A8
0005.629813 000001DB 8 FF C0 BF AA 00 00 01 74
0005.630064 000001DC 8 35 41 2F FD 01 09 05 F2
0005.632117 00000380 8 02 04 10 21 00 00 00 27
0005.632363 000005BF 8 00 00 00 00 10 00 00 11
0005.633643 000001DA 8 01 00 00 00 00 01 00 90
0005.634826 000001D4 8 F7 07 00 00 02 00 40 05
0005.635067 000001F2 8 0C 64 00 00 00 0A 00 02
0005.635317 00000284 8 00 00 00 00 00 00 1F A5
0005.635558 0000011A 8 3E 40 00 55 40 00 02 65
0005.639818 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.640053 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.643637 000001DA 8 01 00 00 00 00 01 01 15
0005.645035 000001D4 8 F7 07 00 00 42 00 40 C2
0005.645271 000001F2 8 0C 64 00 00 00 0A 01 03
0005.645644 0000011A 8 3E 40 00 AA 80 00 03 73
0005.649817 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.650063 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.653637 000001DA 8 01 00 00 00 00 01 02 1F
0005.654912 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.655291 000001D4 8 F7 07 00 00 82 00 40 0E
0005.655531 000001F2 8 0C 64 00 00 00 0A 02 04
0005.655787 00000284 8 00 00 00 00 00 00 20 A6
0005.659832 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.660067 000001DC 8 35 41 2F FD 0C C8 C8 B1
0005.663636 000001DA 8 01 00 00 00 00 01 03 9A
0005.665546 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.665787 0000011A 8 3E 40 00 55 00 00 01 A8
0005.666032 000001F2 8 0C 64 00 00 00 0A 03 05
0005.670005 000001DB 8 FF C0 BF AA 00 00 01 74
0005.670251 000001DC 8 35 41 2F FD 01 09 05 F2
0005.670482 0000055B 8 9F 00 AA 00 E5 40 12 AF
0005.673635 000001DA 8 01 00 00 00 00 01 00 90
0005.675340 0000011A 8 3E 40 00 55 40 00 02 65
0005.675837 000001D4 8 F7 07 00 00 02 00 40 05
0005.676078 000001F2 8 0C 64 00 00 00 0A 00 02
0005.676318 00000284 8 00 00 00 00 00 00 21 A7
0005.676528 0000050C 6 00 00 00 03 5D F4  
0005.679820 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.680056 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.683635 000001DA 8 01 00 00 00 00 01 01 15
0005.685652 0000011A 8 3E 40 00 AA 80 00 03 73
0005.686005 000001D4 8 F7 07 00 00 42 00 40 C2
0005.686251 000001F2 8 0C 64 00 00 00 0A 01 03
0005.689825 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.690071 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.693639 000001DA 8 01 00 00 00 00 01 02 1F
0005.694889 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.696281 000001D4 8 F7 07 00 00 82 00 40 0E
0005.696522 000001F2 8 0C 64 00 00 00 0A 02 04
0005.696763 00000284 8 00 00 00 00 00 00 22 A8
0005.696972 0000050A 6 04 70 00 09 00 20  
0005.699835 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.700070 000001DC 8 35 41 2F FD 0C C8 C8 B1
0005.703634 000001DA 8 01 00 00 00 00 01 03 9A
0005.705661 0000011A 8 3E 40 00 55 00 00 01 A8
0005.706485 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.706731 000001F2 8 0C 64 00 00 00 0A 03 05
0005.708016 0000054A 8 9E 00 70 02 00 00 00 23
0005.708999 0000054B 8 01 08 80 12 04 00 00 00
0005.709803 000001DB 8 FF E0 BF AA 00 00 01 25
0005.710039 0000054C 8 65 66 00 00 00 00 45 00
0005.710284 000001DC 8 35 41 2F FD 01 09 05 F2
0005.710986 0000054F 8 1A 01 00 00 07 40 94 25
0005.713628 000001DA 8 01 00 00 00 00 01 00 90
0005.713863 0000055A 8 1E 27 27 00 5F 29 3A A8
0005.715374 0000011A 8 3E 40 00 55 40 00 02 65
0005.716838 000001D4 8 F7 07 00 00 02 00 40 05
0005.717079 000001F2 8 0C 64 00 00 00 0A 00 02
0005.717324 00000284 8 00 00 00 00 00 00 23 A9
0005.717529 0000050B 6 00 00 04 C0 00 60  
0005.718354 0000056E 1 46       
0005.719823 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.720069 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.723627 000001DA 8 01 00 00 00 00 01 01 15
0005.725660 0000011A 8 3E 40 00 AA 80 00 03 73
0005.726991 000001D4 8 F7 07 00 00 42 00 40 C2
0005.727232 000001F2 8 0C 64 00 00 00 0A 01 03
0005.729822 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.730063 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.732219 00000380 8 02 04 10 21 00 00 00 38
0005.732464 000005BF 8 00 00 00 00 18 00 00 2A
0005.733632 000001DA 8 01 00 00 00 00 01 02 1F
0005.734927 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.737277 000001D4 8 F7 07 00 00 82 00 40 0E
0005.737518 000001F2 8 0C 64 00 00 00 0A 02 04
0005.737769 00000284 8 00 00 00 00 00 00 24 AA
0005.739837 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.740073 000001DC 8 35 41 2F FD 0C C8 C8 B1
0005.742259 00000380 8 03 04 20 21 00 00 00 07
0005.743626 000001DA 8 01 00 00 00 00 01 03 9A
0005.745664 0000011A 8 3E 40 00 55 00 00 01 A8
0005.747481 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.747722 000001F2 8 0C 64 00 00 00 0A 03 05
0005.749826 000001DB 8 FF C0 BF AA 00 00 01 74
0005.750072 000001DC 8 35 41 2F FD 01 09 05 F2
0005.753630 000001DA 8 01 00 00 00 00 01 00 90
0005.755361 0000011A 8 3E 40 00 55 40 00 02 65
0005.757711 000001D4 8 F7 07 00 00 02 00 40 05
0005.757952 000001F2 8 0C 64 00 00 00 0A 00 02
0005.758197 00000284 8 00 00 00 00 00 00 25 AB
0005.759831 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.760071 000001DC 8 35 41 2F FD 05 60 C6 B4
0005.763625 000001DA 8 01 00 00 00 00 01 01 15
0005.765673 0000011A 8 3E 40 00 AA 80 00 03 73
0005.767982 000001D4 8 F7 07 00 00 42 00 40 C2
0005.768227 000001F2 8 0C 64 00 00 00 0A 01 03
0005.769989 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.770224 000001DC 8 35 41 2F FD 08 C0 CF E5
0005.770470 0000055B 8 9F 00 55 00 E5 40 13 6D
0005.773629 000001DA 8 01 00 00 00 00 01 02 1F
0005.774873 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.778283 000001D4 8 F7 07 00 00 82 00 40 0E
0005.778529 000001F2 8 0C 64 00 00 00 0A 02 04
0005.778770 00000284 8 00 00 00 00 00 00 26 AC
0005.778974 0000050C 6 00 00 00 00 5D C8  
0005.779835 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.780080 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.783618 000001DA 8 01 00 00 00 00 01 03 9A
0005.785676 0000011A 8 3E 40 00 55 00 00 01 A8
0005.788421 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.788667 000001F2 8 0C 64 00 00 00 0A 03 05
0005.789834 000001DB 8 FF C0 BF AA 00 00 01 74
0005.790069 000001DC 8 35 01 2F FD 01 09 05 50
0005.793623 000001DA 8 01 00 00 00 00 01 00 90
0005.795374 0000011A 8 3E 40 00 55 40 00 02 65
0005.798712 000001D4 8 F7 07 00 00 02 00 40 05
0005.798953 000001F2 8 0C 64 00 00 00 0A 00 02
0005.799203 00000284 8 00 00 00 00 00 00 27 AD
0005.799413 0000050A 6 04 10 00 09 00 20  
0005.800023 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.800263 000001DC 8 35 01 2F FD 05 60 C6 16
0005.803617 000001DA 8 01 00 00 00 00 01 01 15
0005.805680 0000011A 8 3E 40 00 AA 80 00 03 73
0005.808076 0000054A 8 10 00 70 02 00 00 00 23
0005.808937 000001D4 8 F7 07 00 00 42 00 40 C2
0005.809182 000001F2 8 0C 64 00 00 00 0A 01 03
0005.809428 0000054B 8 01 08 80 12 04 00 00 00
0005.809961 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.810201 0000054C 8 65 66 00 00 00 00 45 00
0005.810437 000001DC 8 35 01 2F FD 08 C0 CF 47
0005.811056 0000054F 8 1A 01 00 00 07 80 94 25
0005.813621 000001DA 8 01 00 00 00 00 01 02 1F
0005.813852 0000055A 8 13 27 27 00 5F 29 3A A8
0005.814947 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.818260 0000056E 1 46       
0005.819274 000001D4 8 F7 07 00 00 82 00 40 0E
0005.819515 000001F2 8 0C 64 00 00 00 0A 02 04
0005.819755 00000284 8 00 00 00 00 00 00 28 AE
0005.820001 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.820211 0000050B 6 00 00 04 C0 00 60  
0005.820446 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.823631 000001DA 8 01 00 00 00 00 01 03 9A
0005.825684 0000011A 8 3E 40 00 55 00 00 01 A8
0005.829442 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.829688 000001F2 8 0C 64 00 00 00 0A 03 05
0005.829929 000001DB 8 FF C0 BF AA 00 00 01 74
0005.830174 00000284 8 00 00 00 00 00 00 29 AF
0005.830405 000001DC 8 35 01 2F FD 01 09 05 50
0005.832361 00000380 8 03 04 20 21 00 00 00 18
0005.832611 000005BF 8 00 00 00 00 30 00 00 35
0005.833620 000001DA 8 01 00 00 00 00 01 00 90
0005.835381 0000011A 8 3E 40 00 55 40 00 02 65
0005.839698 000001D4 8 F7 07 00 00 02 00 40 05
0005.839938 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.840184 000001F2 8 0C 64 00 00 00 0A 00 02
0005.840425 000001DC 8 35 01 2F FD 05 60 C6 16
0005.843619 000001DA 8 01 00 00 00 00 01 01 15
0005.845693 0000011A 8 3E 40 00 AA 80 00 03 73
0005.849815 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.850050 000001D4 8 F7 07 00 00 42 00 40 C2
0005.850296 000001DC 8 35 01 2F FD 08 C0 CF 47
0005.850537 000001F2 8 0C 64 00 00 00 0A 01 03
0005.850777 00000284 8 00 00 00 00 00 00 2A B0
0005.853619 000001DA 8 01 00 00 00 00 01 02 1F
0005.854919 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.859819 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.860060 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.860306 000001D4 8 F7 07 00 00 82 00 40 0E
0005.860551 000001F2 8 0C 64 00 00 00 0A 02 04
0005.862395 00000380 8 02 04 10 21 00 00 00 27
0005.863608 000001DA 8 01 00 00 00 00 01 03 9A
0005.865692 0000011A 8 3E 40 00 55 00 00 01 A8
0005.870003 000001DB 8 FF C0 BF AA 00 00 01 74
0005.870238 000001DC 8 35 01 2F FD 01 09 05 50
0005.870479 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.870720 000001F2 8 0C 64 00 00 00 0A 03 05
0005.870965 00000284 8 00 00 00 00 00 00 2B B1
0005.871201 0000055B 8 9F 00 55 00 E5 40 10 67
0005.873618 000001DA 8 01 00 00 00 00 01 00 90
0005.875394 0000011A 8 3E 40 00 55 40 00 02 65
0005.879823 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.880064 000001DC 8 35 01 2F FD 05 60 C6 16
0005.880699 000001D4 8 F7 07 00 00 02 00 40 05
0005.880944 000001F2 8 0C 64 00 00 00 0A 00 02
0005.881149 0000050C 6 00 00 00 01 B2 31  
0005.883617 000001DA 8 01 00 00 00 00 01 01 15
0005.885706 0000011A 8 3E 40 00 AA 80 00 03 73
0005.889817 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.890063 000001DC 8 35 01 2F FD 08 C0 CF 47
0005.890903 000001D4 8 F7 07 00 00 42 00 40 C2
0005.891143 000001F2 8 0C 64 00 00 00 0A 01 03
0005.891389 00000284 8 00 00 00 00 00 00 2C B2
0005.893616 000001DA 8 01 00 00 00 00 01 02 1F
0005.894963 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.899817 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.900067 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.901138 000001D4 8 F7 07 00 00 82 00 40 0E
0005.901383 000001F2 8 0C 64 00 00 00 0A 02 04
0005.901588 0000050A 6 04 30 00 09 00 20  
0005.903616 000001DA 8 01 00 00 00 00 01 03 9A
0005.905705 0000011A 8 3E 40 00 55 00 00 01 A8
0005.908167 0000054A 8 9E 00 70 02 00 00 00 23
0005.909176 0000054B 8 01 08 80 12 04 00 00 00
0005.909970 000001DB 8 FF E0 BF AA 00 00 01 25
0005.910205 0000054C 8 65 66 00 00 00 00 45 00
0005.910446 000001DC 8 35 01 2F FD 01 09 05 50
0005.911142 0000054F 8 1A 01 00 00 07 C0 94 25
0005.911439 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.911685 000001F2 8 0C 64 00 00 00 0A 03 05
0005.911925 00000284 8 00 00 00 00 00 00 2D B3
0005.913646 000001DA 8 01 00 00 00 00 01 00 90
0005.913861 0000055A 8 1E 28 27 00 5F 29 3A A8
0005.915402 0000011A 8 3E 40 00 55 40 00 02 65
0005.918274 0000056E 1 46       
0005.919820 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.920071 000001DC 8 35 01 2F FD 05 60 C6 16
0005.921638 000001D4 8 F7 07 00 00 02 00 40 05
0005.921884 000001F2 8 0C 64 00 00 00 0A 00 02
0005.922089 0000050B 6 00 00 04 C0 00 60  
0005.923614 000001DA 8 01 00 00 00 00 01 01 15
0005.925708 0000011A 8 3E 40 00 AA 80 00 03 73
0005.929820 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.930060 000001DC 8 35 01 2F FD 08 C0 CF 47
0005.931883 000001D4 8 F7 07 00 00 42 00 40 C2
0005.932124 000001F2 8 0C 64 00 00 00 0A 01 03
0005.932375 00000284 8 00 00 00 00 00 00 2E B4
0005.933614 000001DA 8 01 00 00 00 00 01 02 1F
0005.934909 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.939824 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.940070 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.942103 000001D4 8 F7 07 00 00 82 00 40 0E
0005.942343 000001F2 8 0C 64 00 00 00 0A 02 04
0005.943603 000001DA 8 01 00 00 00 00 01 03 9A
0005.945717 0000011A 8 3E 40 00 55 00 00 01 A8
0005.949798 000001DB 8 FF E0 BF AA 00 00 01 25
0005.950054 000001DC 8 35 01 2F FD 01 09 05 50
0005.952358 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.952599 000001F2 8 0C 64 00 00 00 0A 03 05
0005.952850 00000284 8 00 00 00 00 00 00 2F B5
0005.953095 00000380 8 02 04 10 21 00 00 00 38
0005.953341 000005BF 8 00 00 00 00 10 00 00 00
0005.953618 000001DA 8 01 00 00 00 00 01 00 90
0005.955410 0000011A 8 3E 40 00 55 40 00 02 65
0005.959803 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.960059 000001DC 8 35 01 2F FD 05 60 C6 16
0005.962603 000001D4 8 F7 07 00 00 02 00 40 05
0005.962849 000001F2 8 0C 64 00 00 00 0A 00 02
0005.963607 000001DA 8 01 00 00 00 00 01 01 15
0005.965721 0000011A 8 3E 40 00 AA 80 00 03 73
0005.970002 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.970242 000001DC 8 35 01 2F FD 08 C0 CF 47
0005.970483 0000055B 8 9F 00 55 00 E5 40 11 E2
0005.972925 000001D4 8 F7 07 00 00 42 00 40 C2
0005.973171 000001F2 8 0C 64 00 00 00 0A 01 03
0005.973417 00000284 8 00 00 00 00 00 00 30 B6
0005.973667 000001DA 8 01 00 00 00 00 01 02 1F
0005.974988 0000011A 8 3E 40 00 AA C0 00 00 BE
0005.979801 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.980057 000001DC 8 35 01 2F FD 0C C8 C8 13
0005.983150 000001D4 8 F7 07 00 00 82 00 40 0E
0005.983395 000001F2 8 0C 64 00 00 00 0A 02 04
0005.983636 000001DA 8 01 00 00 00 00 01 03 9A
0005.983841 0000050C 6 00 00 00 02 B2 0D  
0005.985725 0000011A 8 3E 40 00 55 00 00 01 A8
0005.989826 000001DB 8 FF C0 BF AA 00 00 01 74
0005.990067 000001DC 8 35 01 2F FD 01 09 05 50
0005.993344 000001D4 8 F7 07 00 00 C2 00 40 C9
0005.993589 000001F2 8 0C 64 00 00 00 0A 03 05
0005.993830 000001DA 8 01 00 00 00 00 01 00 90
0005.994076 00000284 8 00 00 00 00 00 00 31 B7
0005.994311 000005A9 8 86 0A 50 0B 42 40 00 00
0005.995422 0000011A 8 3E 40 00 55 40 00 02 65
0005.999805 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.000051 000001DC 8 35 01 2F FD 05 60 C6 16
0006.003594 000001DA 8 01 00 00 00 00 01 01 15
0006.003835 000001D4 8 F7 07 00 00 02 00 40 05
0006.004080 000001F2 8 0C 64 00 00 00 0A 00 02
0006.004290 0000050A 6 04 50 00 09 00 20  
0006.005729 0000011A 8 3E 40 00 AA 80 00 03 73
0006.008263 0000054A 8 10 00 70 02 00 00 00 23
0006.009246 0000054B 8 01 08 80 12 04 00 00 00
0006.010030 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.010265 0000054C 8 65 66 00 00 00 00 45 00
0006.010506 000001DC 8 35 01 2F FD 08 C0 CF 47
0006.011233 0000054F 8 1A 01 00 00 07 00 94 25
0006.013598 000001DA 8 01 00 00 00 00 01 02 1F
0006.013829 0000055A 8 13 27 27 00 5F 29 3A A8
0006.014064 000001D4 8 F7 07 00 00 42 00 40 C2
0006.014310 000001F2 8 0C 64 00 00 00 0A 01 03
0006.014546 00000284 8 00 00 00 00 00 00 32 B8
0006.014965 0000011A 8 3E 40 00 AA C0 00 00 BE
0006.018401 0000056E 1 46       
0006.019804 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.020065 000001DC 8 35 01 2F FD 0C C8 C8 13
0006.023598 000001DA 8 01 00 00 00 00 01 03 9A
0006.024079 000001D4 8 F7 07 00 00 82 00 40 0E
0006.024325 000001F2 8 0C 64 00 00 00 0A 02 04
0006.024524 0000050B 6 00 00 04 C0 00 60  
0006.025738 0000011A 8 3E 40 00 55 00 00 01 A8
0006.029819 000001DB 8 FF C0 BF AA 00 00 01 74
0006.030064 000001DC 8 35 01 2F FD 01 09 05 50
0006.033602 000001DA 8 01 00 00 00 00 01 00 90
0006.034319 000001D4 8 F7 07 00 00 C2 00 40 C9
0006.034565 000001F2 8 0C 64 00 00 00 0A 03 05
0006.034805 00000284 8 00 00 00 00 00 00 33 B9
0006.035430 0000011A 8 3E 40 00 55 40 00 02 65
0006.039813 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.040053 000001DC 8 35 01 2F FD 05 60 C6 16
0006.043596 000001DA 8 01 00 00 00 00 01 01 15
0006.044539 000001D4 8 F7 07 00 00 02 00 40 05
0006.044784 000001F2 8 0C 64 00 00 00 0A 00 02
0006.045742 0000011A 8 3E 40 00 AA 80 00 03 73
0006.049822 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.050063 000001DC 8 35 01 2F FD 08 C0 CF 47
0006.052603 00000380 8 02 04 10 21 00 00 00 05
0006.052853 000005BF 8 00 00 00 00 18 00 00 19
0006.053596 000001DA 8 01 00 00 00 00 01 02 1F
0006.054830 000001D4 8 F7 07 00 00 42 00 40 C2
0006.055081 0000011A 8 3E 40 00 AA C0 00 00 BE
0006.055316 000001F2 8 0C 64 00 00 00 0A 01 03
0006.055562 00000284 8 00 00 00 00 00 00 34 BA
0006.059817 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.060062 000001DC 8 35 01 2F FD 0C C8 C8 13
0006.062576 00000380 8 03 04 20 21 00 00 00 18
0006.063590 000001DA 8 01 00 00 00 00 01 03 9A
0006.065054 000001D4 8 F7 07 00 00 82 00 40 0E
0006.065300 000001F2 8 0C 64 00 00 00 0A 02 04
0006.065474 000005B9 5 38 96 30 F0 28   
0006.065746 0000011A 8 3E 40 00 55 00 00 01 A8
0006.070005 000001DB 8 FF C0 BF AA 00 00 01 74
0006.070246 000001DC 8 35 01 2F FD 01 09 05 50
0006.070482 0000055B 8 9F 00 55 00 E5 40 12 E8
0006.073589 000001DA 8 01 00 00 00 00 01 00 90
0006.075397 000001D4 8 F7 07 00 00 C2 00 40 C9
0006.075612 0000011A 8 3E 40 00 55 40 00 02 65
0006.075837 000001F2 8 0C 64 00 00 00 0A 03 05
0006.076083 00000284 8 00 00 00 00 00 00 35 BB
0006.080143 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.080384 000001DC 8 35 01 2F FD 05 60 C6 16
0006.080629 000005BC 8 17 03 29 28 64 46 20 F0
0006.080870 000005C0 8 40 50 50 00 3A 08 00 04
0006.083584 000001DA 8 01 00 00 00 00 01 01 15
0006.085586 000001D4 8 F7 07 00 00 02 00 40 05
0006.085821 0000011A 8 3E 40 00 AA 80 00 03 73
0006.086072 000001F2 8 0C 64 00 00 00 0A 00 02
0006.086277 0000050C 6 00 00 00 03 B2 9A  
0006.089810 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.090050 000001DC 8 35 01 2F FD 08 C0 CF 47
0006.093588 000001DA 8 01 00 00 00 00 01 02 1F
0006.094950 0000011A 8 3E 40 00 AA C0 00 00 BE
0006.095800 000001D4 8 F7 07 00 00 42 00 40 C2
0006.096046 000001F2 8 0C 64 00 00 00 0A 01 03
0006.096286 00000284 8 00 00 00 00 00 00 36 BC
0006.099819 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.100060 000001DC 8 35 01 2F FD 0C C8 C8 13
0006.103582 000001DA 8 01 00 00 00 00 01 03 9A
0006.105753 0000011A 8 3E 40 00 55 00 00 01 A8
0006.106004 000001D4 8 F7 07 00 00 82 00 40 0E
0006.106250 000001F2 8 0C 64 00 00 00 0A 02 04
0006.106455 0000050A 6 04 70 00 09 00 20  
0006.108334 0000054A 8 9E 00 70 02 00 00 00 23
0006.109337 0000054B 8 01 08 80 12 04 00 00 00
0006.109819 000001DB 8 FF C0 BF AA 00 00 01 74
0006.110064 000001DC 8 35 01 2F FD 01 09 05 50
0006.110310 0000054C 8 65 66 00 00 00 00 45 00
0006.111308 0000054F 8 1A 01 00 00 07 40 94 25
0006.113587 000001DA 8 01 00 00 00 00 01 00 90
0006.113817 0000055A 8 1E 27 27 00 5F 29 3A A8
0006.115451 0000011A 8 3E 40 00 55 40 00 02 65
0006.116336 000001D4 8 F7 07 00 00 C2 00 40 C9
0006.116582 000001F2 8 0C 64 00 00 00 0A 03 05
0006.116823 00000284 8 00 00 00 00 00 00 37 BD
0006.118415 0000056E 1 46       
0006.119808 000001DB 8 FF E0 BF AA 00 00 02 2F
0006.120048 000001DC 8 35 01 2F FD 05 60 C6 16
0006.123581 000001DA 8 01 00 00 00 00 01 01 15
0006.125757 0000011A 8 3E 40 00 AA 80 00 03 73
0006.126499 000001D4 8 F7 07 00 00 02 00 40 05
0006.126740 000001F2 8 0C 64 00 00 00 0A 00 02
0006.126945 0000050B 6 00 00 04 C0 00 60  
0006.129787 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.130043 000001DC 8 35 01 2F FD 08 C0 CF 47
0006.133586 000001DA 8 01 00 00 00 00 01 02 1F
0006.135029 0000011A 8 3E 40 00 AA C0 00 00 BE
0006.136770 000001D4 8 F7 07 00 00 42 00 40 C2
0006.137011 000001F2 8 0C 64 00 00 00 0A 01 03
0006.137262 00000284 8 00 00 00 00 00 00 38 BE
