0003.477181 0000050C 6 00 00 00 02 5D 63  
0003.477698 000001DA 8 01 00 00 00 00 01 03 9A
0003.480852 0000011A 8 01 40 00 55 40 00 02 D8
0003.481799 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.482040 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.486966 000001D4 8 F7 07 00 00 42 06 40 BA
0003.487206 000001F2 8 08 64 00 00 00 0A 01 0F
0003.487452 00000284 8 00 00 00 00 00 00 B4 3A
0003.487703 000001DA 8 01 00 00 00 00 01 00 90
0003.491149 0000011A 8 01 40 00 AA 80 00 03 CE
0003.491927 000001DB 8 FF A0 BF EA 00 00 01 19
0003.492167 000001DC 8 3C 81 6F FD 01 09 05 63
0003.497180 000001D4 8 F7 07 00 00 82 06 40 76
0003.497426 000001F2 8 08 64 00 00 00 0A 02 00
0003.497631 0000050A 6 04 50 00 0C 00 20  
0003.497871 000001DA 8 01 00 00 00 00 01 01 15
0003.500359 0000011A 8 01 40 00 AA C0 00 00 03
0003.501788 000001DB 8 FF A0 BF EA 00 00 02 13
0003.502034 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.507446 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.507686 000001F2 8 08 64 00 00 00 0A 03 01
0003.507937 000001DA 8 01 00 00 00 00 01 02 1F
0003.508178 00000284 8 00 00 00 00 00 00 B5 3B
0003.508429 00000380 8 02 04 10 21 00 00 00 27
0003.508654 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.508905 000005BF 8 00 00 00 00 18 00 00 08
0003.511158 0000011A 8 01 40 00 55 00 00 01 15
0003.511951 000001DB 8 FF C0 BF EA 00 00 03 65
0003.512187 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.517686 000001DA 8 01 00 00 00 00 01 03 9A
0003.517926 000001D4 8 F7 07 00 00 02 06 40 7D
0003.518167 000001F2 8 08 64 00 00 00 0A 00 0E
0003.518377 0000050B 6 00 00 04 C0 00 60  
0003.520865 0000011A 8 01 40 00 55 40 00 02 D8
0003.521776 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.522027 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.522770 0000054A 8 10 00 70 06 2E 00 00 29
0003.523773 0000054B 8 00 88 98 12 04 00 00 00
0003.524767 0000054C 8 69 66 00 00 00 00 53 00
0003.525775 0000054F 8 21 01 00 00 07 00 8C 1F
0003.527685 000001DA 8 01 00 00 00 00 01 00 90
0003.527997 000001D4 8 F7 07 00 00 42 06 40 BA
0003.528238 000001F2 8 08 64 00 00 00 0A 01 0F
0003.528535 00000284 8 00 00 00 00 00 00 B6 3C
0003.531151 0000011A 8 01 40 00 AA 80 00 03 CE
0003.531981 000001DB 8 FF C0 BF AA 00 00 01 74
0003.532221 000001DC 8 3C 81 6F FD 01 09 05 63
0003.532457 0000055B 8 A1 80 AA 00 E5 00 10 C6
0003.537679 000001DA 8 01 00 00 00 00 01 01 15
0003.538181 000001D4 8 F7 07 00 00 82 06 40 76
0003.538427 000001F2 8 08 64 00 00 00 0A 02 00
0003.540439 0000011A 8 01 40 00 AA C0 00 00 03
0003.541796 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.542047 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.547689 000001DA 8 01 00 00 00 00 01 02 1F
0003.548416 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.548667 000001F2 8 08 64 00 00 00 0A 03 01
0003.548907 00000284 8 00 00 00 00 00 00 B7 3D
0003.551160 0000011A 8 01 40 00 55 00 00 01 15
0003.551954 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.552199 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.557683 000001DA 8 01 00 00 00 00 01 03 9A
0003.558630 000001D4 8 F7 07 00 00 02 06 40 7D
0003.558876 000001F2 8 08 64 00 00 00 0A 00 0E
0003.560878 0000011A 8 01 40 00 55 40 00 02 D8
0003.561774 000001DB 8 FF A0 BF AA 00 00 00 02
0003.562025 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.565947 0000056E 1 46       
0003.567682 000001DA 8 01 00 00 00 00 01 00 90
0003.568937 000001D4 8 F7 07 00 00 42 06 40 BA
0003.569183 000001F2 8 08 64 00 00 00 0A 01 0F
0003.569428 00000284 8 00 00 00 00 00 00 B8 3E
0003.571164 0000011A 8 01 40 00 AA 80 00 03 CE
0003.571958 000001DB 8 FF C0 BF AA 00 00 01 74
0003.572208 000001DC 8 3C 81 6F FD 01 09 05 63
0003.577682 000001DA 8 01 00 00 00 00 01 01 15
0003.579167 000001D4 8 F7 07 00 00 82 06 40 76
0003.579407 000001F2 8 08 64 00 00 00 0A 02 00
0003.579617 0000050C 6 00 00 00 03 5D F4  
0003.580416 0000011A 8 01 40 00 AA C0 00 00 03
0003.581773 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.582029 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.587681 000001DA 8 01 00 00 00 00 01 02 1F
0003.589401 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.589642 000001F2 8 08 64 00 00 00 0A 03 01
0003.589893 00000284 8 00 00 00 00 00 00 B9 3F
0003.591173 0000011A 8 01 40 00 55 00 00 01 15
0003.591956 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.592197 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.597675 000001DA 8 01 00 00 00 00 01 03 9A
0003.599621 000001D4 8 F7 07 00 00 02 06 40 7D
0003.599867 000001F2 8 08 64 00 00 00 0A 00 0E
0003.600071 0000050A 6 04 70 00 0C 00 20  
0003.600880 0000011A 8 01 40 00 55 40 00 02 D8
0003.601782 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.602032 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.607680 000001DA 8 01 00 00 00 00 01 00 90
0003.607920 00000380 8 02 04 10 21 00 00 00 38
0003.608151 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.608402 000005BF 8 00 00 00 00 18 00 00 19
0003.609897 000001D4 8 F7 07 00 00 42 06 40 BA
0003.610132 000001F2 8 08 64 00 00 00 0A 01 0F
0003.610378 00000284 8 00 00 00 00 00 00 BA 40
0003.611177 0000011A 8 01 40 00 AA 80 00 03 CE
0003.611960 000001DB 8 FF C0 BF AA 00 00 01 74
0003.612206 000001DC 8 3C 81 6F FD 01 09 05 63
0003.617679 000001DA 8 01 00 00 00 00 01 01 15
0003.620152 000001D4 8 F7 07 00 00 82 06 40 76
0003.620398 000001F2 8 08 64 00 00 00 0A 02 00
0003.620633 0000011A 8 01 40 00 AA C0 00 00 03
0003.620843 0000050B 6 00 00 04 C0 00 60  
0003.621785 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.622036 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.622861 0000054A 8 9E 00 70 06 2E 00 00 29
0003.623854 0000054B 8 00 88 98 12 04 00 00 00
0003.624847 0000054C 8 69 66 00 00 00 00 53 00
0003.625866 0000054F 8 21 01 00 00 07 40 8C 1F
0003.627679 000001DA 8 01 00 00 00 00 01 02 1F
0003.630448 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.630699 000001F2 8 08 64 00 00 00 0A 03 01
0003.630940 00000284 8 00 00 00 00 00 00 BB 41
0003.631186 0000011A 8 01 40 00 55 00 00 01 15
0003.631990 000001DB 8 FF C0 BF EA 00 00 03 65
0003.632235 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.632466 0000055B 8 A1 80 55 00 E5 00 11 04
0003.637678 000001DA 8 01 00 00 00 00 01 03 9A
0003.640632 000001D4 8 F7 07 00 00 02 06 40 7D
0003.640873 000001F2 8 08 64 00 00 00 0A 00 0E
0003.641108 0000011A 8 01 40 00 55 40 00 02 D8
0003.641922 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.642173 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.647672 000001DA 8 01 00 00 00 00 01 00 90
0003.650841 000001D4 8 F7 07 00 00 42 06 40 BA
0003.651087 000001F2 8 08 64 00 00 00 0A 01 0F
0003.651323 0000011A 8 01 40 00 AA 80 00 03 CE
0003.651568 00000284 8 00 00 00 00 00 00 BC 42
0003.651891 000001DB 8 FF C0 BF AA 00 00 01 74
0003.652357 000001DC 8 3C 81 6F FD 01 09 05 63
0003.657671 000001DA 8 01 00 00 00 00 01 01 15
0003.660400 0000011A 8 01 40 00 AA C0 00 00 03
0003.661066 000001D4 8 F7 07 00 00 82 06 40 76
0003.661312 000001F2 8 08 64 00 00 00 0A 02 00
0003.661870 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.662111 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.666048 0000056E 1 46       
0003.667671 000001DA 8 01 00 00 00 00 01 02 1F
0003.671188 0000011A 8 01 40 00 55 00 00 01 15
0003.671429 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.671675 000001F2 8 08 64 00 00 00 0A 03 01
0003.671926 00000284 8 00 00 00 00 00 00 BD 43
0003.672161 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.672432 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.677665 000001DA 8 01 00 00 00 00 01 03 9A
0003.680906 0000011A 8 01 40 00 55 40 00 02 D8
0003.681597 000001D4 8 F7 07 00 00 02 06 40 7D
0003.681838 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.682084 000001F2 8 08 64 00 00 00 0A 00 0E
0003.682324 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.682529 0000050C 6 00 00 00 00 B2 A6  
0003.687675 000001DA 8 01 00 00 00 00 01 00 90
0003.691197 0000011A 8 01 40 00 AA 80 00 03 CE
0003.691827 000001D4 8 F7 07 00 00 42 06 40 BA
0003.692073 000001DB 8 FF C0 BF AA 00 00 01 74
0003.692313 000001F2 8 08 64 00 00 00 0A 01 0F
0003.692549 000001DC 8 3C 81 6F FD 01 09 05 63
0003.692795 00000284 8 00 00 00 00 00 00 BE 44
0003.697664 000001DA 8 01 00 00 00 00 01 01 15
0003.700475 0000011A 8 01 40 00 AA C0 00 00 03
0003.701775 000001DB 8 FF E0 BF AA 00 00 02 2F
0003.702031 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.702267 000001D4 8 F7 07 00 00 82 06 40 76
0003.702548 000001F2 8 08 64 00 00 00 0A 02 00
0003.702717 0000050A 6 04 10 00 0C 00 20  
0003.707673 000001DA 8 01 00 00 00 00 01 02 1F
0003.707914 00000380 8 02 04 10 21 00 00 00 05
0003.708144 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.708416 000005BF 8 00 00 00 00 18 00 00 2A
0003.711201 0000011A 8 01 40 00 55 00 00 01 15
0003.711995 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.712240 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.712471 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.712722 000001F2 8 08 64 00 00 00 0A 03 01
0003.712967 00000284 8 00 00 00 00 00 00 BF 45
0003.717663 000001DA 8 01 00 00 00 00 01 03 9A
0003.720914 0000011A 8 01 40 00 55 40 00 02 D8
0003.721774 000001DB 8 FF E0 BF AA 00 00 00 A0
0003.722025 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.722562 000001D4 8 F7 07 00 00 02 06 40 7D
0003.722803 000001F2 8 08 64 00 00 00 0A 00 0E
0003.723054 00000284 8 00 00 00 00 00 00 C0 46
0003.723259 0000050B 6 00 00 04 C0 00 60  
0003.723494 0000054A 8 10 00 70 06 2E 00 00 29
0003.723935 0000054B 8 00 88 98 12 04 00 00 00
0003.724943 0000054C 8 69 66 00 00 00 00 53 00
0003.725936 0000054F 8 21 01 00 00 07 80 8C 1F
0003.727667 000001DA 8 01 00 00 00 00 01 00 90
0003.731205 0000011A 8 01 40 00 AA 80 00 03 CE
0003.731993 000001DB 8 FF C0 BF AA 00 00 01 74
0003.732244 000001DC 8 3C 81 6F FD 01 09 05 63
0003.732536 0000055B 8 A1 80 55 00 E5 00 12 0E
0003.732864 000001D4 8 F7 07 00 00 42 06 40 BA
0003.733104 000001F2 8 08 64 00 00 00 0A 01 0F
0003.737661 000001DA 8 01 00 00 00 00 01 01 15
0003.740452 0000011A 8 01 40 00 AA C0 00 00 03
0003.741778 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.742029 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.743083 000001D4 8 F7 07 00 00 82 06 40 76
0003.743329 000001F2 8 08 64 00 00 00 0A 02 00
0003.743575 00000284 8 00 00 00 00 00 00 C1 47
0003.747666 000001DA 8 01 00 00 00 00 01 02 1F
0003.751209 0000011A 8 01 40 00 55 00 00 01 15
0003.752002 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.752238 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.753277 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.753518 000001F2 8 08 64 00 00 00 0A 03 01
0003.757660 000001DA 8 01 00 00 00 00 01 03 9A
0003.760927 0000011A 8 01 40 00 55 40 00 02 D8
0003.761782 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.762027 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.763527 000001D4 8 F7 07 00 00 02 06 40 7D
0003.763773 000001F2 8 08 64 00 00 00 0A 00 0E
0003.764019 00000284 8 00 00 00 00 00 00 C2 48
0003.766087 0000056E 1 46       
0003.767659 000001DA 8 01 00 00 00 00 01 00 90
0003.771213 0000011A 8 01 40 00 AA 80 00 03 CE
0003.772006 000001DB 8 FF C0 BF AA 00 00 01 74
0003.772252 000001DC 8 3C 81 6F FD 01 09 05 63
0003.773793 000001D4 8 F7 07 00 00 42 06 40 BA
0003.774034 000001F2 8 08 64 00 00 00 0A 01 0F
0003.777659 000001DA 8 01 00 00 00 00 01 01 15
0003.780495 0000011A 8 01 40 00 AA C0 00 00 03
0003.781775 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.782021 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.784059 000001D4 8 F7 07 00 00 82 06 40 76
0003.784304 000001F2 8 08 64 00 00 00 0A 02 00
0003.784550 00000284 8 00 00 00 00 00 00 C3 49
0003.784755 0000050C 6 00 00 00 01 B2 31  
0003.787658 000001DA 8 01 00 00 00 00 01 02 1F
0003.791222 0000011A 8 01 40 00 55 00 00 01 15
0003.792005 000001DB 8 FF A0 BF AA 00 00 03 08
0003.792251 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.794258 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.794498 000001F2 8 08 64 00 00 00 0A 03 01
0003.797652 000001DA 8 01 00 00 00 00 01 03 9A
0003.800934 0000011A 8 01 40 00 55 40 00 02 D8
0003.801774 000001DB 8 FF A0 BF EA 00 00 00 9C
0003.802015 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.804518 000001D4 8 F7 07 00 00 02 06 40 7D
0003.804754 000001F2 8 08 64 00 00 00 0A 00 0E
0003.805005 00000284 8 00 00 00 00 00 00 C4 4A
0003.805209 0000050A 6 04 30 00 0C 00 20  
0003.807657 000001DA 8 01 00 00 00 00 01 00 90
0003.807887 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.808133 00000380 8 02 04 10 21 00 00 00 16
0003.808379 000005BF 8 00 00 00 00 18 00 00 3B
0003.811220 0000011A 8 01 40 00 AA 80 00 03 CE
0003.812004 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.812244 000001DC 8 3C 81 6F FD 01 09 05 63
0003.814763 000001D4 8 F7 07 00 00 42 06 40 BA
0003.815009 000001F2 8 08 64 00 00 00 0A 01 0F
0003.817651 000001DA 8 01 00 00 00 00 01 01 15
0003.820441 0000011A 8 01 40 00 AA C0 00 00 03
0003.821773 000001DB 8 FF A0 BF EA 00 00 02 13
0003.822018 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.823022 0000054A 8 9E 00 70 06 2E 00 00 29
0003.824025 0000054B 8 00 88 98 12 04 00 00 00
0003.825014 0000054C 8 69 66 00 00 00 00 53 00
0003.825259 000001D4 8 F7 07 00 00 82 06 40 76
0003.825505 000001F2 8 08 64 00 00 00 0A 02 00
0003.825746 00000284 8 00 00 00 00 00 00 C5 4B
0003.825951 0000050B 6 00 00 04 C0 00 60  
0003.826196 0000054F 8 21 01 00 00 07 C0 8C 1F
0003.827666 000001DA 8 01 00 00 00 00 01 02 1F
0003.831234 0000011A 8 01 40 00 55 00 00 01 15
0003.832013 000001DB 8 FF C0 BF EA 00 00 03 65
0003.832258 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.832499 0000055B 8 A1 80 55 00 E5 00 13 8B
0003.835305 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.835556 000001F2 8 08 64 00 00 00 0A 03 01
0003.837660 000001DA 8 01 00 00 00 00 01 03 9A
0003.840942 0000011A 8 01 40 00 55 40 00 02 D8
0003.841792 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.842038 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.845488 000001D4 8 F7 07 00 00 02 06 40 7D
0003.845729 000001F2 8 08 64 00 00 00 0A 00 0E
0003.845980 00000284 8 00 00 00 00 00 00 C6 4C
0003.847659 000001DA 8 01 00 00 00 00 01 00 90
0003.851233 0000011A 8 01 40 00 AA 80 00 03 CE
0003.851776 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.852237 000001DC 8 3C 81 6F FD 01 09 05 63
0003.855708 000001D4 8 F7 07 00 00 42 06 40 BA
0003.855949 000001F2 8 08 64 00 00 00 0A 01 0F
0003.857654 000001DA 8 01 00 00 00 00 01 01 15
0003.860511 0000011A 8 01 40 00 AA C0 00 00 03
0003.861785 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.862036 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.865963 000001D4 8 F7 07 00 00 82 06 40 76
0003.866214 000001F2 8 08 64 00 00 00 0A 02 00
0003.866460 00000284 8 00 00 00 00 00 00 C7 4D
0003.866573 0000056E 1 46       
0003.867658 000001DA 8 01 00 00 00 00 01 02 1F
0003.871242 0000011A 8 01 40 00 55 00 00 01 15
0003.871780 000001DB 8 FF C0 BF EA 00 00 03 65
0003.872230 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.876255 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.876546 000001F2 8 08 64 00 00 00 0A 03 01
0003.877647 000001DA 8 01 00 00 00 00 01 03 9A
0003.880950 0000011A 8 01 40 00 55 40 00 02 D8
0003.881789 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.882035 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.886495 000001D4 8 F7 07 00 00 02 06 40 7D
0003.886735 000001F2 8 08 64 00 00 00 0A 00 0E
0003.886981 00000284 8 00 00 00 00 00 00 C8 4E
0003.887191 0000050C 6 00 00 00 02 B2 0D  
0003.887652 000001DA 8 01 00 00 00 00 01 00 90
0003.891241 0000011A 8 01 40 00 AA 80 00 03 CE
0003.891958 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.892214 000001DC 8 3C 81 6F FD 01 09 05 63
0003.896694 000001D4 8 F7 07 00 00 42 06 40 BA
0003.896934 000001F2 8 08 64 00 00 00 0A 01 0F
0003.897165 000005A9 8 89 0D 20 0E 42 B0 00 00
0003.897651 000001DA 8 01 00 00 00 00 01 01 15
0003.900544 0000011A 8 01 40 00 AA C0 00 00 03
0003.901767 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.902023 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.906954 000001D4 8 F7 07 00 00 82 06 40 76
0003.907205 000001F2 8 08 64 00 00 00 0A 02 00
0003.907451 00000284 8 00 00 00 00 00 00 C9 4F
0003.907691 000001DA 8 01 00 00 00 00 01 02 1F
0003.907901 0000050A 6 04 50 00 0C 00 20  
0003.908142 00000380 8 02 04 10 21 00 00 00 27
0003.908377 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.908628 000005BF 8 00 00 00 00 18 00 00 08
0003.911255 0000011A 8 01 40 00 55 00 00 01 15
0003.911782 000001DB 8 FF C0 BF EA 00 00 03 65
0003.912243 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.917204 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.917455 000001F2 8 08 64 00 00 00 0A 03 01
0003.917696 000001DA 8 01 00 00 00 00 01 03 9A
0003.920962 0000011A 8 01 40 00 55 40 00 02 D8
0003.921776 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.922017 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.923113 0000054A 8 10 00 70 06 2E 00 00 29
0003.924101 0000054B 8 00 88 98 12 04 00 00 00
0003.925099 0000054C 8 69 66 00 00 00 00 53 00
0003.926113 0000054F 8 21 01 00 00 07 00 8C 1F
0003.927495 000001D4 8 F7 07 00 00 02 06 40 7D
0003.927746 000001DA 8 01 00 00 00 00 01 00 90
0003.927992 000001F2 8 08 64 00 00 00 0A 00 0E
0003.928233 00000284 8 00 00 00 00 00 00 CA 50
0003.928443 0000050B 6 00 00 04 C0 00 60  
0003.931254 0000011A 8 01 40 00 AA 80 00 03 CE
0003.932047 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.932283 000001DC 8 3C 81 6F FD 01 09 05 63
0003.932523 0000055B 8 A1 80 55 00 E5 00 10 81
0003.937638 000001DA 8 01 00 00 00 00 01 01 15
0003.937879 000001D4 8 F7 07 00 00 42 06 40 BA
0003.938114 000001F2 8 08 64 00 00 00 0A 01 0F
0003.940536 0000011A 8 01 40 00 AA C0 00 00 03
0003.942103 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.942354 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.942589 000005BC 8 17 43 29 2B 64 46 21 0E
0003.942830 000005C0 8 C0 56 56 00 3A D0 00 00
0003.947643 000001DA 8 01 00 00 00 00 01 02 1F
0003.947965 000001D4 8 F7 07 00 00 82 06 40 76
0003.948206 000001F2 8 08 64 00 00 00 0A 02 00
0003.948457 00000284 8 00 00 00 00 00 00 CB 51
0003.951263 0000011A 8 01 40 00 55 00 00 01 15
0003.951764 000001DB 8 FF C0 BF EA 00 00 03 65
0003.952246 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.957637 000001DA 8 01 00 00 00 00 01 03 9A
0003.958154 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.958395 000001F2 8 08 64 00 00 00 0A 03 01
0003.960975 0000011A 8 01 40 00 55 40 00 02 D8
0003.961774 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.962025 000001DC 8 3C 81 6F FD 0C C8 C8 20
0003.966039 0000056E 1 46       
0003.967641 000001DA 8 01 00 00 00 00 01 00 90
0003.968435 000001D4 8 F7 07 00 00 02 06 40 7D
0003.968676 000001F2 8 08 64 00 00 00 0A 00 0E
0003.968921 00000284 8 00 00 00 00 00 00 CC 52
0003.969095 000005B9 5 30 5A 31 0E 28   
0003.971266 0000011A 8 01 40 00 AA 80 00 03 CE
0003.971763 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.972229 000001DC 8 3C 81 6F FD 01 09 05 63
0003.977636 000001DA 8 01 00 00 00 00 01 01 15
0003.978675 000001D4 8 F7 07 00 00 42 06 40 BA
0003.978921 000001F2 8 08 64 00 00 00 0A 01 0F
0003.980472 0000011A 8 01 40 00 AA C0 00 00 03
0003.981767 000001DB 8 FF A0 BF EA 00 00 02 13
0003.982008 000001DC 8 3C 81 6F FD 05 60 C6 25
0003.987640 000001DA 8 01 00 00 00 00 01 02 1F
0003.988941 000001D4 8 F7 07 00 00 82 06 40 76
0003.989186 000001F2 8 08 64 00 00 00 0A 02 00
0003.989432 00000284 8 00 00 00 00 00 00 CD 53
0003.989637 0000050C 6 00 00 00 03 B2 9A  
0003.991270 0000011A 8 01 40 00 55 00 00 01 15
0003.991767 000001DB 8 FF C0 BF EA 00 00 03 65
0003.992228 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.997634 000001DA 8 01 00 00 00 00 01 03 9A
0003.999140 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.999380 000001F2 8 08 64 00 00 00 0A 03 01
0004.000983 0000011A 8 01 40 00 55 40 00 02 D8
0004.001797 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.002043 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.007634 000001DA 8 01 00 00 00 00 01 00 90
0004.007874 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.008166 00000380 8 02 04 10 21 00 00 00 38
0004.008443 000005BF 8 00 00 00 00 18 00 00 19
0004.009395 000001D4 8 F7 07 00 00 02 06 40 7D
0004.009641 000001F2 8 08 64 00 00 00 0A 00 0E
0004.009892 00000284 8 00 00 00 00 00 00 CE 54
0004.010091 0000050A 6 04 70 00 0C 00 20  
0004.011274 0000011A 8 01 40 00 AA 80 00 03 CE
0004.011771 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.012231 000001DC 8 3C 81 6F FD 01 09 05 63
0004.017633 000001DA 8 01 00 00 00 00 01 01 15
0004.019650 000001D4 8 F7 07 00 00 42 06 40 BA
0004.019886 000001F2 8 08 64 00 00 00 0A 01 0F
0004.020557 0000011A 8 01 40 00 AA C0 00 00 03
0004.021775 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.022026 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.023188 0000054A 8 9E 00 70 06 2E 00 00 29
0004.024187 0000054B 8 00 88 98 12 04 00 00 00
0004.025190 0000054C 8 69 66 00 00 00 00 53 00
0004.026189 0000054F 8 21 01 00 00 07 40 8C 1F
0004.027632 000001DA 8 01 00 00 00 00 01 02 1F
0004.029952 000001D4 8 F7 07 00 00 82 06 40 76
0004.030198 000001F2 8 08 64 00 00 00 0A 02 00
0004.030443 00000284 8 00 00 00 00 00 00 CF 55
0004.030648 0000050B 6 00 00 04 C0 00 60  
0004.031278 0000011A 8 01 40 00 55 00 00 01 15
0004.032056 000001DB 8 FF E0 BF EA 00 00 03 34
0004.032292 000001DC 8 3C 81 6F FD 08 C0 CF 74
0004.032568 0000055B 8 A1 80 55 00 E5 00 11 04
0004.037627 000001DA 8 01 00 00 00 00 01 03 9A
0004.040141 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.040386 000001F2 8 08 64 00 00 00 0A 03 01
0004.040991 0000011A 8 01 40 00 55 40 00 02 D8
0004.041789 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.042035 000001DC 8 3C 81 6F FD 0C C8 C8 20
0004.047631 000001DA 8 01 00 00 00 00 01 00 90
0004.050360 000001D4 8 F7 07 00 00 02 06 40 7D
0004.050601 000001F2 8 08 64 00 00 00 0A 00 0E
0004.050852 00000284 8 00 00 00 00 00 00 D0 56
0004.051287 0000011A 8 01 40 00 AA 80 00 03 CE
0004.051783 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.052244 000001DC 8 3C 81 6F FD 01 09 05 63
0004.056054 0000079B 8 02 3E 01 FF FF FF FF FF
0004.057625 000001DA 8 01 00 00 00 00 01 01 15
0004.060534 0000011A 8 01 40 00 AA C0 00 00 03
0004.060769 000001D4 8 F7 07 00 00 42 06 40 BA
0004.061005 000001F2 8 08 64 00 00 00 0A 01 0F
0004.061798 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.062054 000001DC 8 3C 81 6F FD 05 60 C6 25
0004.065556 000007BB 8 01 7E FF FF FF FF FF FF
0004.066114 0000056E 1 46       
0004.067630 000001DA 8 01 00 00 00 00 01 02 1F
0004.070866 000001D4 8 F7 07 00 00 82 06 40 76
0004.071117 000001F2 8 08 64 00 00 00 0A 02 00
0004.071352 0000011A 8 01 40 00 55 00 00 01 15
