0006.314456 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.316616 0000011A 8 4E 40 00 55 00 00 01 7D
0006.317988 0000054A 8 9E 00 70 06 27 00 00 2C
0006.318331 0000056E 1 46       
0006.318982 0000054B 8 00 48 98 12 24 00 00 00
0006.319980 0000054C 8 6E 66 40 00 00 68 58 00
0006.320502 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.320748 000001F2 8 10 64 00 00 00 1E 03 0F
0006.320984 0000054F 8 31 01 00 00 07 CE 8A 57
0006.322617 000001DA 8 BC 64 18 00 00 01 02 56
0006.324204 000001DB 8 FD 80 BA AA 00 00 01 F9
0006.324465 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.326313 0000011A 8 4E 40 00 55 40 00 02 B0
0006.330793 000001D4 8 F7 07 00 00 07 44 30 70
0006.331039 000001F2 8 10 64 00 00 00 1E 00 0C
0006.331280 00000284 8 00 00 00 00 00 00 44 CA
0006.331520 00000380 8 02 04 10 21 00 00 00 8D
0006.331771 000005BF 8 00 00 00 00 28 00 00 1A
0006.332616 000001DA 8 BC 64 18 00 00 01 03 D3
0006.334224 000001DB 8 FD 80 BA AA 00 00 02 F3
0006.334464 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.336620 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.341013 000001D4 8 F7 07 00 00 47 44 30 B7
0006.341254 000001F2 8 10 64 00 00 00 1E 01 0D
0006.342610 000001DA 8 BC 64 18 00 00 01 00 D9
0006.344408 000001DB 8 FD 80 BA AA 00 00 03 76
0006.344643 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.344879 0000055B 8 C7 40 55 00 E2 40 13 AC
0006.345872 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.351253 000001D4 8 F7 07 00 00 87 44 30 7B
0006.351494 000001F2 8 10 64 00 00 00 1E 02 0E
0006.351739 00000284 8 00 00 00 00 00 00 45 CB
0006.352605 000001DA 8 BC 64 18 00 00 01 01 5C
0006.354228 000001DB 8 FD 80 BA AA 00 00 00 7C
0006.354468 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.356624 0000011A 8 4E 40 00 55 00 00 01 7D
0006.361493 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.361734 000001F2 8 10 64 00 00 00 1E 03 0F
0006.362614 000001DA 8 BC 64 18 00 00 01 02 56
0006.364207 000001DB 8 FD 80 BA AA 00 00 01 F9
0006.364463 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.366342 0000011A 8 4E 40 00 55 40 00 02 B0
0006.371753 000001D4 8 F7 07 00 00 07 44 30 70
0006.371994 000001F2 8 10 64 00 00 00 1E 00 0C
0006.372250 00000284 8 00 00 00 00 00 00 46 CC
0006.372445 0000050C 6 00 00 00 00 B2 A6  
0006.372685 000001DA 8 BC 64 18 00 00 01 03 D3
0006.374242 000001DB 8 FD 80 BA EA 00 00 02 6D
0006.374482 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.376623 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.381947 000001D4 8 F7 07 00 00 47 44 30 B7
0006.382188 000001F2 8 10 64 00 00 00 1E 01 0D
0006.382603 000001DA 8 BC 64 18 00 00 01 00 D9
0006.384210 000001DB 8 FD A0 BA EA 00 00 03 B9
0006.384446 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.385818 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.392208 000001D4 8 F7 07 00 00 87 44 30 7B
0006.392454 000001F2 8 10 64 00 00 00 1E 02 0E
0006.392689 000001DA 8 BC 64 18 00 00 01 01 5C
0006.392940 00000284 8 00 00 00 00 00 00 47 CD
0006.393135 0000050A 6 85 12 A0 0D 80 20  
0006.394210 000001DB 8 FD 80 BA EA 00 00 00 E2
0006.394450 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.396632 0000011A 8 4E 40 00 55 00 00 01 7D
0006.402432 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.402673 000001DA 8 BC 64 18 00 00 01 02 56
0006.402914 000001F2 8 10 64 00 00 00 1E 03 0F
0006.403149 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.404199 000001DB 8 FD A0 BA EA 00 00 01 36
0006.404460 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.406334 0000011A 8 4E 40 00 55 40 00 02 B0
0006.412596 000001DA 8 BC 64 18 00 00 01 03 D3
0006.412831 000001D4 8 F7 07 00 00 07 44 30 70
0006.413077 000001F2 8 10 64 00 00 00 1E 00 0C
0006.413323 00000284 8 00 00 00 00 00 00 48 CE
0006.413528 0000050B 6 00 00 06 C0 00 60  
0006.414342 000001DB 8 FD A0 BA EA 00 00 02 3C
0006.414577 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.416635 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.418079 0000054A 8 10 00 70 06 27 00 00 2C
0006.418397 0000056E 1 46       
0006.419057 0000054B 8 00 48 98 12 24 00 00 00
0006.420061 0000054C 8 6E 66 40 00 00 68 58 00
0006.421069 0000054F 8 31 01 00 00 07 0E 8A 57
0006.422595 000001DA 8 BC 64 18 00 00 01 00 D9
0006.422989 000001D4 8 F7 07 00 00 47 44 30 B7
0006.423230 000001F2 8 10 64 00 00 00 1E 01 0D
0006.424228 000001DB 8 FD A0 BA EA 00 00 03 B9
0006.424474 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.425892 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.431540 00000380 8 02 04 10 21 00 00 00 9E
0006.431791 000005BF 8 00 00 00 00 28 00 00 2B
0006.432594 000001DA 8 BC 64 18 00 00 01 01 5C
0006.433193 000001D4 8 F7 07 00 00 87 44 30 7B
0006.433434 000001F2 8 10 64 00 00 00 1E 02 0E
0006.433680 00000284 8 00 00 00 00 00 00 49 CF
0006.434463 000001DB 8 FD A0 BA EA 00 00 00 B3
0006.434699 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.436644 0000011A 8 4E 40 00 55 00 00 01 7D
0006.442594 000001DA 8 BC 64 18 00 00 01 02 56
0006.443423 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.443659 000001F2 8 10 64 00 00 00 1E 03 0F
0006.444447 000001DB 8 FD A0 BA EA 00 00 01 36
0006.444683 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.444923 0000055B 8 C7 40 55 00 E2 40 10 A6
0006.446336 0000011A 8 4E 40 00 55 40 00 02 B0
0006.452593 000001DA 8 BC 64 18 00 00 01 03 D3
0006.453694 000001D4 8 F7 07 00 00 07 44 30 70
0006.453940 000001F2 8 10 64 00 00 00 1E 00 0C
0006.454185 00000284 8 00 00 00 00 00 00 4A D0
0006.454723 000001DB 8 FD A0 BA EA 00 00 02 3C
0006.454974 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.455450 000005BC 8 1D 81 0A 33 64 45 40 0A
0006.455696 000005C0 8 C0 60 62 FA 3A D4 00 00
0006.456643 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.462592 000001DA 8 BC 64 18 00 00 01 00 D9
0006.463949 000001D4 8 F7 07 00 00 47 44 30 B7
0006.464195 000001F2 8 10 64 00 00 00 1E 01 0D
0006.464425 000001DB 8 FD C0 BA EA 00 00 03 4A
0006.464671 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.465874 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.472592 000001DA 8 BC 64 18 00 00 01 01 5C
0006.474225 000001DB 8 FD C0 BA EA 00 00 00 40
0006.474456 000001D4 8 F7 07 00 00 87 44 30 7B
0006.474686 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.474932 000001F2 8 10 64 00 00 00 1E 02 0E
0006.475177 00000284 8 00 00 00 00 00 00 4B D1
0006.475382 0000050C 6 00 00 00 01 B2 31  
0006.476657 0000011A 8 4E 40 00 55 00 00 01 7D
0006.482586 000001DA 8 BC 64 18 00 00 01 02 56
0006.484219 000001DB 8 FD C0 BA EA 00 00 01 C5
0006.484450 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.484690 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.484931 000001F2 8 10 64 00 00 00 1E 03 0F
0006.485167 000005A9 8 73 0A A0 0C 42 40 00 00
0006.486349 0000011A 8 4E 40 00 55 40 00 02 B0
0006.492591 000001DA 8 BC 64 18 00 00 01 03 D3
0006.494224 000001DB 8 FD C0 BB 2A 00 00 02 1F
0006.494464 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.494710 000001D4 8 F7 07 00 00 07 44 30 70
0006.494951 000001F2 8 10 64 00 00 00 1E 00 0C
0006.495197 00000284 8 00 00 00 00 00 00 4C D2
0006.495401 0000050A 6 85 32 A0 0D 80 20  
0006.496651 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.502585 000001DA 8 BC 64 18 00 00 01 00 D9
0006.502825 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.504218 000001DB 8 FD C0 BB 2A 00 00 03 9A
0006.504459 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.504884 000001D4 8 F7 07 00 00 47 44 30 B7
0006.505119 000001F2 8 10 64 00 00 00 1E 01 0D
0006.505913 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.512589 000001DA 8 BC 64 18 00 00 01 01 5C
0006.514202 000001DB 8 FD C0 BB 2A 00 00 00 90
0006.514453 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.515139 000001D4 8 F7 07 00 00 87 44 30 7B
0006.515385 000001F2 8 10 64 00 00 00 1E 02 0E
0006.515631 00000284 8 00 00 00 00 00 00 4D D3
0006.515840 0000050B 6 00 00 06 C0 00 60  
0006.516665 0000011A 8 4E 40 00 55 00 00 01 7D
0006.518160 0000054A 8 9E 00 70 06 27 00 00 2C
0006.518416 0000056E 1 46       
0006.519148 0000054B 8 00 48 98 12 24 00 00 00
0006.520152 0000054C 8 6E 66 40 00 00 68 58 00
0006.521140 0000054F 8 31 01 00 00 07 4E 8A 57
0006.522589 000001DA 8 BC 64 18 00 00 01 02 56
0006.524201 000001DB 8 FD C0 BB 2A 00 00 01 15
0006.524457 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.525430 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.525671 000001F2 8 10 64 00 00 00 1E 03 0F
0006.526357 0000011A 8 4E 40 00 55 40 00 02 B0
0006.531620 00000380 8 02 04 10 21 00 00 00 AF
0006.531871 000005BF 8 00 00 00 00 28 00 00 3C
0006.532583 000001DA 8 BC 64 18 00 00 01 03 D3
0006.534226 000001DB 8 FD C0 BB 2A 00 00 02 1F
0006.534457 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.535655 000001D4 8 F7 07 00 00 07 44 30 70
0006.535896 000001F2 8 10 64 00 00 00 1E 00 0C
0006.536141 00000284 8 00 00 00 00 00 00 4E D4
0006.536664 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.542577 000001DA 8 BC 64 18 00 00 01 00 D9
0006.544384 000001DB 8 FD C0 BB 2A 00 00 03 9A
0006.544630 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.544871 0000055B 8 C7 40 55 00 E2 00 11 BE
0006.545854 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.546084 000001D4 8 F7 07 00 00 47 44 30 B7
0006.546351 000001F2 8 10 64 00 00 00 1E 01 0D
0006.552576 000001DA 8 BC 64 18 00 00 01 01 5C
0006.556155 000001D4 8 F7 07 00 00 87 44 30 7B
0006.556391 000001F2 8 10 64 00 00 00 1E 02 0E
0006.556637 00000284 8 00 00 00 00 00 00 4F D5
0006.556877 0000011A 8 4E 40 00 55 00 00 01 7D
0006.557062 000005B9 5 50 32 30 78 28   
0006.558224 000001DB 8 FD C0 BB 2A 00 00 00 90
0006.558480 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.562586 000001DA 8 BC 64 18 00 00 01 02 56
0006.564204 000001DB 8 FD C0 BB 2A 00 00 01 15
0006.564460 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.566370 0000011A 8 4E 40 00 55 40 00 02 B0
0006.566600 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.566841 000001F2 8 10 64 00 00 00 1E 03 0F
0006.572575 000001DA 8 BC 64 18 00 00 01 03 D3
0006.574208 000001DB 8 FD C0 BA EA 00 00 02 CF
0006.574449 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.576640 000001D4 8 F7 07 00 00 07 44 30 70
0006.576871 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.577117 000001F2 8 10 64 00 00 00 1E 00 0C
0006.577362 00000284 8 00 00 00 00 00 00 50 D6
0006.577567 0000050C 6 00 00 00 02 B2 0D  
0006.582580 000001DA 8 BC 64 18 00 00 01 00 D9
0006.584198 000001DB 8 FD C0 BA EA 00 00 03 4A
0006.584448 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.585933 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.586850 000001D4 8 F7 07 00 00 47 44 30 B7
0006.587096 000001F2 8 10 64 00 00 00 1E 01 0D
0006.592584 000001DA 8 BC 64 18 00 00 01 01 5C
0006.594207 000001DB 8 FD E0 BA EA 00 00 00 11
0006.594448 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.596680 0000011A 8 4E 40 00 55 00 00 01 7D
0006.597090 000001D4 8 F7 07 00 00 87 44 30 7B
0006.597336 000001F2 8 10 64 00 00 00 1E 02 0E
0006.597581 00000284 8 00 00 00 00 00 00 51 D7
0006.597776 0000050A 6 85 52 A0 0D 80 20  
0006.602578 000001DA 8 BC 64 18 00 00 01 02 56
0006.602814 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.604207 000001DB 8 FD E0 BA EA 00 00 01 94
0006.604452 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.606383 0000011A 8 4E 40 00 55 40 00 02 B0
0006.607355 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.607596 000001F2 8 10 64 00 00 00 1E 03 0F
0006.612573 000001DA 8 BC 64 18 00 00 01 03 D3
0006.614201 000001DB 8 FE 00 BB 2A 00 00 02 75
0006.614447 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.616684 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.617570 000001D4 8 F7 07 00 00 07 44 30 70
0006.617810 000001F2 8 10 64 00 00 00 1E 00 0C
0006.618056 00000284 8 00 00 00 00 00 00 52 D8
0006.618266 0000050B 6 00 00 06 C0 00 60  
0006.618502 0000054A 8 10 00 70 06 27 00 00 2C
0006.618614 0000056E 1 46       
0006.619239 0000054B 8 00 48 98 12 24 00 00 00
0006.620227 0000054C 8 6E 66 40 00 00 68 58 00
0006.621225 0000054F 8 31 01 00 00 07 8E 8A 57
0006.622577 000001DA 8 BC 64 18 00 00 01 00 D9
0006.624226 000001DB 8 FE 00 BB 2A 00 00 03 F0
0006.624461 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.625910 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.627871 000001D4 8 F7 07 00 00 47 44 30 B7
0006.628112 000001F2 8 10 64 00 00 00 1E 01 0D
0006.631721 00000380 8 02 04 10 21 00 00 00 B0
0006.631972 000005BF 8 00 00 00 00 28 00 00 09
0006.632576 000001DA 8 BC 64 18 00 00 01 01 5C
0006.634210 000001DB 8 FE 00 BB 2A 00 00 00 FA
0006.634450 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.636693 0000011A 8 4E 40 00 55 00 00 01 7D
0006.638050 000001D4 8 F7 07 00 00 87 44 30 7B
0006.638296 000001F2 8 10 64 00 00 00 1E 02 0E
0006.638536 00000284 8 00 00 00 00 00 00 53 D9
0006.642581 000001DA 8 BC 64 18 00 00 01 02 56
0006.644388 000001DB 8 FE 20 BB 2A 00 00 01 2E
0006.644634 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.644864 0000055B 8 C7 40 AA 00 E2 00 12 F3
0006.646390 0000011A 8 4E 40 00 55 40 00 02 B0
0006.648361 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.648582 000001F2 8 10 64 00 00 00 1E 03 0F
0006.648827 00000284 8 00 00 00 00 00 00 54 DA
0006.652570 000001DA 8 BC 64 18 00 00 01 03 D3
0006.654229 000001DB 8 FE 20 BB 2A 00 00 02 24
0006.654459 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.656692 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.658540 000001D4 8 F7 07 00 00 07 44 30 70
0006.658786 000001F2 8 10 64 00 00 00 1E 00 0C
0006.662575 000001DA 8 BC 64 18 00 00 01 00 D9
0006.664213 000001DB 8 FE 20 BB 2A 00 00 03 A1
0006.664459 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.665949 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.668821 000001D4 8 F7 07 00 00 47 44 30 B7
0006.669056 000001F2 8 10 64 00 00 00 1E 01 0D
0006.669307 00000284 8 00 00 00 00 00 00 55 DB
0006.672569 000001DA 8 BC 64 18 00 00 01 01 5C
0006.674217 000001DB 8 FE 20 BB 6A 00 00 00 35
0006.674453 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.676706 0000011A 8 4E 40 00 55 00 00 01 7D
0006.679056 000001D4 8 F7 07 00 00 87 44 30 7B
0006.679296 000001F2 8 10 64 00 00 00 1E 02 0E
0006.679506 0000050C 6 00 00 00 03 5D F4  
0006.682568 000001DA 8 BC 64 18 00 00 01 02 56
0006.684232 000001DB 8 FE 20 BB 6A 00 00 01 B0
0006.684468 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.686398 0000011A 8 4E 40 00 55 40 00 02 B0
0006.689280 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.689516 000001F2 8 10 64 00 00 00 1E 03 0F
0006.689767 00000284 8 00 00 00 00 00 00 56 DC
0006.692568 000001DA 8 BC 64 18 00 00 01 03 D3
0006.694211 000001DB 8 FE 20 BB 6A 00 00 02 BA
0006.694452 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.696699 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.699510 000001D4 8 F7 07 00 00 07 44 30 70
0006.699751 000001F2 8 10 64 00 00 00 1E 00 0C
0006.699951 0000050A 6 85 72 A0 0D 80 20  
0006.702567 000001DA 8 BC 64 18 00 00 01 00 D9
0006.702797 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.704221 000001DB 8 FE 20 BB 6A 00 00 03 3F
0006.704461 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.705895 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.709776 000001D4 8 F7 07 00 00 47 44 30 B7
0006.710011 000001F2 8 10 64 00 00 00 1E 01 0D
0006.710257 00000284 8 00 00 00 00 00 00 57 DD
0006.712561 000001DA 8 BC 64 18 00 00 01 01 5C
0006.714235 000001DB 8 FE 20 BB 6A 00 00 00 35
0006.714476 000001DC 8 5F 81 EF FD 0C C8 C8 93
0006.716713 0000011A 8 4E 40 00 55 00 00 01 7D
0006.718331 0000054A 8 9E 00 70 06 27 00 00 2C
0006.718444 0000056E 1 46       
0006.719309 0000054B 8 00 48 98 12 24 00 00 00
0006.720021 000001D4 8 F7 07 00 00 87 44 30 7B
0006.720262 000001F2 8 10 64 00 00 00 1E 02 0E
0006.720492 0000050B 6 00 00 06 C0 00 60  
0006.720707 0000054C 8 6E 66 40 00 00 68 58 00
0006.721321 0000054F 8 31 01 00 00 07 CE 8A 57
0006.722576 000001DA 8 BC 64 18 00 00 01 02 56
0006.724209 000001DB 8 FE 20 BB 6A 00 00 01 B0
0006.724450 000001DC 8 5F 81 EF FD 01 09 05 D0
0006.726406 0000011A 8 4E 40 00 55 40 00 02 B0
0006.730312 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.730548 000001F2 8 10 64 00 00 00 1E 03 0F
0006.730793 00000284 8 00 00 00 00 00 00 58 DE
0006.731853 00000380 8 02 04 10 21 00 00 00 8D
0006.732104 000005BF 8 00 00 00 00 28 00 00 1A
0006.732570 000001DA 8 BC 64 18 00 00 01 03 D3
0006.734229 000001DB 8 FE 20 BB 6A 00 00 02 BA
0006.734475 000001DC 8 5F 81 EF FD 05 60 C6 96
0006.736712 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.740501 000001D4 8 F7 07 00 00 07 44 30 70
0006.740747 000001F2 8 10 64 00 00 00 1E 00 0C
0006.742569 000001DA 8 BC 64 18 00 00 01 00 D9
0006.744372 000001DB 8 FE 20 BB 6A 00 00 03 3F
0006.744628 000001DC 8 5F 81 EF FD 08 C0 CF C7
0006.744858 0000055B 8 C7 40 AA 00 E1 C0 13 DC
0006.745974 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.750777 000001D4 8 F7 07 00 00 47 44 30 B7
0006.751017 000001F2 8 10 64 00 00 00 1E 01 0D
0006.751263 00000284 8 00 00 00 00 00 00 59 DF
0006.752574 000001DA 8 BC 64 18 00 00 01 01 5C
0006.754228 000001DB 8 FE 20 BB 6A 00 00 00 35
0006.754468 000001DC 8 5F 41 EF FD 0C C8 C8 F0
0006.756721 0000011A 8 4E 40 00 55 00 00 01 7D
0006.760950 000001D4 8 F7 07 00 00 87 44 30 7B
0006.761191 000001F2 8 10 64 00 00 00 1E 02 0E
0006.762573 000001DA 8 BC 64 18 00 00 01 02 56
0006.764212 000001DB 8 FE 20 BB 6A 00 00 01 B0
0006.764457 000001DC 8 5F 41 EF FD 01 09 05 B3
0006.766418 0000011A 8 4E 40 00 55 40 00 02 B0
0006.771282 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.771518 000001F2 8 10 64 00 00 00 1E 03 0F
0006.771769 00000284 8 00 00 00 00 00 00 5A E0
0006.772568 000001DA 8 BC 64 18 00 00 01 03 D3
0006.774242 000001DB 8 FE 20 BB 6A 00 00 02 BA
0006.774452 000001DC 8 5F 41 EF FD 05 60 C6 F5
0006.776725 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.781481 000001D4 8 F7 07 00 00 07 44 30 70
0006.781722 000001F2 8 10 64 00 00 00 1E 00 0C
0006.781927 0000050C 6 00 00 00 00 5D C8  
0006.782567 000001DA 8 BC 64 18 00 00 01 00 D9
0006.784216 000001DB 8 FE 40 BB 6A 00 00 03 CC
0006.784461 000001DC 8 5F 41 EF FD 08 C0 CF A4
0006.785946 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.791711 000001D4 8 F7 07 00 00 47 44 30 B7
0006.791957 000001F2 8 10 64 00 00 00 1E 01 0D
0006.792233 00000284 8 00 00 00 00 00 00 5B E1
0006.792566 000001DA 8 BC 64 18 00 00 01 01 5C
0006.794307 000001DB 8 FE 20 BB 6A 00 00 00 35
0006.794543 000001DC 8 5F 41 EF FD 0C C8 C8 F0
0006.796734 0000011A 8 4E 40 00 55 00 00 01 7D
0006.801951 000001D4 8 F7 07 00 00 87 44 30 7B
0006.802192 000001F2 8 10 64 00 00 00 1E 02 0E
0006.802392 0000050A 6 85 12 A0 0D 80 20  
0006.802632 000001DA 8 BC 64 18 00 00 01 02 56
0006.802868 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.804245 000001DB 8 FE 20 BB 6A 00 00 01 B0
0006.804475 000001DC 8 5F 41 EF FD 01 09 05 B3
0006.806426 0000011A 8 4E 40 00 55 40 00 02 B0
0006.812217 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.812452 000001F2 8 10 64 00 00 00 1E 03 0F
0006.812688 000001DA 8 BC 64 18 00 00 01 03 D3
0006.812934 00000284 8 00 00 00 00 00 00 5C E2
0006.814219 000001DB 8 FE 20 BB 6A 00 00 02 BA
0006.814459 000001DC 8 5F 41 EF FD 05 60 C6 F5
0006.816733 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.818407 0000054A 8 10 00 70 06 27 00 00 2C
0006.818520 0000056E 1 46       
0006.819395 0000054B 8 00 48 98 12 24 00 00 00
0006.820404 0000054C 8 6E 66 40 00 00 68 58 00
0006.821392 0000054F 8 31 01 00 00 07 0E 8A 57
0006.822493 000001D4 8 F7 07 00 00 07 44 30 70
0006.822728 000001DA 8 BC 64 18 00 00 01 00 D9
0006.822974 000001F2 8 10 64 00 00 00 1E 00 0C
0006.823179 0000050B 6 00 00 06 C0 00 60  
0006.824233 000001DB 8 FE 40 BB 6A 00 00 03 CC
0006.824484 000001DC 8 5F 41 EF FD 08 C0 CF A4
0006.825995 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.831965 00000380 8 02 04 10 21 00 00 00 9E
0006.832210 000005BF 8 00 00 00 00 28 00 00 2B
0006.832553 000001DA 8 BC 64 18 00 00 01 01 5C
0006.832784 000001D4 8 F7 07 00 00 47 44 30 B7
0006.833024 000001F2 8 10 64 00 00 00 1E 01 0D
0006.833265 00000284 8 00 00 00 00 00 00 5D E3
0006.834243 000001DB 8 FE 20 BB 6A 00 00 00 35
0006.834499 000001DC 8 5F 41 EF FD 0C C8 C8 F0
0006.836747 0000011A 8 4E 40 00 55 00 00 01 7D
0006.842553 000001DA 8 BC 64 18 00 00 01 02 56
0006.842947 000001D4 8 F7 07 00 00 87 44 30 7B
0006.843193 000001F2 8 10 64 00 00 00 1E 02 0E
0006.844401 000001DB 8 FE 20 BB 6A 00 00 01 B0
0006.844647 000001DC 8 5F 41 EF FD 01 09 05 B3
0006.844877 0000055B 8 C7 40 AA 00 E1 C0 10 D6
0006.846480 0000011A 8 4E 40 00 55 40 00 02 B0
0006.852552 000001DA 8 BC 64 18 00 00 01 03 D3
0006.853218 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.853464 000001F2 8 10 64 00 00 00 1E 03 0F
0006.853704 00000284 8 00 00 00 00 00 00 5E E4
0006.854257 000001DB 8 FE 40 BB 6A 00 00 02 49
0006.854498 000001DC 8 5F 41 EF FD 05 60 C6 F5
0006.856745 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.862552 000001DA 8 BC 64 18 00 00 01 00 D9
0006.863391 000001D4 8 F7 07 00 00 07 44 30 70
0006.863632 000001F2 8 10 64 00 00 00 1E 00 0C
0006.864420 000001DB 8 FE 40 BB 6A 00 00 03 CC
0006.864671 000001DC 8 5F 41 EF FD 08 C0 CF A4
0006.865931 0000011A 8 4E 40 00 AA C0 00 00 6B
0006.872546 000001DA 8 BC 64 18 00 00 01 01 5C
0006.873713 000001D4 8 F7 07 00 00 47 44 30 B7
0006.873959 000001F2 8 10 64 00 00 00 1E 01 0D
0006.874205 00000284 8 00 00 00 00 00 00 5F E5
0006.874440 000001DB 8 FE 40 BB 6A 00 00 00 C6
0006.874676 000001DC 8 5F 41 EF FD 0C C8 C8 F0
0006.876754 0000011A 8 4E 40 00 55 00 00 01 7D
0006.882555 000001DA 8 BC 64 18 00 00 01 02 56
0006.883912 000001D4 8 F7 07 00 00 87 44 30 7B
0006.884158 000001F2 8 10 64 00 00 00 1E 02 0E
0006.884399 000001DB 8 FE 40 BB 6A 00 00 01 43
0006.884598 0000050C 6 00 00 00 01 5D 5F  
0006.884839 000001DC 8 5F 41 EF FD 01 09 05 B3
0006.886447 0000011A 8 4E 40 00 55 40 00 02 B0
0006.892550 000001DA 8 BC 64 18 00 00 01 03 D3
0006.894157 000001D4 8 F7 07 00 00 C7 44 30 BC
0006.894393 000001DB 8 FE 40 BB 6A 00 00 02 49
0006.894639 000001F2 8 10 64 00 00 00 1E 03 0F
0006.894874 000001DC 8 5F 41 EF FD 05 60 C6 F5
0006.895115 00000284 8 00 00 00 00 00 00 60 E6
0006.896758 0000011A 8 4E 40 00 AA 80 00 03 A6
0006.902539 000001DA 8 BC 64 18 00 00 01 00 D9
0006.902774 0000055A 8 00 38 2E 00 5F 30 5B 68
0006.904223 000001DB 8 FE 40 BB 6A 00 00 03 CC
